7	18	22	29.58	63.84	7.49	9.03	4380.4525288272	14	13.63	hand	moderate	true	true	false
21	32	50	43.3	50.77	13.17	12.75	1172.9329899489	7	12.01	hand	low	true	false	true
36	101	109	33.15	12.08	11.87	13.49	8748.8993250922	11	26.19	hand	high	false	false	true
24	79	95	28.5	59.59	11.03	10.68	330.7484764653	11	14.08	hand	high	false	false	false
43	25	32	35.84	56.15	9.05	10.6	7854.525099769	13	12.1	machines	low	false	true	true
43	43	43	38.66	35.83	8.6	10.03	9777.6054435438	9	16.35	machines	low	true	true	true
17	99	99	27.8	56.18	10.68	22.59	25885.5993247771	9	20.18	machines	high	false	true	false
38	68	83	45.19	34.18	9.44	4.83	7381.9560648167	10	17.35	machines	moderate	true	false	true
12	85	94	35.71	40.62	6.64	9.11	3245.0339141387	13	15.26	machines	high	true	false	true
28	14	14	41.67	38.64	9.84	17.3	6326.1101441597	9	22.92	machines	low	false	true	true
7	29	48	34.81	35.41	13.28	9.83	8777.4534600769	8	20.07	machines	low	false	false	false
2	67	84	30.74	22.93	9.08	18.34	366.2541895048	6	19.47	machines	moderate	false	false	false
18	-9	8	39.39	57.67	8.49	10.07	14636.2943522556	12	25.11	machines	high	false	false	true
43	-16	-9	31.69	19.14	8.57	6.74	10385.8974523121	4	23.31	hand	moderate	true	true	false
23	12	27	34.02	38.8	8.5	15.32	4248.5186374595	13	28.98	machines	moderate	true	false	true
47	94	100	34.8	57.4	9.12	13.41	6206.4771605754	7	26.57	hand	moderate	false	true	false
32	73	79	35.26	66.96	9.91	9.64	2890.2725535962	6	8.97	machines	low	true	false	true
44	100	107	38.95	63.79	10.07	13.62	6302.5538604873	7	16.45	machines	high	true	false	false
27	-7	7	39.89	62.47	8.49	13.86	3202.7579165933	7	21.93	machines	moderate	true	true	false
23	63	82	37.15	28.98	9.7	16.69	11053.8586846924	12	16.18	machines	low	false	false	true
27	66	85	43.76	58.24	11.12	9.4	9665.3306401703	9	8.74	hand	high	false	false	true
51	94	103	43.02	47.21	5.76	8.98	4886.8191683467	8	20.44	machines	low	false	true	true
46	79	90	40.09	66.83	8.95	20.25	8682.5130999453	7	8.7	hand	moderate	false	false	false
33	85	100	44.73	33.3	8.71	12.05	1043.6371242974	10	23.72	machines	high	true	true	false
47	49	60	30.18	48.12	11.71	10.54	5880.2390799152	12	21.13	hand	high	false	false	false
46	50	59	39.45	58.12	11.62	14.34	6416.4703097368	15	26.77	hand	low	true	true	true
46	45	64	38.9	34.92	13.26	4.28	303.7856793478	9	21.13	hand	low	false	true	true
45	40	47	40.69	45.31	11.01	16.04	70.731979861	11	21.08	hand	moderate	true	true	false
34	-11	6	34.1	44.72	10.74	11.82	2296.8588353736	15	23.98	hand	moderate	false	true	true
20	82	98	30.94	42.55	7.85	13.73	1827.850070697	14	16.7	hand	high	true	true	true
50	18	37	38.17	40.37	9.62	4.12	66.5825403733	10	21.02	hand	high	false	false	true
4	97	111	38.86	40.95	10.24	9.76	5365.1450904784	11	15.34	machines	moderate	true	false	false
48	58	71	25.45	86.6	9.36	5.73	244.6627416445	15	20.0	hand	moderate	true	true	false
39	16	22	38.99	46.75	12.79	17.82	1173.1672429126	10	19.02	machines	low	true	true	false
8	15	17	30.63	59.43	8.62	9.54	2649.0918991596	16	14.41	hand	moderate	true	true	true
52	-13	2	35.97	54.29	10.72	13.78	4929.8529456648	8	21.61	machines	moderate	true	true	false
44	13	20	32.1	60.18	8.11	6.59	2638.0969678818	11	15.97	machines	high	false	false	true
42	107	121	38.79	68.73	14.53	11.0	1232.5256864684	11	13.61	hand	high	true	false	false
6	105	118	37.96	64.23	8.61	12.42	3097.2050896719	13	23.11	hand	moderate	true	true	false
48	2	4	32.53	51.81	10.82	4.56	9433.1173375899	13	19.81	hand	high	false	true	true
46	16	30	34.04	46.48	13.23	8.34	540.114924377	6	15.1	machines	moderate	true	true	false
52	18	29	34.34	54.65	7.1	12.48	6879.1176433744	8	19.76	machines	high	true	true	true
34	75	75	36.48	41.01	9.58	11.16	4679.4537719672	8	19.26	machines	moderate	true	true	true
41	52	65	42.75	62.85	9.36	14.55	5064.8170672098	8	20.07	machines	moderate	true	false	true
19	96	98	24.58	48.87	9.53	9.11	1107.5148321843	5	16.5	hand	low	true	true	false
37	60	75	43.88	83.32	9.49	8.97	4494.869253748	7	21.72	machines	low	true	true	false
7	38	58	32.78	53.15	11.63	17.1	2169.7118218656	13	20.38	hand	high	true	false	true
34	87	103	44.86	51.68	11.45	7.45	1527.2831823127	14	16.56	hand	high	false	true	false
45	58	67	44.67	47.76	10.12	5.1	4122.0015275088	10	21.09	machines	moderate	true	false	true
51	14	34	42.3	49.67	10.24	12.25	9743.1143229406	16	32.44	hand	high	true	false	true
21	-10	-1	39.65	42.88	11.58	16.28	992.4468250013	7	20.31	hand	moderate	false	true	false
23	101	116	32.08	41.0	12.19	8.1	3508.4782144162	7	20.1	machines	low	true	false	true
44	89	105	31.28	62.03	7.92	16.41	10486.092555453	11	25.08	hand	moderate	false	true	true
51	40	41	26.6	89.51	9.86	7.42	4153.2523455523	11	19.91	machines	moderate	true	false	true
51	16	36	30.57	75.78	9.42	11.34	2852.1880352849	7	10.45	machines	low	true	false	false
17	13	21	27.78	66.23	13.36	11.85	3584.6855364197	14	28.71	hand	high	false	false	false
24	43	57	33.24	36.25	12.88	18.0	4348.9521517841	15	24.91	hand	moderate	false	false	false
51	80	97	40.34	32.82	5.04	9.17	4988.449564886	5	22.37	hand	low	false	false	false
27	59	74	31.78	51.11	7.4	3.17	10184.3905523298	9	17.56	machines	low	true	false	false
7	39	56	35.76	31.2	11.24	17.52	2538.6450333313	13	15.93	hand	moderate	false	false	false
48	20	28	33.13	11.61	12.17	13.81	64.5816088055	11	14.96	machines	high	true	true	true
17	103	106	31.35	64.52	9.67	17.17	6203.7130396972	6	31.34	machines	moderate	false	false	false
32	-13	7	39.74	53.49	12.26	7.41	6772.1092126817	13	21.42	machines	low	false	false	true
48	-5	2	41.52	42.4	9.44	6.95	7476.8162653861	10	20.45	hand	low	false	true	true
9	89	92	36.96	36.74	12.88	15.29	2532.556944326	10	18.02	machines	moderate	true	false	false
47	80	100	29.66	85.6	9.64	6.02	2339.2850553382	13	21.81	hand	moderate	false	true	true
18	-6	4	50.1	56.3	9.97	15.9	450.0850312593	6	12.96	machines	high	true	true	false
13	25	27	40.05	49.57	7.72	13.87	17257.3848329037	8	20.79	hand	moderate	false	true	false
47	58	65	35.91	38.16	8.2	13.58	249.53668734	12	21.37	hand	high	false	false	true
46	22	32	38.59	37.25	10.54	7.91	2548.1647946755	12	15.53	hand	low	false	true	true
44	66	83	28.91	36.78	10.65	11.17	4987.6520617383	14	22.65	machines	low	false	true	false
49	-8	0	43.55	48.5	13.01	14.75	271.3678933439	9	16.47	machines	low	true	true	true
34	-9	5	31.81	47.81	10.49	9.91	16262.2064413209	13	21.13	machines	low	true	false	true
42	110	114	39.52	60.17	12.88	4.68	5139.2623928175	15	15.3	hand	high	true	true	false
35	49	69	41.57	37.0	9.22	19.16	10581.6148937787	10	17.06	machines	moderate	false	true	false
13	70	81	35.25	61.24	8.63	14.22	14978.7617603301	14	15.45	machines	low	true	false	false
51	20	32	30.33	40.63	6.27	14.15	11704.4892785807	10	18.97	hand	moderate	false	false	true
6	6	23	41.03	51.29	8.19	19.12	3170.6495651706	7	20.51	hand	moderate	true	false	false
21	-7	3	40.84	46.98	9.08	12.77	3850.4258741066	8	18.06	machines	low	true	false	false
5	-5	13	37.53	45.65	13.19	15.04	2030.5227888977	10	14.95	hand	high	true	true	true
25	22	31	37.56	56.28	10.21	9.99	2888.3602470528	15	20.74	machines	moderate	false	true	false
37	8	9	38.96	29.88	7.15	13.28	15552.4965393949	15	22.02	machines	low	true	false	true
18	72	86	37.15	58.99	11.15	17.34	4220.771920788	7	15.02	hand	low	true	false	false
29	26	45	34.26	60.73	7.0	7.77	6348.4471896658	12	15.28	machines	moderate	true	true	false
1	74	94	40.55	62.04	11.59	13.56	357.9773049005	2	26.3	hand	moderate	true	true	true
40	98	100	36.35	41.56	13.25	10.32	5059.9169701543	10	24.14	hand	high	true	true	false
48	1	16	41.22	35.2	10.0	15.78	852.8208224071	13	27.38	machines	low	true	false	false
46	44	59	44.27	45.01	8.52	17.87	797.1399956588	2	14.99	machines	moderate	true	false	true
37	-18	-5	41.9	38.77	12.94	4.86	1733.2815966709	13	16.56	machines	moderate	true	true	true
9	34	40	30.93	48.32	8.71	11.16	3636.0278706519	11	25.97	hand	low	true	false	true
32	26	32	33.8	10.81	10.08	5.58	3872.8719436244	8	16.38	hand	high	true	false	false
51	8	23	33.43	58.35	9.67	5.33	2637.4354573888	6	27.0	machines	moderate	true	false	true
6	-10	1	37.51	57.36	8.36	10.04	1308.6010625489	7	21.24	machines	moderate	false	true	true
42	48	54	39.74	45.94	15.41	12.01	5274.5502009933	11	17.04	hand	moderate	false	false	false
34	56	65	38.32	37.39	8.88	14.27	2019.5199272004	10	9.08	machines	moderate	true	false	false
51	-4	5	34.54	35.4	6.22	13.89	616.07318656	12	23.41	machines	moderate	false	true	true
44	25	33	40.27	44.87	9.86	11.0	302.3260538228	14	11.04	machines	moderate	false	true	false
23	87	99	29.55	64.61	13.0	4.06	2865.0649860401	9	18.87	hand	moderate	false	true	true
36	56	72	32.41	62.33	9.93	11.81	628.5914353344	6	17.94	hand	high	true	true	false
8	27	29	33.22	70.58	12.72	13.04	98.7043142733	9	13.54	hand	high	false	false	true
48	25	38	41.72	47.28	11.8	13.88	920.7942583757	14	20.33	machines	moderate	true	true	true
27	39	57	38.78	65.53	9.22	5.11	2327.1690290115	5	24.03	machines	low	true	false	true
16	87	91	29.68	69.86	8.72	10.93	5257.9036839614	6	18.16	hand	high	false	true	true
4	24	42	31.04	43.27	8.66	5.66	1192.6183914655	12	27.9	machines	high	false	true	true
22	106	121	31.34	45.85	8.62	9.61	698.6238950189	11	19.39	machines	low	true	true	true
50	48	50	34.38	29.69	11.43	11.9	1082.2813354745	13	32.36	hand	moderate	false	true	true
38	97	109	48.13	48.61	6.83	7.79	363.9463664999	5	21.24	machines	low	false	false	true
8	52	71	37.31	60.15	10.04	13.53	1003.2176706243	8	25.33	hand	low	true	true	false
18	64	72	33.37	41.07	10.9	15.98	3158.8075013171	12	19.54	machines	moderate	false	true	true
12	84	94	32.04	41.1	8.97	12.05	2568.1133264761	12	20.46	machines	moderate	true	true	false
50	18	23	40.55	62.92	11.08	11.41	1824.0782769007	10	20.31	hand	high	true	true	true
20	8	24	34.46	43.85	9.37	10.6	2649.1402597729	16	4.89	hand	moderate	false	false	false
26	79	80	39.19	31.83	11.12	16.52	1898.6904258694	9	22.1	machines	high	false	true	true
32	90	105	34.49	53.68	11.66	15.92	7701.5371572271	13	14.96	machines	low	false	true	true
25	76	81	34.14	38.51	13.5	5.28	6471.2407665305	7	18.75	hand	low	true	false	false
22	55	55	35.77	48.88	10.28	10.59	5707.8931691961	11	10.66	machines	low	true	false	false
14	-5	14	39.66	30.02	9.78	14.33	3001.619712687	11	16.38	machines	high	false	true	true
8	71	83	46.31	40.32	8.93	8.47	5847.00335051	12	28.32	machines	moderate	true	false	false
45	108	126	35.43	37.58	12.53	3.53	1233.5065336774	9	16.81	hand	moderate	true	false	true
51	72	81	32.37	51.49	9.41	8.21	1864.6253679884	6	24.71	machines	high	false	true	true
46	47	60	37.03	43.64	9.08	12.36	3481.777047019	10	21.1	machines	moderate	true	true	false
15	104	104	35.95	42.17	11.39	11.24	2692.6637099858	14	23.26	hand	high	true	true	false
1	38	44	38.79	49.48	10.29	8.05	3260.5836457993	9	21.86	machines	moderate	true	false	false
8	68	76	34.79	67.04	10.63	9.94	1892.7155121307	7	19.63	machines	low	false	true	false
18	21	39	44.16	53.81	10.38	10.81	848.3636519474	14	25.06	hand	moderate	false	true	false
23	97	101	32.09	25.44	7.96	17.07	14583.6845758162	10	28.07	hand	low	false	true	true
7	44	55	48.3	53.88	8.84	17.74	8084.4335853903	10	12.88	machines	high	true	true	false
27	61	76	38.75	49.54	9.26	12.81	4168.0334637271	4	18.21	machines	moderate	true	false	false
11	60	67	36.24	46.55	12.36	8.49	2033.7408804643	10	29.79	machines	high	false	true	false
38	85	98	38.6	63.86	12.1	13.15	600.6298545253	11	19.95	machines	high	true	false	false
29	105	118	33.69	61.13	8.51	8.63	801.8105619919	7	27.52	machines	high	true	true	true
12	86	97	33.37	54.97	8.48	9.4	5769.710695096	11	14.29	machines	low	true	false	true
25	26	39	35.65	38.61	9.4	17.46	488.4682860135	14	11.94	hand	high	true	true	true
24	81	93	34.77	63.63	11.56	15.2	159.0879016095	7	19.16	hand	moderate	true	false	true
6	49	51	31.12	75.61	12.05	9.73	10401.2925632276	11	19.73	hand	high	false	true	true
3	17	37	44.02	43.38	12.19	17.1	187.6110772039	3	10.6	hand	low	true	true	true
7	6	12	40.74	27.81	11.58	16.77	629.5065719718	8	25.06	hand	low	true	false	true
19	25	25	25.13	37.05	10.31	11.35	4175.3462708292	10	16.34	hand	high	false	false	false
26	-5	-4	34.9	65.02	6.65	11.31	4626.9578196269	14	16.62	hand	high	false	true	false
12	13	22	37.92	39.27	10.48	4.15	8199.4560760972	8	19.32	hand	moderate	true	true	false
6	45	60	34.06	96.56	8.34	19.41	6704.4636549765	10	23.79	hand	high	true	false	true
20	40	57	39.24	48.94	9.86	7.21	1153.4036820365	18	30.74	machines	moderate	false	true	false
52	49	63	35.0	63.75	8.64	11.86	28.008050429	7	20.37	machines	high	false	false	false
41	92	94	38.97	48.4	12.36	16.72	6501.3274547214	15	24.61	machines	high	true	true	false
14	22	28	36.58	38.68	8.04	13.36	3514.5813483379	10	27.23	machines	high	true	false	false
48	80	100	36.84	48.88	6.14	13.68	2981.7488490235	12	16.76	hand	moderate	false	true	true
23	110	120	40.65	59.93	9.99	19.27	7984.3992319427	9	30.27	hand	moderate	true	false	false
37	9	18	31.47	71.65	12.5	8.93	2929.6403152012	14	17.12	machines	moderate	true	false	false
42	35	40	32.69	65.24	10.62	15.55	1019.4725708472	10	29.87	machines	moderate	false	false	true
2	51	58	35.11	51.37	9.94	10.62	4575.8981963209	7	21.19	hand	moderate	true	false	true
23	74	91	33.58	57.99	8.61	12.16	2197.6841368834	17	21.99	hand	low	false	true	false
31	41	48	43.57	38.3	10.86	11.27	2027.5208577544	10	21.9	hand	high	true	true	true
23	36	46	39.65	53.14	10.94	9.22	10282.5415476714	6	15.4	machines	high	true	false	true
35	57	61	44.38	73.64	8.86	10.61	1526.0706083981	11	18.53	machines	moderate	true	true	true
32	109	118	39.23	36.46	8.33	14.72	144.7281364299	3	20.47	machines	moderate	false	false	false
45	49	64	38.56	39.66	8.88	8.66	2912.7891225352	10	17.64	machines	high	false	false	false
35	31	44	35.31	48.81	7.8	12.51	6000.856072918	14	17.96	hand	low	false	false	true
18	33	33	32.81	3.71	13.49	14.77	592.1917709021	9	18.3	machines	low	false	true	false
1	68	87	36.42	25.48	9.61	5.97	1923.0001358554	6	16.14	hand	high	false	true	true
5	55	71	47.52	53.41	12.33	16.8	3044.679633049	11	30.96	hand	low	false	false	true
6	48	58	34.23	3.44	14.25	9.17	9697.4343344934	8	28.7	hand	high	false	true	true
37	11	13	36.88	43.04	7.82	4.44	773.5216024769	9	22.55	hand	moderate	false	true	false
39	64	84	33.46	27.23	11.99	10.66	70.5382571476	11	14.35	machines	low	false	true	true
13	108	109	33.84	75.85	6.36	12.33	2630.18206309	12	25.82	hand	moderate	true	false	true
46	3	16	44.77	19.46	9.42	16.3	15078.0302926264	10	17.31	hand	high	false	false	false
35	75	78	35.41	51.38	11.42	10.28	2110.9733519582	5	34.1	machines	low	false	true	true
22	29	40	35.13	75.05	10.34	6.26	74.5782865239	15	24.93	machines	high	true	true	false
46	90	94	33.45	40.39	12.59	13.5	3571.0712180941	8	14.0	machines	high	true	false	false
26	13	29	43.56	30.04	13.91	10.72	3724.3031873747	7	18.63	hand	high	false	true	false
44	16	30	29.17	36.48	8.59	13.93	3828.6266280752	11	21.54	machines	moderate	true	true	true
6	12	14	47.69	32.86	7.45	17.72	3018.3340652493	9	20.89	machines	moderate	false	true	false
43	44	59	43.96	23.15	7.28	16.86	123.598092006	5	15.86	hand	low	false	false	true
41	81	84	34.55	66.16	7.64	10.48	867.3542481079	10	16.12	hand	moderate	true	false	true
37	17	32	43.85	74.4	8.75	18.08	451.661916069	9	19.56	hand	high	true	false	false
8	14	28	36.01	52.95	9.39	15.32	8550.8861500097	9	21.91	machines	moderate	true	false	true
26	68	82	39.04	43.74	10.66	11.85	5000.8817841041	8	12.34	hand	low	false	true	true
26	17	19	34.74	46.53	8.85	9.45	458.0089278359	7	17.55	machines	moderate	false	true	false
42	20	27	40.3	52.35	9.29	14.25	4097.4872457215	4	18.34	machines	high	true	false	false
37	109	122	38.38	49.76	11.72	13.53	7349.4731326902	10	24.26	machines	high	false	false	false
26	34	41	30.65	41.68	8.4	8.88	2134.7997651014	9	17.25	hand	moderate	true	true	false
52	94	99	39.51	53.25	8.34	11.43	449.6360588029	8	28.36	machines	high	true	false	true
35	55	56	30.56	54.41	12.04	18.59	12546.1035818141	11	16.08	machines	low	false	false	false
34	-19	1	38.55	58.87	9.56	12.64	6188.7656502473	11	18.52	machines	moderate	false	false	true
19	42	47	35.43	54.73	7.54	12.23	190.0404976255	12	13.09	hand	high	true	true	true
25	60	68	40.16	62.2	9.51	21.83	2801.5710722474	13	35.59	machines	high	true	true	false
41	36	53	37.04	46.73	7.83	9.2	1817.7855388284	10	26.5	machines	high	false	false	true
10	-10	8	39.61	27.97	10.9	8.63	2230.1634727808	13	23.01	machines	moderate	true	false	false
44	-18	-18	39.16	34.01	13.27	11.83	2314.0540934087	8	23.45	machines	high	false	true	false
5	42	59	30.75	36.02	11.54	12.59	262.146576294	12	22.87	machines	high	true	true	false
47	88	98	32.36	61.34	10.21	7.99	11861.0820783322	10	18.63	machines	low	false	false	false
34	-12	8	36.56	67.71	8.78	11.94	679.575551856	13	27.49	hand	low	false	true	true
37	5	13	39.69	77.66	6.07	12.8	9479.6357389699	11	16.08	hand	moderate	false	true	false
6	79	89	34.08	35.49	7.7	19.61	2982.927376335	5	18.18	hand	low	false	false	false
28	39	43	39.17	77.49	9.49	10.2	407.9670215675	6	18.87	hand	low	true	true	true
41	74	84	41.95	59.12	8.87	10.34	6189.9853595746	6	17.08	machines	high	false	false	false
33	-17	-4	35.61	79.43	9.34	11.83	6663.4822728146	15	25.39	hand	low	true	true	true
1	20	21	27.32	37.19	11.22	10.63	9089.600832169	8	25.62	hand	high	false	false	false
29	42	51	33.89	60.28	10.7	12.61	4081.6758016315	9	16.08	hand	low	true	true	true
11	27	47	28.83	58.71	10.32	13.61	9096.0009510549	8	27.78	machines	moderate	true	true	false
5	13	25	36.49	37.81	9.32	13.12	732.7102771792	8	19.92	machines	moderate	true	true	true
1	53	60	31.86	42.21	13.22	10.07	3495.9337225194	13	22.6	hand	high	true	true	true
52	77	88	42.16	73.29	10.8	8.86	1137.6001361908	12	19.02	hand	high	true	false	false
11	-18	-15	40.27	32.28	8.44	4.15	3208.3298743131	7	13.78	hand	moderate	true	false	false
23	68	84	32.46	52.66	10.49	10.29	13838.828505271	16	13.82	machines	moderate	true	true	true
13	-10	2	29.17	39.42	9.52	11.74	387.3927602966	11	17.84	hand	moderate	false	false	false
8	5	21	32.73	45.63	7.6	6.01	21258.7503218247	11	22.74	hand	moderate	true	true	true
13	75	76	32.28	22.45	9.6	16.31	525.5327375447	9	19.48	hand	moderate	true	true	true
36	15	29	36.99	45.27	9.84	11.4	6724.1326408213	16	23.77	machines	low	false	true	false
29	-20	-7	28.27	65.61	10.48	14.97	4751.1089570037	8	15.78	hand	low	true	true	true
12	61	62	40.93	23.9	9.73	11.82	2319.4451259416	6	13.13	hand	moderate	false	false	true
22	76	77	38.18	38.2	11.78	14.04	2460.4785199058	9	19.93	machines	low	false	false	true
32	27	42	44.98	58.9	9.05	4.97	861.0635758599	13	13.15	machines	high	false	true	true
22	21	40	39.03	48.4	12.77	9.94	483.2571225755	7	13.14	machines	low	false	true	true
26	61	71	35.11	56.5	10.83	15.41	825.8190459707	7	19.36	hand	moderate	true	false	false
47	1	6	44.87	64.06	8.02	13.79	4244.1816991764	9	14.94	machines	moderate	false	false	false
41	-17	3	38.75	63.62	7.71	14.36	556.5412260346	12	10.87	hand	low	false	true	false
39	68	69	32.2	53.1	11.12	14.44	1316.5927506259	13	25.82	machines	moderate	true	false	false
20	61	61	35.02	19.57	12.06	16.42	17202.9521678246	7	16.02	hand	high	true	false	true
50	97	114	39.69	43.57	10.81	6.74	53.6892078798	14	16.23	machines	moderate	true	true	true
33	81	94	30.81	37.0	9.96	8.8	2405.744002123	11	19.92	machines	low	true	false	false
17	-7	-2	38.29	41.88	11.54	10.82	2145.1927700759	10	9.15	hand	high	true	true	true
1	-20	-19	34.81	29.88	11.2	12.7	2050.363850298	6	18.9	hand	moderate	false	false	false
44	47	61	29.22	20.02	10.14	9.33	5392.6533989868	5	20.86	hand	low	true	false	true
35	76	94	31.48	62.53	8.6	6.81	2169.2764674367	14	13.07	machines	moderate	false	false	false
27	14	33	33.26	58.67	8.39	15.54	2392.9227581126	8	23.83	hand	moderate	false	true	true
26	34	47	39.82	57.53	9.38	8.52	579.4637631567	12	20.56	hand	moderate	false	true	true
4	56	67	30.96	58.5	11.51	11.7	10901.4048121732	8	18.15	machines	low	false	false	true
49	63	71	35.84	47.77	11.31	16.61	867.6503616401	7	16.07	hand	high	false	false	false
22	41	56	38.83	58.59	6.59	10.06	19429.9856376784	15	23.2	hand	high	true	false	true
20	109	126	33.0	42.23	11.06	13.76	5495.2619914742	14	21.35	machines	high	true	false	false
40	88	88	42.47	43.21	12.41	12.86	767.0839492471	19	20.36	hand	moderate	true	true	false
20	96	101	41.12	37.58	10.81	9.54	4000.7348572009	7	21.35	machines	low	false	true	false
10	48	51	29.51	39.24	6.9	10.43	155.8300002583	13	22.66	machines	high	false	false	false
9	17	30	39.37	88.12	7.06	12.48	2770.8478873392	12	17.83	hand	low	true	true	true
39	15	17	32.84	71.5	10.99	8.01	2235.2878761825	14	19.71	machines	low	true	false	false
24	96	99	46.92	44.68	8.4	17.74	14557.4688317351	10	20.25	machines	low	true	true	false
50	27	45	34.63	52.55	12.91	5.09	1990.5375888269	7	19.32	machines	moderate	true	false	false
3	53	60	41.6	55.3	10.19	11.97	1672.8704203726	15	16.55	hand	low	false	true	false
19	20	25	42.11	42.07	10.95	15.6	10731.9856806678	8	18.41	machines	moderate	false	true	false
22	24	34	31.25	62.06	8.22	12.91	485.37166866	14	32.25	machines	high	false	false	false
10	64	73	26.62	41.29	12.9	17.66	1325.4442478367	10	16.77	machines	high	false	false	true
40	88	98	36.55	29.93	14.12	11.01	1941.0562938984	8	23.66	machines	high	true	true	false
16	39	45	40.49	60.84	8.1	8.51	1626.1577173771	13	24.85	hand	high	false	true	true
50	92	111	44.41	30.28	10.94	3.47	6250.8872124637	7	22.87	hand	low	false	true	false
44	-13	-2	38.0	32.98	9.75	24.41	2009.5694360555	8	18.89	machines	low	false	true	true
15	52	70	31.5	54.0	11.94	17.12	664.4411077481	10	24.73	machines	moderate	true	true	true
45	78	81	35.47	48.07	10.13	11.6	3783.5468089232	10	21.14	hand	high	false	true	false
49	96	102	43.62	67.14	6.89	14.28	1796.9999406229	11	20.33	machines	low	true	false	true
11	84	96	32.6	34.71	7.8	12.69	1119.365546017	10	28.41	hand	low	true	false	true
39	-18	-18	48.76	62.56	11.9	7.55	2159.2743973308	7	15.63	machines	moderate	false	true	false
13	49	52	37.83	59.49	10.28	18.64	1765.8808345867	8	22.02	machines	low	false	false	true
25	59	59	44.94	41.53	11.44	6.92	7804.5742738473	10	16.14	machines	moderate	true	false	false
14	69	83	30.22	70.83	9.19	18.3	3611.6115014086	12	23.35	hand	moderate	true	true	false
10	66	74	27.36	52.11	10.24	11.47	3642.613946767	10	25.61	hand	high	true	false	false
40	109	121	33.61	73.24	12.54	5.33	3402.343553908	3	13.34	machines	low	false	true	false
42	-19	-3	39.5	44.98	12.5	14.69	4.0781984833	11	22.51	machines	moderate	true	true	true
45	4	11	31.35	36.73	8.53	8.97	5754.873739004	13	16.62	machines	moderate	false	true	false
14	109	122	41.41	62.57	10.37	14.8	1258.805068618	16	21.28	machines	high	false	false	true
22	87	87	28.18	51.44	10.76	5.32	8843.5842410462	8	20.79	hand	low	true	false	true
34	-10	4	43.48	62.03	7.97	10.81	1501.1643463091	12	22.34	machines	low	true	true	true
10	36	41	32.11	53.68	6.97	11.16	5372.1338728107	12	12.83	machines	low	true	false	false
52	75	84	37.21	43.18	5.81	13.37	1281.2337774179	7	24.77	hand	high	false	false	true
47	3	17	38.73	44.28	13.11	14.5	1878.9718916307	9	24.46	machines	moderate	false	true	false
25	-5	12	38.38	63.49	11.81	14.9	7582.5878321433	12	14.97	hand	high	false	true	true
29	67	68	33.29	44.09	11.9	12.54	10483.3193513986	14	19.4	hand	high	false	false	true
39	85	98	43.42	53.1	6.45	12.45	14780.0262298724	12	10.21	machines	high	false	false	true
3	14	21	38.97	34.59	9.04	9.56	789.7442935776	9	26.97	hand	low	true	true	false
2	26	46	37.69	33.72	9.39	16.46	315.0756112105	5	15.66	machines	low	false	true	false
36	85	98	37.23	63.01	10.69	20.2	138.2578229063	10	21.98	machines	low	true	false	false
37	24	39	45.02	53.66	9.6	6.88	4057.5428064614	3	22.57	machines	moderate	true	false	true
42	17	29	39.08	52.56	5.53	9.74	2776.0401733076	11	18.62	hand	moderate	true	true	false
24	58	66	43.43	24.46	9.77	14.29	3636.5486198647	7	8.22	hand	moderate	false	false	false
4	37	48	25.8	63.46	11.22	8.23	527.5463599612	13	20.17	hand	moderate	true	true	false
43	82	98	34.22	51.5	9.78	14.24	8452.0782094898	10	20.57	machines	low	true	true	true
11	29	41	27.09	72.67	6.25	12.31	523.2061206602	9	17.51	machines	high	false	true	false
11	-16	-3	32.45	40.86	8.31	9.94	1253.9767978668	15	20.73	hand	low	false	true	false
51	22	38	40.18	29.18	8.09	16.47	3953.985681337	9	20.26	machines	moderate	false	true	true
14	42	44	41.06	68.07	14.23	11.82	2145.5725425738	13	13.66	hand	moderate	true	true	false
48	39	44	41.75	48.66	6.58	14.86	1125.5125205211	9	19.68	hand	low	true	false	true
43	37	56	38.13	73.96	5.18	13.56	4020.8290366848	14	10.58	machines	moderate	false	false	true
51	46	56	35.81	44.43	7.57	17.25	9871.7207574231	13	21.84	hand	moderate	false	false	false
30	85	87	47.61	58.16	10.85	14.34	1019.1563610171	11	18.29	hand	low	false	false	false
31	50	55	34.48	32.65	10.63	11.14	2258.7806107683	14	17.16	hand	high	true	false	false
33	40	57	36.02	37.32	10.89	13.57	6067.1757332879	15	15.76	machines	high	false	true	false
26	107	118	38.24	57.41	8.97	15.71	354.9682590935	9	21.01	hand	moderate	true	false	true
43	51	68	32.06	55.98	12.06	6.36	3679.8923949156	7	26.55	machines	moderate	true	true	false
10	95	107	29.36	61.86	11.84	9.2	2157.7666043606	11	17.33	machines	low	true	true	true
41	89	105	42.07	50.83	7.13	17.74	6798.8028645451	12	28.95	hand	high	false	false	true
27	-18	-7	37.2	45.51	9.12	11.9	2986.8841355726	15	20.48	machines	high	true	false	false
25	19	27	29.24	47.05	13.04	14.45	1557.2641975571	5	23.73	machines	low	true	false	true
23	18	33	35.92	55.87	11.95	12.15	2787.8558770898	11	19.17	machines	high	false	true	true
38	107	113	41.58	59.31	9.76	8.55	3207.5864900688	7	18.55	hand	moderate	false	false	false
9	69	78	42.94	53.64	9.38	8.7	423.9784030646	10	21.65	hand	low	false	false	true
9	33	36	43.32	79.14	6.94	16.97	4159.4245827508	15	25.4	hand	high	true	false	false
