10	3	19	37.01	34.3	11.86	6.64	9465.5806972621	6	16.26	hand	high	true	true	true
28	13	29	36.66	53.78	7.12	15.02	3564.2598990299	12	24.53	machines	moderate	true	false	false
24	27	27	43.58	86.19	5.12	11.13	76.5870830655	12	13.7	hand	high	false	false	false
5	4	17	37.3	46.79	11.15	16.5	3469.6754939978	9	28.75	hand	low	true	true	false
43	69	85	43.28	66.84	10.06	12.5	1173.3829890949	10	24.81	hand	high	true	false	false
23	-19	-8	34.37	56.09	9.62	13.79	1506.0557859819	7	21.82	hand	high	false	true	true
48	0	6	26.92	61.08	14.25	1.99	270.9228754227	10	18.89	hand	low	true	false	true
22	-11	-7	34.61	72.66	10.52	15.36	1490.7738140552	13	23.61	machines	low	false	true	false
36	103	111	39.18	49.72	12.26	8.4	4547.8954884093	13	8.53	machines	low	false	false	false
27	84	102	29.81	26.72	10.05	12.75	3145.0866074049	12	19.28	machines	low	false	true	true
28	28	38	34.5	63.64	10.63	10.95	1178.4983195149	8	10.32	hand	high	false	true	true
2	92	99	36.23	40.34	11.2	5.32	2229.3931574482	13	10.41	hand	moderate	false	false	false
27	106	112	36.21	47.44	5.92	14.96	11204.5571642316	10	16.57	machines	low	false	false	false
7	83	100	31.04	57.15	6.15	9.96	1214.9923356271	9	13.38	hand	low	true	false	true
31	77	92	34.44	41.9	11.35	12.13	4376.7012767478	7	23.56	hand	moderate	false	true	false
35	39	58	37.56	46.0	10.44	7.54	3988.8813523947	9	13.65	hand	low	false	false	false
22	29	42	38.38	45.96	11.69	15.92	255.2411215137	19	26.36	machines	high	true	false	false
19	90	95	34.94	26.87	10.15	12.88	1044.0590024418	9	16.18	machines	high	true	false	true
52	90	101	30.7	50.48	8.72	15.33	3468.8138673622	9	20.0	machines	low	true	false	true
14	89	92	47.57	40.8	9.04	15.24	2215.7504928387	7	23.89	hand	low	true	false	true
30	92	101	31.43	50.36	11.23	7.89	4079.3595725931	11	24.26	machines	high	false	false	false
22	0	7	39.33	52.66	7.49	19.25	7899.9824394395	8	18.53	machines	high	false	false	true
13	103	120	46.24	64.3	6.56	12.84	4029.6175341681	7	25.15	machines	moderate	true	false	false
8	52	52	30.37	59.43	7.64	4.86	1390.1633726035	7	27.92	hand	moderate	false	true	false
24	47	67	32.56	56.5	13.73	10.54	2920.6861810838	8	13.47	hand	moderate	true	false	false
43	-20	-12	48.1	66.77	9.14	15.87	6899.3189621053	12	17.94	hand	high	false	false	true
26	6	16	25.65	38.4	9.85	13.57	6981.1305432759	11	23.03	machines	low	true	false	true
22	-19	-10	35.64	80.12	9.75	7.05	65.2478390296	7	28.27	machines	low	true	true	true
45	68	75	34.84	39.93	12.99	11.99	3729.5720652181	11	12.11	machines	low	false	true	false
48	-10	2	28.53	30.34	8.6	12.88	2474.9752671821	7	25.25	machines	high	true	true	true
43	40	42	36.95	49.26	4.95	11.4	2519.1718165122	4	26.06	hand	low	false	false	true
38	65	76	36.89	64.07	8.89	17.33	832.5155230484	7	16.76	hand	low	true	true	true
5	101	113	37.46	63.78	9.93	13.5	2425.8678351047	13	17.02	hand	moderate	false	false	false
47	-12	-6	40.98	21.27	13.52	11.54	2343.5630533169	7	17.8	machines	moderate	true	true	true
23	44	46	24.26	48.36	11.9	8.45	340.1740736469	9	26.42	machines	high	false	false	false
32	23	35	36.03	32.9	9.36	12.25	5242.9155291252	6	22.77	hand	low	false	false	true
35	-19	1	41.78	38.84	9.86	10.07	609.4024452536	10	12.25	hand	low	false	true	true
8	40	40	40.07	48.66	8.19	9.11	3606.9157485579	7	17.65	machines	moderate	true	true	false
17	77	88	37.11	36.45	5.71	15.32	4120.7599522104	9	22.15	machines	high	false	true	true
2	73	81	39.28	32.36	5.46	11.45	7259.6256599512	10	23.67	machines	high	false	false	false
20	67	87	33.08	23.91	9.02	16.09	1817.7760336663	9	10.78	machines	high	true	false	false
6	24	42	25.29	8.87	9.15	13.62	1994.4083694756	11	19.17	hand	high	true	false	false
51	49	54	38.44	70.63	11.4	10.68	16051.5973108802	12	16.68	machines	low	true	true	true
8	-12	-12	39.55	32.65	5.24	12.98	425.4827332807	9	22.46	hand	low	false	false	false
45	59	60	26.29	47.9	8.16	12.25	247.1092287501	12	8.59	hand	low	false	false	true
49	109	127	34.34	73.86	7.26	12.89	659.8467366364	13	12.51	machines	low	true	false	false
20	64	67	33.7	48.8	9.22	10.14	8652.7755488735	9	22.35	hand	low	false	true	true
22	9	10	35.62	47.76	10.81	16.42	9019.7637860165	14	21.48	hand	low	false	false	true
51	3	6	30.07	40.13	7.35	17.8	265.4210991306	12	17.55	machines	low	true	true	true
38	-10	1	29.48	75.05	9.57	4.15	2512.0594816358	9	27.4	machines	moderate	false	true	true
30	106	113	41.27	56.1	12.72	11.21	5622.6006007561	11	21.54	machines	high	false	true	true
6	20	25	38.13	62.8	7.45	23.57	2394.8088372331	8	13.22	machines	moderate	true	false	false
37	87	96	40.25	62.51	11.09	16.67	6387.0346568356	9	16.39	machines	moderate	false	false	false
32	79	86	38.68	67.61	8.15	14.64	1149.3490851363	14	20.85	machines	moderate	false	true	true
41	75	88	33.5	25.7	10.9	9.66	5594.8163389661	13	14.38	machines	low	true	true	false
22	31	32	34.79	77.69	10.22	13.9	5856.1920486138	14	16.97	hand	high	false	false	false
4	50	69	28.31	65.55	12.3	13.97	1631.516237243	5	11.11	machines	low	true	true	false
52	35	41	41.62	62.78	10.04	12.24	2523.382190041	11	19.7	hand	low	false	false	true
41	-11	-9	23.44	51.54	9.57	10.56	3844.890730277	9	10.32	hand	high	true	false	false
6	71	87	37.89	47.18	9.05	5.63	11047.976129431	10	19.38	machines	high	false	true	true
14	93	108	34.7	28.55	9.6	9.49	10479.0304894297	10	14.39	machines	low	true	false	false
28	17	33	40.28	92.52	12.05	7.97	2776.8305547685	17	22.75	machines	high	false	false	false
17	50	57	35.34	49.43	11.49	20.34	236.8882573644	8	24.41	hand	high	true	false	false
42	33	38	41.55	68.11	11.86	10.4	8805.6929757827	11	20.74	hand	low	false	true	true
26	36	38	33.62	46.64	9.16	4.92	3649.2372586514	13	18.2	machines	low	false	false	false
23	-9	-3	37.01	31.83	8.67	16.13	3709.9844775485	12	19.59	machines	high	true	false	false
8	83	83	37.58	34.26	9.43	13.18	668.9351936326	9	14.45	machines	low	true	false	false
27	110	115	30.51	64.63	6.56	8.47	593.6715345905	11	21.88	hand	low	false	true	true
21	56	61	36.08	57.54	11.16	13.36	29.7006345745	10	24.07	hand	high	true	false	false
13	36	36	41.58	40.83	9.36	8.97	2446.9939051463	9	19.63	hand	moderate	false	true	true
52	108	118	36.41	77.38	12.41	14.91	959.5606853489	13	27.88	machines	high	false	true	false
41	82	101	39.17	33.5	10.26	12.99	2358.7127289977	12	19.8	hand	high	false	true	false
51	29	33	26.49	34.3	10.35	13.95	1639.2212647584	10	17.92	machines	moderate	true	true	true
43	32	45	36.71	48.7	9.58	14.02	4055.6170944792	10	11.74	machines	moderate	false	true	true
44	17	35	39.57	44.91	5.84	8.0	9440.2694547706	8	23.86	hand	high	true	false	true
3	61	64	34.46	39.86	8.56	14.54	2785.1215863687	10	24.5	hand	moderate	true	true	false
4	85	98	28.47	21.66	11.36	12.03	4250.669900567	12	15.03	hand	low	true	true	true
8	-17	-12	29.47	43.05	14.25	16.91	1589.4045648473	11	28.82	machines	moderate	false	false	false
35	100	118	45.64	55.11	13.26	12.78	7700.9835587258	9	15.12	machines	high	true	false	true
23	60	79	34.65	46.32	10.35	8.84	9142.3107777659	5	31.2	hand	high	false	false	true
1	38	38	41.8	51.05	10.35	22.09	1742.2193233473	10	29.79	machines	low	true	false	true
49	48	57	39.64	35.62	10.22	8.43	2313.5139894578	14	11.81	hand	high	true	true	true
13	52	69	37.68	74.32	8.76	9.47	1865.0108701122	12	17.05	hand	low	false	true	true
46	43	55	37.33	65.68	8.39	14.46	3775.3065750617	12	23.97	hand	moderate	true	false	true
40	3	10	34.7	63.58	10.31	12.21	2283.0479400751	8	24.2	machines	high	false	true	true
46	19	23	35.93	52.6	7.4	20.55	199.0060517835	10	16.95	hand	high	true	false	false
34	49	51	42.81	36.65	10.38	12.65	471.4775581394	11	15.44	hand	moderate	true	true	false
13	1	15	43.31	28.43	7.07	15.24	1087.5323422611	5	15.65	machines	high	false	true	true
43	4	6	31.57	46.13	8.63	9.76	1175.9775306471	5	24.35	hand	low	false	true	true
46	3	18	33.45	49.4	9.26	14.26	470.8227306399	11	24.94	machines	low	false	true	true
47	73	86	39.44	58.67	9.71	5.81	3278.7764816715	9	18.35	machines	moderate	false	false	true
15	65	73	44.13	20.26	8.93	7.76	977.5056502995	8	28.16	hand	low	true	true	false
4	-17	-15	33.46	54.55	9.56	15.89	713.7711606493	12	15.89	machines	high	false	true	true
6	103	121	26.4	55.71	9.89	5.2	6116.294271677	9	24.11	hand	moderate	true	true	true
43	104	112	33.45	58.85	8.95	16.8	6109.5326237253	13	25.24	machines	low	true	false	true
44	10	22	38.82	43.45	10.9	16.64	4357.3658232524	8	14.39	machines	low	false	false	false
26	90	91	42.07	25.97	12.92	4.16	4960.6806323958	14	16.84	machines	moderate	true	true	true
7	-8	-6	43.46	41.4	9.34	12.1	4264.6350342777	8	14.34	machines	high	true	true	true
52	-5	3	37.04	48.51	9.52	11.09	8167.5422384996	6	13.63	hand	high	false	true	false
4	50	68	40.85	46.32	10.95	10.43	4507.0533529598	11	12.49	machines	moderate	true	true	true
15	1	2	44.38	53.23	8.43	8.24	3996.0909766905	10	33.9	machines	moderate	false	false	false
22	99	117	36.39	67.72	7.33	10.41	692.7470303778	14	20.98	hand	high	false	false	true
20	87	97	34.52	69.8	8.88	12.29	711.3370827362	10	19.27	hand	moderate	false	true	false
25	81	98	30.0	56.25	9.82	11.31	972.6559825428	6	18.24	machines	low	false	true	false
47	61	65	35.1	57.25	8.19	14.41	8230.413436699	9	15.8	machines	high	true	false	true
23	17	19	30.43	41.82	10.94	8.27	1396.8954468962	10	11.16	hand	moderate	true	true	false
15	1	18	41.69	51.97	10.14	8.02	5124.2155002979	15	15.82	hand	low	false	false	true
31	44	44	42.5	81.31	9.04	15.55	1679.359385814	11	16.32	hand	high	false	false	false
8	105	105	41.21	42.02	10.75	6.14	2054.9082357104	11	15.02	hand	high	true	true	false
30	110	121	41.17	77.15	15.17	12.76	492.8825500456	11	14.57	hand	low	true	true	false
18	88	108	41.93	33.7	8.57	9.91	2344.5006917182	12	17.87	hand	low	true	true	true
16	107	118	34.61	42.53	10.49	12.42	3682.4418281005	7	27.24	hand	high	true	true	false
31	32	51	34.81	61.32	7.82	11.76	5250.4107354865	9	22.03	hand	moderate	false	false	false
35	-2	6	24.75	38.12	12.47	14.14	3215.0063335235	8	12.27	hand	low	true	true	false
44	69	89	31.88	68.3	12.58	6.47	602.2137901996	9	21.57	machines	moderate	false	false	false
47	68	71	37.58	54.81	9.66	13.84	3989.0842466143	7	20.52	hand	high	false	true	true
42	-3	10	33.22	51.97	9.64	16.09	1947.7460357656	9	14.46	machines	moderate	true	true	false
35	8	8	38.83	70.79	10.04	12.3	4515.2167734139	10	15.75	hand	moderate	false	false	true
40	10	28	38.67	29.2	12.9	15.28	151.0237806941	10	20.8	hand	low	true	false	false
2	7	22	34.06	26.01	11.6	9.61	13385.8124265089	12	16.57	hand	moderate	true	true	true
34	56	65	35.75	56.14	11.8	13.88	9113.367017796	15	27.33	machines	high	false	false	false
34	3	16	26.68	52.69	7.69	12.94	2818.6880696518	9	22.32	machines	moderate	false	false	true
4	-2	-2	34.35	47.62	10.15	7.12	3005.1136918459	13	9.6	machines	moderate	true	false	true
27	17	22	39.5	38.89	12.6	18.62	5245.6556760169	10	22.15	hand	low	false	false	true
5	48	54	39.76	47.45	12.3	18.77	14814.8140738897	9	23.71	machines	high	true	true	true
2	76	88	41.5	61.68	12.0	18.23	4966.1344207167	7	20.64	machines	high	true	false	false
13	25	33	37.9	31.26	12.63	10.32	8847.4329739963	15	20.79	hand	moderate	false	true	false
1	-13	-7	40.09	56.99	8.29	12.14	560.1919844609	11	25.28	machines	moderate	false	true	false
31	80	94	30.25	38.37	12.68	13.95	361.3653666341	11	20.27	hand	low	false	true	false
47	19	31	30.51	89.0	8.15	6.63	1616.1484207959	7	15.79	machines	moderate	false	true	true
35	35	46	48.67	52.4	9.15	14.22	488.9268038859	9	24.03	hand	low	false	false	false
24	18	35	43.8	59.93	8.95	8.68	5642.8522734252	17	21.92	hand	high	false	true	false
46	92	93	38.2	51.29	9.76	17.2	16161.3231428266	17	21.11	machines	moderate	true	false	true
24	95	111	37.34	60.01	12.6	12.31	4328.2565851951	8	20.79	machines	high	true	false	true
12	102	111	33.64	24.99	12.71	9.98	1371.1704038588	10	26.47	machines	moderate	true	false	false
10	31	42	51.86	78.03	12.41	9.46	46.2161670338	9	22.16	hand	low	true	true	true
51	74	76	30.35	20.52	8.85	17.46	26.5029504783	11	24.8	machines	low	true	false	false
16	99	107	35.84	42.17	11.72	8.62	2680.2359264339	12	12.16	hand	low	true	false	true
8	-8	-2	35.22	53.89	9.73	10.05	6549.1694849899	12	25.12	hand	low	false	false	true
48	67	71	40.21	37.26	10.04	6.63	6226.5699346669	10	28.55	machines	moderate	true	false	false
14	90	95	36.83	51.2	7.75	14.35	4017.2461809817	14	19.1	hand	high	false	false	true
30	38	52	34.53	68.26	10.61	4.49	157.1569861494	10	22.97	machines	high	true	true	false
43	99	104	30.8	48.16	9.25	12.35	3103.3008749837	7	16.96	machines	high	false	false	false
31	90	100	46.76	67.6	10.65	8.54	7144.7873096247	12	25.02	machines	high	false	true	false
30	81	100	38.92	33.74	9.0	14.17	2466.30830207	9	15.72	hand	low	false	true	false
42	16	25	35.8	48.79	10.32	13.93	2446.0773487788	15	16.67	hand	high	true	false	false
20	7	21	30.0	30.44	9.89	11.86	1180.9295997659	10	20.97	hand	low	false	false	false
25	-7	-2	30.15	58.39	10.15	9.55	11770.4821763198	13	15.49	machines	moderate	false	false	true
23	31	36	47.2	86.95	11.36	11.92	1527.9491946188	11	28.26	hand	high	true	true	true
7	14	34	40.64	57.8	11.29	8.94	895.6583129763	12	25.13	machines	high	false	true	false
7	66	71	40.7	64.58	9.96	13.84	291.7336910777	9	26.44	machines	low	true	true	false
19	68	85	35.6	46.12	9.63	12.8	2218.9847286483	5	22.78	machines	low	true	true	false
44	47	49	38.13	50.22	11.67	15.01	870.7658588484	5	14.49	hand	moderate	false	true	true
10	50	67	36.03	35.76	10.65	15.13	1792.3422436789	9	14.5	machines	low	false	true	true
10	46	60	43.06	96.01	9.14	15.33	8535.6772335456	11	10.9	hand	low	true	false	true
20	-6	-6	35.2	32.02	7.27	20.49	1735.4236565615	8	19.23	hand	high	true	true	true
26	59	66	33.06	51.39	6.78	12.84	1708.5131299589	10	23.33	machines	moderate	false	true	false
25	19	37	33.91	33.11	10.46	10.56	1763.2192660973	9	18.63	machines	high	true	true	true
9	93	112	45.08	54.65	7.08	10.08	7724.2639122396	9	15.35	machines	low	true	false	false
6	104	110	31.7	66.5	7.88	13.59	3529.5159844387	15	19.74	hand	low	false	true	false
14	38	52	37.47	65.0	11.46	16.29	2588.598616326	10	22.71	hand	low	true	true	true
3	77	85	35.64	41.39	8.9	12.27	1409.891758813	10	14.62	hand	low	false	false	false
23	109	123	30.81	59.2	8.76	10.41	3969.4448877732	7	26.55	hand	high	true	true	true
13	24	28	30.46	46.53	11.64	12.45	848.8829717466	12	25.21	hand	low	true	true	true
6	15	28	38.52	22.09	11.59	9.7	7761.2799647015	13	14.03	hand	low	true	false	false
18	-12	-7	43.37	59.0	11.71	17.55	931.0249281187	14	24.48	machines	low	false	false	true
2	7	27	40.7	69.18	10.05	13.97	1976.6721433516	9	17.17	hand	high	true	false	false
43	64	83	33.52	8.55	6.83	16.08	12408.0025954388	12	18.77	machines	moderate	false	false	true
48	46	53	45.13	22.18	14.15	10.18	204.3153666046	12	20.78	hand	moderate	true	false	true
40	36	43	33.96	65.87	10.36	9.81	1322.5994902041	13	10.76	machines	moderate	true	false	false
4	29	43	33.77	42.98	11.84	18.16	12539.1413519902	7	12.35	machines	moderate	true	true	true
26	49	63	32.44	75.48	10.75	13.72	10425.3490605776	6	12.78	machines	low	true	false	true
38	108	114	42.7	32.82	11.73	14.99	3713.3074769779	6	19.04	hand	moderate	true	true	true
30	11	25	36.12	69.73	8.08	19.19	7199.1070624107	14	20.15	machines	low	false	true	true
20	101	112	29.81	56.22	13.66	10.75	1699.7432227424	10	23.92	machines	high	false	true	false
26	44	60	33.29	45.56	11.54	12.35	622.4330421661	12	22.34	machines	high	false	true	true
51	103	122	39.98	39.1	8.94	10.11	381.4911657593	10	10.62	hand	low	false	true	false
29	74	94	40.36	60.27	8.79	8.6	1254.1356560691	17	12.77	machines	low	true	true	true
21	66	85	37.17	64.89	9.94	6.27	1286.1706748872	4	16.39	hand	moderate	false	false	true
1	-15	-2	36.22	54.0	10.71	11.5	10550.3526918856	5	20.49	machines	high	true	false	false
27	-9	8	50.99	53.92	7.87	16.1	800.2829489126	10	12.07	machines	high	true	true	false
5	-10	-10	32.97	26.86	6.96	15.38	180.4712425642	12	12.16	machines	low	true	false	false
33	77	97	35.99	27.2	7.66	12.06	33.9904605968	13	14.93	hand	moderate	false	false	true
6	-7	-4	31.12	57.19	9.33	7.28	9668.472371646	15	22.74	hand	moderate	false	true	false
35	103	123	37.67	66.44	9.99	12.75	956.8206371559	21	32.81	hand	high	true	false	false
41	48	54	38.98	30.67	7.51	12.98	415.5045781124	14	22.61	machines	high	false	true	true
44	61	61	40.14	50.55	8.65	10.97	7691.4593390932	13	15.5	machines	high	true	false	true
34	30	43	19.17	57.67	10.58	7.21	3063.9265819076	8	18.6	hand	high	true	true	false
52	107	122	38.63	74.94	8.72	7.87	7155.0983323436	9	27.26	hand	low	false	false	false
1	34	54	37.34	15.19	8.91	12.25	7095.3883990496	12	29.54	machines	moderate	false	false	false
15	19	36	30.01	20.06	12.98	10.45	5983.1657973336	9	21.84	machines	moderate	false	false	false
15	103	104	31.41	63.5	11.27	13.04	762.6185554462	13	17.73	machines	moderate	false	true	true
6	69	76	33.92	63.35	11.1	16.72	1824.0921009157	10	15.64	machines	low	false	false	false
31	57	68	39.55	33.84	14.24	15.81	5772.933246757	11	17.78	machines	high	false	false	true
25	106	107	30.35	35.22	11.15	11.14	2243.005531809	9	30.97	hand	low	true	false	true
45	78	95	36.81	38.35	11.65	18.09	1378.5243042291	10	23.82	machines	low	false	true	false
14	18	34	36.38	44.52	14.43	15.64	2814.4592912679	8	19.21	machines	moderate	false	false	false
38	27	47	31.53	25.31	10.42	7.49	2139.6025342412	10	13.97	machines	high	false	false	true
19	43	51	33.43	38.41	6.28	12.27	658.3672298295	9	24.09	hand	low	false	false	false
40	52	70	32.15	51.44	13.14	11.81	35.4766219421	9	21.13	hand	moderate	false	false	true
8	104	120	43.37	57.96	8.59	5.38	2233.5563492688	8	24.32	hand	high	false	true	true
37	50	67	40.75	67.74	12.08	9.86	241.2676853998	13	24.59	hand	low	false	false	true
39	109	129	41.61	67.08	10.85	12.96	4532.7715946384	14	19.94	hand	low	true	true	true
8	15	23	33.21	34.95	13.39	9.8	8617.8013168492	3	17.01	hand	low	true	false	false
50	-11	3	41.67	40.19	9.46	9.73	5144.9182625647	9	21.61	hand	high	false	true	false
26	32	33	41.22	31.15	8.1	12.12	4928.3870631371	18	14.6	hand	moderate	true	true	false
2	74	84	32.83	76.49	12.05	19.96	9998.6577970679	9	7.38	machines	high	false	true	true
26	1	10	39.06	39.69	7.33	9.0	910.9456299692	6	22.13	machines	moderate	false	true	false
40	10	15	32.81	46.13	12.34	17.6	4813.1724350378	17	24.27	hand	high	true	true	true
32	64	83	42.47	54.17	9.36	20.84	3029.1661399192	12	22.28	hand	moderate	false	false	false
36	19	33	38.06	48.57	12.96	10.6	143.2200429959	12	16.44	hand	high	false	true	true
34	-7	-2	39.68	50.99	11.97	11.28	78.9553007124	13	29.75	hand	low	true	false	false
44	-3	11	39.21	36.0	8.84	16.33	3838.1485191626	12	30.72	machines	high	true	true	false
29	-13	0	39.88	70.73	11.4	13.12	3165.0475168228	8	25.09	machines	low	false	false	false
26	76	82	33.94	39.04	9.15	15.86	1202.2456986868	9	16.66	machines	low	false	true	true
3	58	73	36.99	44.78	9.34	19.53	3723.4989541272	12	22.02	hand	low	false	true	false
5	63	76	35.09	66.99	9.62	9.35	2060.2219285052	7	14.84	hand	high	false	false	true
29	15	32	34.06	48.16	13.49	16.26	20.2950939687	11	13.78	hand	moderate	false	true	true
35	33	34	39.92	16.15	8.72	11.98	3700.3516377348	7	20.67	hand	high	true	false	false
5	47	65	27.45	29.67	7.77	16.42	1596.8231453176	7	17.46	machines	high	false	true	false
23	105	115	48.46	9.68	9.57	9.56	8481.8267999729	9	25.33	machines	low	false	true	false
49	20	24	33.33	57.64	7.81	13.55	791.3467339351	5	21.01	hand	moderate	false	true	true
41	41	47	33.55	40.22	6.26	6.8	3152.0280151758	10	23.01	machines	high	true	true	false
24	-10	-1	32.54	71.36	9.82	5.75	6636.6255140185	5	11.38	machines	moderate	true	false	false
12	42	61	40.32	31.95	10.74	14.95	1417.0833017296	7	14.41	machines	low	true	false	true
29	4	7	42.53	33.83	8.41	11.94	632.6718233288	11	18.03	machines	low	true	true	true
38	103	121	44.61	48.63	7.85	19.24	3519.2997687034	12	19.23	hand	low	true	false	true
39	94	103	28.13	49.3	9.05	11.97	2145.0409518872	9	26.83	hand	high	true	true	false
7	51	54	28.58	28.97	8.26	10.49	5796.1437681313	9	22.99	hand	low	true	true	false
39	68	83	36.21	60.93	9.14	10.05	4570.64918156	11	19.41	hand	low	true	true	true
14	59	76	34.99	26.64	11.62	8.79	8309.0250887052	15	17.94	hand	moderate	true	true	false
11	19	24	35.46	41.87	9.97	12.39	5540.3288079843	5	24.12	hand	high	true	false	true
42	10	28	23.01	14.31	8.65	11.95	19036.5193818361	13	16.33	machines	moderate	false	true	false
43	7	20	35.53	67.56	12.2	8.12	6468.5793494477	5	14.7	hand	low	true	false	true
47	11	18	37.88	34.51	12.29	10.24	1156.724337695	9	21.39	machines	high	false	true	true
26	55	62	34.18	63.89	13.42	9.65	16957.5704966069	7	14.06	hand	moderate	true	false	true
32	28	35	41.76	67.17	9.18	11.13	5065.8207358053	10	24.45	hand	low	true	false	false
7	-6	-4	39.93	56.13	11.41	7.87	1522.7906064695	11	22.03	hand	moderate	true	false	false
18	16	25	42.1	51.42	10.79	4.38	6654.0279564652	5	16.42	hand	low	true	true	false
24	46	47	40.02	28.49	10.95	14.43	2102.7776856141	8	35.51	machines	low	false	true	false
39	22	34	44.04	50.78	9.38	11.8	1489.7136574358	6	20.71	hand	high	true	true	true
28	-17	-6	37.59	56.15	11.81	17.79	5673.8205313654	6	23.25	machines	low	true	false	true
48	15	17	35.66	24.34	7.76	0.79	9706.6917005675	6	19.75	machines	low	true	true	true
23	81	85	27.13	40.48	8.73	10.46	3721.9161549745	10	20.58	machines	low	false	true	true
24	71	81	38.22	32.99	9.87	12.63	7143.1818536999	6	17.95	hand	low	true	true	false
14	43	61	36.3	63.06	7.34	10.07	199.3623382087	16	15.5	hand	low	false	true	false
25	78	95	34.15	38.01	9.1	12.06	2435.8786585256	15	19.72	machines	moderate	true	true	true
35	93	93	44.73	34.54	9.22	15.19	13848.5048003441	10	22.77	machines	high	true	true	true
27	-14	-8	30.85	38.75	10.23	7.23	7074.4289716983	15	18.26	machines	moderate	true	false	true
9	77	85	37.73	47.45	10.62	10.64	5252.3517962097	9	12.97	hand	low	false	true	false
4	34	46	37.74	61.71	11.39	13.8	2771.2313046324	9	29.28	machines	high	true	true	true
46	58	58	41.93	42.98	13.17	12.58	561.9751535849	10	22.45	machines	low	true	false	false
10	94	107	46.38	71.56	12.18	12.74	1426.736307529	9	22.84	machines	high	true	true	true
20	-13	-9	37.76	46.78	9.9	10.34	5938.4055391809	12	10.98	machines	moderate	true	true	true
12	10	12	34.73	47.1	9.17	14.69	3813.099738403	11	30.23	hand	low	true	false	false
38	7	18	42.85	36.77	10.83	10.12	1661.7904787908	7	16.72	hand	low	false	false	true
21	24	33	28.33	76.73	7.32	8.76	2937.1701650447	12	26.9	hand	low	false	true	true
52	12	26	32.22	37.56	9.58	13.49	1576.7099709476	7	21.5	hand	high	false	false	false
9	14	28	38.27	30.96	10.86	17.39	2726.3476150137	13	15.79	hand	high	false	true	true
48	23	25	40.1	78.54	9.93	9.76	6782.6601330721	6	22.86	machines	moderate	true	true	false
35	-17	-7	34.29	52.64	12.03	11.49	1417.3197145624	8	13.95	machines	low	true	true	false
50	-20	-6	35.7	13.75	6.64	8.11	2037.5856966315	8	21.12	machines	moderate	true	false	false
9	53	60	33.88	57.44	9.97	5.94	7417.3440722133	7	25.7	machines	low	true	true	false
38	49	65	31.68	65.13	9.91	14.78	5723.3335985154	11	23.14	hand	moderate	true	false	true
49	98	110	38.62	23.65	11.4	8.81	2858.6974371372	7	15.44	machines	low	false	false	true
42	10	14	33.98	35.83	11.22	17.94	3301.0966207266	6	32.29	machines	high	false	false	false
11	29	44	37.81	82.15	10.0	17.76	100.6758692306	8	19.24	machines	high	false	true	false
27	20	35	30.64	44.08	6.58	7.82	4103.8605530762	18	28.82	hand	moderate	false	false	false
17	-17	2	40.3	47.08	8.45	2.6	4018.90569512	12	10.74	machines	low	true	true	true
31	-4	7	36.42	48.55	10.0	14.56	5281.0013316765	8	28.33	machines	moderate	true	false	true
15	36	46	36.75	49.84	10.13	9.22	1594.7540560779	10	18.32	machines	high	false	false	false
5	58	64	33.0	42.86	8.42	18.27	10781.5544872273	8	21.33	machines	low	false	false	false
2	35	46	35.06	50.01	9.39	19.77	2486.3948995365	15	19.29	machines	high	true	false	false
25	110	121	41.13	34.22	7.79	8.19	2808.1737853345	11	16.82	hand	moderate	false	true	true
10	-7	-5	39.35	60.63	9.84	20.63	476.1997529756	14	20.02	hand	low	true	true	false
31	-9	-5	44.66	39.41	7.3	16.46	3870.1417353723	11	19.13	hand	moderate	false	false	false
31	75	80	40.51	81.23	11.53	10.87	2329.7951217627	12	15.6	machines	moderate	false	false	false
14	97	113	43.06	42.0	6.34	14.66	9071.1352570371	8	29.77	hand	low	false	false	false
17	104	112	32.88	34.17	8.91	9.86	1699.7678676531	10	14.13	machines	low	false	true	false
15	88	88	38.01	27.78	6.96	10.11	5286.8591672703	6	22.89	hand	low	false	false	true
13	61	77	45.73	62.72	8.59	7.81	635.1312579415	13	17.51	machines	moderate	false	true	false
22	29	37	32.44	25.47	9.65	9.67	1393.621338085	15	24.26	hand	low	true	false	true
19	55	57	42.11	49.88	7.06	7.52	4631.8425430767	11	24.79	hand	low	true	false	true
9	26	34	42.33	34.29	9.82	16.21	1940.5160472209	15	18.78	machines	low	true	true	false
32	-14	-1	35.78	57.09	15.67	10.47	999.4436006997	11	17.46	hand	high	true	false	true
17	59	73	42.96	54.65	6.42	10.97	7463.6048421346	9	26.3	machines	low	false	true	true
43	44	54	33.44	63.38	10.05	8.13	7736.8299127904	10	19.42	machines	low	false	false	false
37	68	69	46.64	39.62	11.75	8.37	353.5088574801	13	26.13	machines	moderate	true	false	true
13	35	54	39.61	80.21	14.36	10.58	7671.4441610896	10	21.84	hand	low	true	false	true
37	92	98	30.24	38.9	12.21	18.21	2807.5949757444	9	20.82	hand	low	true	false	true
11	95	104	36.57	67.61	13.8	12.36	3396.0414512137	9	12.97	hand	low	false	true	true
47	57	59	37.51	60.41	12.55	10.39	4365.4080971041	8	11.19	machines	low	true	true	true
34	64	78	37.96	82.63	7.61	12.87	3048.5360982041	7	20.44	machines	low	true	false	false
43	77	79	37.82	39.11	7.93	14.14	50.417745692	15	19.1	hand	low	true	true	true
