29	94	94	41.29	73.42	7.71	11.55	3752.8744037189	9	11.17	machines	low	true	true	true
13	42	44	40.37	42.13	8.67	11.87	1898.0489359343	7	21.1	machines	low	false	true	false
10	-15	-12	27.07	60.01	11.3	7.52	3239.9277019698	7	20.41	machines	high	true	false	false
11	109	128	32.74	42.55	9.48	17.78	10114.180534364	7	8.38	machines	high	false	false	true
15	91	101	36.35	27.27	10.82	9.3	575.4823679215	10	22.05	hand	moderate	true	false	false
5	7	11	42.34	-3.28	8.89	16.01	14047.8686987114	8	17.73	machines	high	true	false	true
41	10	14	40.2	31.49	12.54	10.42	753.9309476446	6	14.08	machines	high	true	true	false
15	0	20	41.99	71.69	8.12	12.85	278.3515555524	12	35.94	machines	high	false	true	false
46	80	96	39.09	54.15	8.82	8.54	224.4227434572	9	11.66	hand	low	false	false	false
34	26	34	32.03	45.42	11.79	20.25	6574.5752109314	16	14.96	hand	low	true	false	true
9	10	20	31.91	54.16	10.97	11.01	686.8374529963	3	13.09	hand	high	false	false	false
4	81	101	32.09	32.89	9.24	10.35	2911.4809819637	11	21.08	machines	high	true	false	true
20	69	78	37.06	39.45	7.93	7.88	594.906332703	10	24.02	hand	low	false	true	false
22	24	26	42.13	56.32	9.99	21.33	695.3498802102	8	23.82	hand	high	false	true	true
13	24	44	40.3	70.96	11.87	4.31	1371.4534217522	7	27.1	machines	high	false	false	false
26	15	16	27.04	58.53	8.8	11.18	6384.7591045733	10	26.81	hand	moderate	true	false	true
17	110	110	36.52	51.08	10.28	11.56	339.018787038	11	15.87	hand	high	false	true	true
28	110	128	42.09	42.02	9.99	12.81	8092.730686717	9	20.95	hand	high	false	false	false
15	15	33	29.48	73.13	8.26	8.8	7015.9125230712	10	19.79	hand	moderate	true	false	false
11	52	71	50.9	40.94	10.56	10.48	4822.3818756761	7	22.24	machines	moderate	true	false	true
40	85	95	31.86	60.76	10.34	6.5	567.1015946873	11	19.19	machines	moderate	false	true	false
47	42	42	35.62	38.75	11.22	8.45	900.4829535787	12	12.0	machines	low	true	false	true
51	29	31	35.27	72.4	7.06	10.77	3923.6171790066	4	21.22	hand	high	true	true	false
42	91	107	41.95	58.72	10.23	10.78	5037.6974331561	10	26.75	machines	moderate	true	true	false
11	-18	0	29.39	44.61	12.41	12.91	1097.1788512305	13	20.54	machines	high	true	false	true
41	23	30	33.41	65.71	8.0	16.67	6202.9762913671	11	29.14	machines	high	false	false	false
43	23	40	37.23	39.32	8.83	13.56	3737.4131123176	8	13.36	hand	high	true	true	false
8	-4	-2	29.14	23.69	10.03	12.23	4810.199147087	9	11.11	machines	moderate	false	false	true
16	14	22	33.84	67.84	9.99	12.48	2575.4906593012	9	17.09	hand	high	false	true	true
45	110	124	29.81	54.21	10.83	17.33	11762.3547186498	7	23.59	machines	high	false	false	false
31	81	86	37.14	55.01	11.17	9.48	5399.4364155496	9	18.96	machines	moderate	false	true	true
38	-18	-13	34.42	38.59	11.83	2.85	648.3606500506	7	16.28	hand	high	false	false	false
15	-12	-1	43.04	46.86	6.85	12.42	3897.3453461848	13	27.92	hand	high	true	true	false
12	103	109	34.42	37.92	7.87	19.24	809.5562067391	10	21.45	machines	high	true	true	true
20	-4	-3	35.79	65.24	12.55	13.2	2114.4645774559	11	19.54	hand	moderate	true	true	false
49	13	19	34.15	64.39	10.03	23.55	2162.8930083509	10	7.49	machines	moderate	true	true	true
5	52	52	33.35	50.92	8.81	11.73	165.7448473277	2	21.9	hand	high	true	true	true
32	52	61	36.78	49.86	7.49	13.28	8376.3361487553	6	13.63	machines	low	false	false	true
36	101	101	33.33	60.91	13.92	9.99	839.8336347956	8	8.0	hand	high	true	false	true
31	29	34	42.99	61.23	13.03	12.94	1063.6988571821	11	14.72	machines	moderate	true	true	false
18	60	71	37.84	44.47	7.41	10.59	2941.8418681103	11	25.16	hand	moderate	false	true	false
27	89	103	38.23	55.07	5.59	15.5	571.4167998726	18	17.96	hand	high	true	true	false
29	39	47	38.58	33.94	9.89	11.58	190.1687804523	11	23.68	hand	low	false	false	true
49	52	64	44.0	72.25	12.4	11.12	3791.0294422883	10	19.35	machines	low	false	true	false
26	-2	-2	40.05	25.45	10.4	17.23	2172.8600368323	15	27.83	machines	high	false	true	false
2	58	77	36.71	41.88	11.19	22.36	1820.1850285573	11	19.71	machines	low	true	true	false
41	32	44	40.68	54.84	10.77	12.5	262.3781603952	10	23.55	hand	high	false	true	false
1	35	55	36.5	16.44	7.93	8.34	1443.2652539587	9	20.73	machines	low	true	false	true
29	3	22	31.84	39.59	5.86	7.27	7601.0542561177	6	16.66	hand	moderate	false	false	true
25	23	23	45.62	76.66	11.49	16.27	1885.1915505312	14	9.99	machines	low	true	false	false
3	94	111	33.37	37.78	10.58	10.29	4041.4640340813	10	14.1	hand	moderate	true	true	true
34	99	112	39.47	60.13	13.88	15.11	7151.4616330805	5	23.89	machines	low	true	true	false
2	106	117	26.3	21.45	11.88	13.2	1508.0775650592	13	22.64	hand	high	true	true	true
18	87	93	40.62	55.03	9.97	12.72	5476.9081692045	6	17.81	hand	high	true	false	false
4	57	60	40.65	26.63	10.96	13.35	4044.4111364837	11	23.74	machines	low	false	true	false
40	12	21	33.87	37.66	11.55	14.21	8334.857939108	5	19.86	machines	low	false	true	false
48	39	51	35.45	67.91	12.45	12.08	1773.1318053082	12	14.31	machines	moderate	false	true	true
46	-12	5	33.15	61.38	10.63	10.15	2208.4882143302	14	18.24	hand	moderate	false	false	false
30	-4	4	37.65	26.13	9.51	6.32	8325.9071575319	12	25.09	machines	low	false	false	false
15	19	29	36.15	65.4	5.21	11.66	1824.6075324705	5	26.48	hand	moderate	false	false	true
8	58	59	31.19	18.6	7.37	13.71	4130.7595371847	13	17.25	machines	high	true	false	false
38	94	99	29.42	59.83	7.87	16.1	1938.3288122602	13	15.18	machines	high	true	true	false
32	87	98	37.99	36.1	11.85	16.31	8493.8245887609	3	20.89	machines	moderate	false	false	false
32	36	46	30.34	36.65	12.59	19.99	2189.2480933525	12	16.15	machines	moderate	true	true	false
41	25	39	30.45	63.55	10.53	13.36	1558.9808997099	12	19.74	hand	moderate	false	false	true
28	10	26	38.71	68.25	6.89	23.82	2516.1120285477	11	19.2	machines	low	false	false	false
6	40	53	44.87	59.44	6.13	12.26	5022.7047465232	10	21.78	machines	moderate	false	true	false
2	93	105	40.93	49.99	6.15	12.32	6279.3441176145	13	21.49	machines	low	false	true	false
37	2	22	29.46	55.76	10.79	15.81	1891.0071860497	13	16.12	machines	low	true	true	true
11	80	98	24.33	56.65	10.17	13.23	1339.0764683115	10	28.08	hand	moderate	true	false	true
42	39	59	41.39	47.94	11.25	11.36	293.417621505	13	14.75	machines	moderate	true	false	true
39	9	16	33.07	49.29	10.0	8.61	2696.5878901831	13	18.63	hand	low	false	true	false
21	89	92	39.75	78.48	11.36	10.67	3760.4894735881	14	17.8	hand	low	true	false	true
24	-3	12	43.69	55.67	9.62	13.32	1173.3274284594	13	19.14	hand	low	false	false	false
51	-1	1	41.44	71.85	8.73	8.82	1525.1750802271	11	27.49	hand	high	true	true	false
3	62	63	46.69	62.83	9.49	11.71	14072.8943233023	7	10.7	hand	low	true	false	true
1	86	88	35.23	46.71	12.84	20.12	144.8752869669	4	20.21	machines	high	true	true	false
49	69	76	40.78	8.47	10.67	6.48	4611.3131554677	12	17.85	hand	low	true	false	true
26	22	40	32.26	64.4	8.37	11.19	4253.4037019109	11	20.95	machines	moderate	false	true	true
35	90	108	45.61	59.8	13.32	13.33	73.6014996352	8	13.77	hand	moderate	true	true	true
7	80	85	39.88	67.72	8.23	12.52	244.949305785	17	29.68	machines	moderate	false	true	false
11	1	5	45.45	42.77	9.34	11.83	11665.7496309963	12	25.99	machines	moderate	true	true	true
51	62	67	33.73	69.31	8.96	8.01	3244.1868843451	8	12.3	hand	high	false	true	false
41	21	30	32.42	51.8	8.03	11.82	1299.2089388487	8	19.19	hand	high	true	false	false
37	98	108	42.98	59.52	7.91	17.91	578.0244822082	11	21.69	machines	moderate	false	false	true
11	-6	-6	39.44	52.34	10.71	8.04	1051.0518560097	10	21.28	hand	moderate	false	true	false
32	33	45	33.38	52.33	11.8	11.91	4274.9358791777	14	22.81	hand	low	true	true	false
50	73	86	29.53	32.59	7.82	11.68	2657.9775813442	12	22.7	hand	moderate	false	false	true
52	-6	1	38.81	58.86	11.99	13.4	1078.6829392371	10	18.72	machines	high	false	false	false
13	-11	5	32.88	42.33	9.74	7.48	14325.0838351359	8	20.88	machines	moderate	true	true	false
42	88	100	49.69	52.39	10.31	12.17	2538.4318556275	7	18.51	machines	low	false	true	false
52	41	58	29.67	75.76	9.54	15.25	5530.4878758097	13	25.21	machines	low	false	false	true
20	79	79	40.17	56.89	8.38	12.18	1918.615549938	4	25.83	hand	low	false	true	false
15	91	100	29.54	48.95	9.1	17.49	11729.3067033799	10	12.46	hand	high	true	false	true
18	-3	12	25.59	40.28	10.61	12.28	3299.6750438445	17	12.09	machines	high	false	true	false
35	25	40	39.21	39.3	9.68	12.73	726.2459414061	9	19.81	hand	low	true	false	true
6	65	84	37.96	32.09	6.63	12.39	1085.0970290795	14	27.55	hand	moderate	true	true	true
40	-17	-3	49.02	65.99	10.8	16.12	816.2828530081	11	23.95	hand	moderate	true	false	true
4	-20	-20	45.23	26.09	11.05	13.63	1832.5689685442	11	19.65	machines	moderate	false	true	false
1	-16	3	40.68	37.5	7.59	15.41	2749.6470089905	13	23.86	machines	moderate	true	false	true
32	-8	3	35.23	71.72	6.06	9.28	16575.7640063784	8	18.53	hand	high	true	false	true
20	102	113	30.5	63.64	12.24	14.67	4299.9894673934	11	17.79	machines	low	false	false	false
21	-15	-5	30.91	47.09	9.48	13.3	409.6002131243	14	14.42	machines	moderate	false	false	true
49	25	26	38.05	42.16	10.79	9.1	3292.8985644505	7	26.21	hand	low	true	false	true
50	100	114	39.38	40.02	13.43	9.39	2563.6138836917	8	19.9	machines	high	false	true	false
38	-20	-2	41.11	29.37	9.54	10.44	14.4393736209	17	19.86	machines	low	false	false	true
46	0	14	45.4	28.41	9.96	15.77	421.3792962655	9	17.19	hand	high	true	false	false
48	31	32	43.73	42.8	10.02	11.0	3803.1190281467	13	19.13	hand	low	true	true	false
22	51	63	36.18	63.64	10.79	3.19	4046.2192559285	13	16.91	machines	high	true	true	true
47	107	108	39.97	50.83	7.45	6.92	1138.7876452729	9	26.21	machines	low	false	true	false
23	41	58	37.39	47.62	8.5	18.97	3005.6453644033	11	29.4	hand	low	false	true	false
44	90	97	36.12	65.81	11.33	3.01	4680.8514741818	9	18.69	machines	moderate	true	false	true
52	96	101	37.08	60.18	8.5	13.49	773.8869349392	6	16.14	hand	high	true	false	false
27	10	26	42.42	60.94	10.15	9.88	2850.1926187096	14	19.31	machines	high	false	true	true
17	103	116	27.68	32.92	10.24	17.82	5231.5158553453	9	18.65	hand	moderate	true	true	false
38	-18	-1	33.62	74.95	8.1	13.66	4855.7378057891	7	15.3	machines	high	true	false	false
16	-4	-3	29.42	36.06	13.71	14.76	4078.0934443489	11	19.79	hand	moderate	false	true	true
14	35	52	33.49	54.43	9.66	15.25	8498.7710800987	4	16.28	machines	low	true	true	true
43	65	69	33.81	64.13	9.43	14.71	1815.7668696789	9	23.77	hand	low	true	false	true
11	24	36	33.09	34.56	12.22	12.67	22325.8463999765	8	18.77	machines	moderate	true	true	true
18	42	50	38.19	55.89	10.66	13.58	2836.1800694236	13	17.23	hand	high	false	false	false
51	90	91	40.08	51.57	11.03	16.21	3307.2970149554	12	9.75	hand	high	false	true	false
33	18	18	25.0	45.47	10.41	8.35	610.8186490121	12	17.4	machines	low	false	false	false
34	23	26	34.35	57.57	13.22	8.84	9017.2778483562	9	24.01	machines	moderate	false	false	false
7	64	65	37.26	57.85	7.98	13.76	2035.8587966823	15	27.01	hand	moderate	true	false	false
2	59	62	37.63	32.94	12.09	11.12	7011.0006905722	9	27.73	machines	low	true	true	true
12	26	38	25.38	57.85	8.89	11.54	1587.2522855048	7	25.14	hand	low	false	true	false
12	49	55	40.98	70.76	9.78	8.01	2681.1289965643	4	16.03	machines	low	true	true	false
25	21	30	36.22	58.82	9.03	16.56	5085.3615703097	8	13.23	hand	low	false	false	true
21	45	54	39.11	55.58	9.69	11.45	9522.4238926192	11	25.25	hand	high	true	false	false
49	12	12	41.77	39.22	12.95	7.2	7969.3881673696	10	16.18	machines	moderate	true	false	true
52	109	115	38.55	64.83	9.74	10.45	5945.6597103172	14	19.79	hand	high	true	false	false
20	64	83	43.12	42.51	10.34	12.59	3691.3270685083	6	8.67	hand	moderate	true	true	true
18	69	84	32.94	54.51	11.27	13.84	5071.494728039	11	16.04	machines	moderate	true	true	true
22	-13	2	32.31	31.91	11.0	11.84	2100.6373665041	8	29.95	machines	low	false	false	false
3	22	30	36.31	46.27	9.4	7.39	221.5315377441	7	18.34	hand	low	true	true	false
44	54	65	39.92	38.42	12.73	7.97	107.7779700263	11	20.86	machines	low	true	true	true
34	18	35	33.86	49.03	11.09	13.01	5153.1753705014	14	18.71	machines	moderate	true	false	false
2	-2	-1	31.47	36.15	7.0	13.93	2251.4272757541	9	18.66	hand	high	true	true	false
20	36	44	32.56	61.23	9.6	15.44	335.9096452944	14	14.54	machines	moderate	false	true	true
16	67	70	34.7	13.38	9.78	13.17	881.905985154	9	10.38	hand	high	true	false	false
42	78	94	34.07	71.01	13.51	9.84	3010.3295279836	11	24.96	hand	low	true	false	true
7	69	81	32.11	19.13	11.94	6.57	3282.6022135385	4	17.98	machines	low	true	false	true
16	25	37	29.99	39.9	10.43	4.09	1719.1088925992	20	23.17	hand	moderate	false	true	false
19	70	82	35.8	62.41	8.84	13.01	5423.7302752339	9	16.18	machines	high	true	false	false
1	107	109	38.65	47.72	7.31	7.6	17.1578424297	6	31.71	machines	moderate	true	true	false
1	91	102	33.72	60.9	8.61	15.29	3652.1300075598	5	25.18	machines	low	false	false	false
3	55	68	35.78	55.48	7.63	12.82	820.2979973342	7	15.12	hand	low	true	false	false
41	99	110	38.7	59.41	8.22	10.29	163.6463327903	10	26.51	hand	moderate	false	false	false
13	48	49	44.33	42.18	6.33	15.1	611.2353329374	6	19.67	machines	low	true	false	false
35	79	90	37.94	22.22	10.59	12.82	762.525309144	13	18.38	machines	moderate	false	true	false
21	80	96	34.52	68.35	11.16	6.13	7603.5339475577	7	18.55	machines	high	true	true	false
11	88	97	33.86	56.35	10.24	15.43	4031.8328683802	11	18.51	machines	low	true	false	true
28	-2	18	26.1	39.42	10.61	6.79	358.9300206185	14	18.06	hand	low	true	false	true
27	2	10	40.88	25.6	9.3	10.8	13230.0212017327	4	17.45	hand	moderate	true	true	false
44	22	34	32.39	40.02	12.08	12.45	1544.6416919807	9	23.72	machines	low	false	false	true
48	6	26	35.11	76.73	12.66	8.38	6263.1660590554	8	13.18	hand	moderate	false	false	true
11	99	103	37.93	44.35	11.48	9.21	225.7354424611	12	30.95	machines	moderate	true	true	false
39	70	76	29.6	56.72	13.8	15.71	1284.0655096937	12	24.54	hand	low	true	false	false
19	36	50	41.93	42.12	7.72	9.93	6872.6883781847	13	18.5	hand	high	false	true	false
41	-18	-18	32.42	30.55	6.04	15.37	161.9806889376	6	19.72	machines	moderate	true	true	true
23	81	84	34.67	74.48	7.55	17.18	8453.9511851597	13	12.64	machines	low	false	false	true
39	94	95	44.45	82.78	11.91	12.73	762.5883758393	11	13.43	machines	low	true	false	true
36	62	65	40.36	40.89	12.87	11.0	1042.5639329404	10	13.28	hand	high	false	false	true
38	82	101	31.34	20.92	11.84	11.24	8842.3775137677	12	24.13	hand	high	false	true	false
29	-4	1	30.81	48.33	10.13	13.37	5240.5174584127	7	25.21	machines	moderate	false	true	true
4	10	19	30.56	67.99	10.82	15.47	6447.055666722	7	16.83	hand	low	false	false	false
18	50	65	41.87	53.63	13.13	11.88	4018.9955080187	12	12.88	machines	low	false	false	false
47	51	62	33.65	50.98	9.73	11.39	1835.2167713892	9	20.94	machines	low	false	false	false
15	101	114	35.8	60.79	10.82	11.45	1053.4994207644	14	20.93	machines	low	false	true	true
23	78	90	40.36	42.75	8.5	22.13	1440.7796523806	7	16.91	machines	moderate	true	true	true
14	98	115	34.12	79.2	10.23	7.99	2261.0915942734	9	23.01	hand	high	false	true	true
30	64	79	34.88	53.23	8.02	12.27	2985.7534314995	10	19.35	hand	high	false	false	false
29	-12	7	41.37	59.23	11.6	10.27	1253.5816372492	9	18.37	hand	moderate	false	true	true
12	29	37	29.04	52.86	12.79	18.94	880.324440204	6	22.43	machines	moderate	true	false	true
36	14	20	38.71	35.69	10.57	12.86	1868.7115392846	11	24.21	hand	high	true	true	true
34	-4	-1	44.98	57.09	11.36	15.41	2579.9517951453	17	19.65	hand	high	true	true	true
51	21	34	39.27	74.58	9.19	11.55	2983.5600762737	10	32.77	hand	low	false	false	true
17	37	48	39.29	62.1	10.02	9.58	3080.9154141416	13	27.58	machines	moderate	false	false	false
20	25	25	34.63	23.98	10.9	19.13	7077.8635664504	8	11.8	hand	low	true	false	false
20	9	11	33.58	10.02	9.91	8.24	1499.0176400442	9	22.07	machines	high	true	false	false
48	44	51	41.12	46.52	8.54	13.34	6419.839871134	10	14.49	machines	high	true	true	true
1	50	69	37.77	47.0	9.2	9.91	1711.1595062619	8	23.59	hand	low	true	true	false
34	-5	-2	33.88	52.49	8.78	11.32	1949.0923795666	10	29.94	hand	moderate	false	true	true
18	40	52	29.44	27.8	12.15	16.53	759.1724191135	9	11.6	machines	high	true	false	true
52	109	124	41.75	30.67	8.37	1.34	8374.9310383042	8	21.46	machines	low	true	true	true
17	80	85	34.21	44.94	7.63	10.37	18322.7620226504	14	23.6	hand	low	false	true	false
31	-17	-8	33.63	38.25	11.28	7.45	8805.508858499	17	22.42	hand	high	true	false	false
47	-13	-4	40.82	50.82	7.77	13.1	613.1926141259	12	22.96	machines	low	true	true	true
20	6	7	31.93	55.84	10.57	7.9	1441.258534063	12	18.02	machines	low	true	false	true
44	74	89	37.13	28.9	8.45	11.69	3118.5973597401	13	19.31	hand	high	false	false	false
6	-1	0	37.54	38.16	9.55	7.66	3476.6430296486	3	22.44	hand	low	true	false	false
22	104	122	49.06	39.1	8.21	10.54	1419.0240161969	8	15.45	machines	low	false	false	false
32	-5	9	36.06	46.89	14.04	17.16	4797.1385207387	5	23.89	hand	moderate	true	true	true
28	108	110	34.87	20.31	10.53	11.52	116.6204174996	12	29.29	hand	moderate	false	true	false
3	0	11	36.49	55.89	14.38	11.52	1229.3820002279	10	27.76	hand	low	true	true	false
33	20	39	27.05	54.61	10.8	7.07	19644.9542061857	8	15.86	hand	moderate	true	false	true
20	28	29	45.04	49.69	12.51	13.97	3030.8750828144	9	22.48	machines	low	false	true	true
40	55	70	35.59	26.21	6.23	11.98	15137.8240082969	8	21.79	machines	low	true	false	true
40	104	105	37.41	60.4	13.67	8.67	1136.7672269737	12	15.14	machines	moderate	false	false	false
44	90	100	46.0	53.89	8.67	16.8	3102.5935066823	8	22.71	hand	low	false	true	false
51	105	108	39.23	45.35	10.35	20.08	7321.6312220061	8	22.74	machines	low	false	true	false
21	17	21	37.66	48.5	8.79	10.27	742.2962780798	12	15.95	hand	moderate	true	false	true
13	58	70	37.65	40.67	11.5	14.55	7084.7396978786	8	20.23	hand	moderate	false	false	true
13	35	54	38.94	42.74	14.34	6.11	368.1482920695	10	26.85	machines	moderate	true	true	true
25	103	107	36.68	44.11	8.94	6.39	191.1955682629	7	14.65	machines	high	false	true	true
49	-7	-6	35.38	31.25	9.06	12.8	3861.4622412596	6	20.53	machines	moderate	true	false	false
3	1	4	32.28	73.46	6.94	3.83	2493.524847708	7	22.46	hand	moderate	false	true	true
30	76	82	26.62	59.22	9.7	13.22	7192.497841899	7	21.61	hand	low	true	false	true
42	77	91	42.72	67.72	12.0	12.07	5895.9595589129	8	29.52	hand	low	false	false	false
21	66	73	34.73	61.85	11.29	15.41	8706.9679184452	8	22.29	hand	high	true	true	false
40	100	114	43.6	36.28	8.93	16.82	4876.2346149212	7	30.31	machines	moderate	true	true	true
1	-18	-8	39.19	61.36	7.45	11.48	12035.8305097021	9	25.29	hand	moderate	false	false	false
22	37	45	32.37	41.36	12.65	12.86	9637.7239775368	11	34.19	machines	high	false	false	false
42	108	116	34.43	55.05	13.53	14.93	1716.9102003461	8	28.01	hand	high	false	true	false
23	-19	-7	37.44	35.78	13.41	4.99	3426.7125053458	11	25.19	hand	moderate	true	false	false
1	24	42	36.76	46.96	13.61	9.45	2984.5504001246	8	16.35	machines	moderate	true	false	false
43	11	31	48.08	47.82	13.27	14.79	115.1953422826	9	18.76	hand	low	false	true	false
17	7	9	32.13	68.84	6.76	9.81	530.6488696856	9	19.72	hand	high	true	true	true
45	25	37	34.73	64.61	11.88	16.75	3229.7103186683	5	23.26	machines	high	false	true	true
9	14	25	40.72	59.82	10.15	13.98	8856.3457600087	9	16.99	hand	high	true	true	false
52	55	65	42.56	101.97	7.8	11.08	33.4142558585	10	24.3	hand	low	false	false	false
41	26	42	37.06	28.78	10.77	13.56	233.675059378	7	22.38	machines	moderate	false	false	false
37	26	30	45.62	49.05	11.33	16.01	163.6663161924	16	17.94	machines	moderate	true	false	false
35	5	8	36.5	61.21	9.38	8.96	13458.037316961	13	15.67	machines	low	false	true	true
37	0	3	40.24	24.29	7.08	4.22	250.7557755448	9	24.92	machines	low	true	false	false
39	1	9	48.3	39.4	8.61	14.52	3140.0315415702	6	15.92	hand	moderate	true	false	false
27	29	39	31.17	23.91	14.16	12.18	7700.7148896504	11	25.9	machines	moderate	false	true	false
39	95	111	40.83	46.26	9.13	6.98	66.6223783541	6	17.54	machines	low	false	true	false
36	-5	5	32.07	37.14	15.37	6.72	4734.9881005189	9	21.36	machines	high	true	true	true
51	5	15	34.16	57.76	12.71	14.27	6557.8110209168	11	20.71	hand	low	true	true	false
31	72	82	43.21	58.01	10.89	14.24	1775.6350204835	10	25.73	hand	high	true	true	true
37	105	112	47.59	45.15	11.7	15.37	1447.0446386083	8	20.9	machines	high	true	false	false
27	91	108	34.58	58.08	9.78	12.72	735.5595037694	10	26.2	hand	low	false	true	true
22	2	18	36.7	63.05	8.11	5.27	17374.4683149431	10	16.12	hand	high	false	false	true
8	5	21	32.8	58.29	10.94	15.19	2754.0361622115	5	27.36	hand	low	true	false	false
15	93	107	30.58	20.6	12.99	9.27	10575.724683865	18	20.51	hand	moderate	false	false	true
4	86	98	36.36	39.08	9.01	11.37	7983.3475575576	11	19.94	machines	low	false	false	false
12	106	118	31.57	38.02	12.35	9.81	8297.142184906	5	26.7	hand	high	true	true	false
20	17	35	39.68	50.46	11.36	11.35	2632.3256046418	11	17.81	machines	low	true	true	true
31	91	101	29.26	34.57	8.82	14.46	5439.7131413065	18	18.11	hand	low	false	false	true
46	97	99	43.41	55.07	6.23	13.76	1856.0678644657	11	27.67	hand	moderate	true	false	false
51	102	116	37.28	67.35	12.16	20.61	3323.8215399053	10	17.41	hand	high	false	true	true
45	39	57	39.6	40.26	13.27	15.4	2947.6200597057	10	14.4	machines	high	false	false	false
37	8	15	23.98	55.8	11.5	12.36	13.3326184341	6	18.82	hand	high	true	false	false
5	-8	2	39.53	54.21	9.73	15.58	477.6883229143	9	14.72	machines	high	false	true	true
48	101	121	30.76	54.34	9.7	12.59	386.9015763636	7	16.77	machines	low	true	true	false
37	79	89	44.88	59.54	13.06	14.75	285.3841766288	7	28.95	machines	moderate	false	true	true
20	50	56	35.12	52.37	9.7	14.37	334.3407935276	6	12.74	machines	high	false	false	true
33	54	69	42.16	45.86	11.45	11.31	1212.8844379545	5	16.11	hand	moderate	true	true	true
19	4	10	31.71	36.73	11.31	15.36	1392.5190647417	7	19.59	hand	moderate	true	false	true
15	9	16	36.01	42.08	11.38	12.17	4266.9869076355	9	16.9	hand	moderate	false	true	true
34	14	28	36.96	37.69	9.57	12.45	5788.8143831383	10	21.45	machines	moderate	true	false	true
22	97	100	40.06	36.81	11.11	16.49	785.0332679293	9	19.68	machines	moderate	true	true	true
28	103	103	32.52	30.8	8.98	6.86	14678.1460373038	12	16.92	hand	low	false	false	true
34	7	25	42.13	36.04	9.4	12.3	9842.396687126	8	24.59	machines	high	true	false	false
41	101	111	37.85	36.19	5.78	9.86	7751.2920350244	4	24.02	machines	moderate	true	false	true
30	102	105	42.19	36.79	9.17	13.41	3289.9155235699	11	12.53	hand	low	true	false	false
33	5	7	43.71	44.8	10.59	14.76	6694.1363060728	9	21.14	hand	moderate	true	true	true
35	109	117	37.61	57.83	10.95	13.59	4878.6036806299	8	26.13	hand	low	true	false	true
40	76	77	34.33	76.96	9.5	21.07	1517.1901529593	11	15.09	hand	moderate	false	true	true
42	92	98	35.89	35.07	12.27	13.31	352.8491039918	11	19.96	hand	low	false	false	false
1	55	57	39.93	70.98	12.72	17.78	912.2848893705	9	27.65	hand	high	false	true	false
40	16	36	38.11	45.9	11.03	11.75	4447.3475296776	10	27.48	machines	moderate	true	true	false
44	90	96	34.66	55.59	8.78	14.53	4320.9270290755	11	19.82	hand	high	true	false	true
13	75	80	34.29	49.2	10.86	7.63	5307.9594521907	12	14.89	hand	moderate	true	true	false
33	71	81	38.85	53.41	9.83	15.04	5391.2703948488	13	20.52	machines	moderate	true	true	false
32	71	77	34.72	59.73	10.81	19.39	3253.609697986	12	13.97	machines	low	true	false	false
10	71	89	50.57	55.42	8.33	18.85	3067.7822129581	12	19.06	hand	high	true	true	false
33	-20	0	33.31	48.48	8.7	7.46	839.8641961547	10	24.06	machines	moderate	false	true	true
40	-10	0	43.71	36.28	12.41	5.8	5791.0704621881	12	25.53	machines	high	true	true	false
13	70	90	27.06	32.35	13.68	8.77	2092.2505194583	10	21.5	machines	high	false	true	false
40	46	61	34.18	34.41	7.84	5.94	995.4071334911	9	10.35	machines	low	false	false	false
22	4	11	43.4	56.05	10.69	9.14	4400.37901848	9	17.39	machines	moderate	true	false	false
15	105	125	34.91	50.56	10.44	19.37	6084.6443808136	13	17.47	hand	moderate	true	true	true
27	9	18	45.9	72.21	6.94	15.28	2068.8725269142	8	16.76	hand	low	false	false	false
27	74	85	31.55	60.54	8.52	5.32	6858.078615079	11	23.12	hand	low	true	true	false
23	78	96	38.68	42.44	8.51	15.56	8045.5051854834	9	14.5	hand	moderate	false	false	false
18	68	79	31.64	58.26	10.06	10.78	14314.9908852254	16	19.16	machines	moderate	true	false	true
48	60	69	33.79	67.15	11.24	9.71	1878.2266481025	8	24.82	machines	low	true	false	true
19	25	28	37.65	34.37	9.85	10.06	4058.1299223709	12	21.75	machines	moderate	false	false	false
13	70	88	41.75	63.06	9.11	10.25	6003.7330320476	12	14.51	machines	high	true	true	true
29	64	78	30.72	50.11	8.94	15.98	3341.8629546719	13	15.44	machines	low	false	false	false
33	43	54	30.79	56.12	10.46	13.66	1540.566369596	13	8.94	machines	low	true	false	false
9	68	77	49.82	62.5	11.56	9.98	4372.5766775521	17	16.29	machines	moderate	false	true	true
5	31	32	31.93	59.36	7.18	5.88	4729.286892028	7	20.17	machines	high	true	false	false
46	34	53	38.71	86.44	9.28	4.66	9486.3126556598	14	13.41	machines	high	false	true	false
2	30	48	40.74	66.69	5.85	13.64	8993.6291362811	11	20.53	machines	high	true	false	false
11	-17	3	42.91	56.04	14.76	7.78	5039.1212493772	4	18.03	machines	high	true	true	true
49	-18	-4	33.76	53.83	8.82	14.87	4554.3223115269	12	15.86	machines	high	true	true	false
43	-2	16	39.67	66.59	8.75	10.42	509.3519452457	7	20.8	hand	low	true	true	false
45	29	45	37.5	36.72	10.56	15.94	5927.5582455017	9	13.08	hand	low	true	true	true
21	38	41	38.07	54.19	9.76	11.32	1832.4083295617	9	19.14	hand	high	true	false	true
43	19	30	35.24	43.44	9.03	9.85	830.6047893677	12	20.84	hand	high	false	false	false
