50	-7	12	42.91	55.34	11.9	9.46	932.1844707694	9	23.89	machines	low	true	true	false
33	36	53	32.05	50.8	11.37	7.37	6961.3163645404	5	13.6	hand	high	true	false	false
28	58	65	37.57	42.06	11.09	13.94	3169.862085302	10	15.36	hand	high	false	true	true
23	46	59	32.06	57.77	10.43	13.72	4587.6317665112	7	19.1	machines	moderate	false	true	false
50	106	115	26.4	71.98	11.69	17.88	263.4857380874	16	21.55	machines	moderate	true	false	false
24	25	28	44.65	36.93	10.27	12.37	985.092912256	12	24.56	hand	moderate	false	true	true
12	39	51	28.75	53.52	12.48	14.26	938.5871704474	7	19.73	machines	high	false	false	false
1	64	82	28.31	49.42	10.88	10.43	3286.5356562937	10	16.04	hand	low	true	false	false
49	5	21	37.55	64.58	10.7	13.46	3134.7484740291	15	24.01	hand	low	false	true	true
42	45	56	32.58	23.22	10.33	19.27	2460.3356006526	9	22.94	machines	low	true	false	true
47	90	110	30.46	70.27	7.86	13.64	2744.1978095694	9	12.9	machines	high	false	false	false
13	109	123	45.74	66.98	11.42	16.57	5043.2991734861	10	21.93	hand	low	false	false	true
27	43	47	31.37	47.41	7.89	7.75	14132.8189680868	8	22.36	hand	high	true	false	false
17	99	110	39.4	34.3	11.73	16.75	6014.4568783224	12	14.31	hand	low	false	false	true
2	69	79	40.15	27.19	12.53	6.15	2654.0654100536	9	12.7	hand	low	false	true	true
29	-7	8	37.48	21.77	11.99	12.45	3837.9925881324	10	9.91	machines	low	false	true	false
18	83	83	41.03	53.99	8.95	17.88	37.7283066869	6	23.57	hand	low	true	false	false
48	36	55	41.68	55.25	13.05	18.21	1641.2773615533	11	15.65	hand	high	true	false	true
13	84	96	23.79	52.43	9.35	13.33	2204.473178781	14	14.82	machines	high	true	true	true
3	3	23	40.05	55.52	13.66	6.84	4570.2310422382	7	18.17	hand	moderate	false	false	false
36	82	100	34.25	43.16	9.23	13.58	7385.5613451195	15	19.82	hand	moderate	false	true	false
43	58	71	40.22	42.28	7.39	12.12	768.6043529755	6	9.79	hand	low	true	false	false
52	55	74	41.62	54.6	10.35	8.62	4033.8282832623	3	17.39	machines	moderate	true	true	true
2	71	88	45.15	38.13	11.95	13.04	4442.16894372	16	19.39	machines	low	false	false	true
26	-3	0	38.23	43.66	11.69	11.08	1515.0308089301	14	20.53	hand	moderate	true	false	false
27	100	115	26.89	63.14	7.61	17.41	7776.3322722643	14	23.96	machines	low	true	true	true
1	54	73	39.84	68.73	8.47	9.64	1537.6971662742	8	17.23	hand	low	false	true	false
18	105	119	35.79	49.59	9.01	7.73	10001.6559668915	11	10.23	hand	moderate	false	false	true
3	98	98	31.3	46.14	10.52	11.45	2063.8390653795	12	19.43	machines	moderate	true	false	false
47	37	42	40.73	32.1	10.66	7.72	6811.2421167396	11	17.51	machines	low	true	false	false
9	28	47	37.06	56.08	13.36	10.12	282.5382976312	4	21.1	machines	low	true	false	true
36	1	10	32.36	46.2	11.57	16.76	1024.6041102591	10	18.5	hand	moderate	true	false	false
14	-9	-8	43.96	33.95	9.38	13.82	3759.4693041203	8	15.06	hand	high	false	true	false
12	-4	8	35.16	44.75	11.73	15.12	1661.774128161	10	31.42	machines	moderate	true	false	true
27	99	103	38.7	58.98	7.43	9.25	8952.7407615954	10	16.04	machines	high	false	false	true
50	10	23	34.1	48.65	8.36	15.13	9292.2721178144	11	21.98	machines	moderate	false	false	true
27	42	57	32.14	52.88	10.0	3.36	12375.5497317972	14	18.63	hand	high	false	false	false
42	103	114	31.58	49.38	10.83	14.53	1680.8907444285	10	24.02	machines	high	true	false	true
29	30	30	36.49	50.94	11.67	4.47	1369.9383145211	8	26.97	hand	moderate	false	true	true
5	44	44	35.95	51.06	10.75	7.99	15225.3124466572	11	18.91	machines	high	false	true	true
45	16	34	38.27	59.33	10.27	17.68	733.6983751086	12	27.01	hand	moderate	true	true	false
6	63	82	35.28	47.57	6.76	12.27	968.6761467049	13	12.6	machines	moderate	true	true	true
2	28	46	45.32	79.97	10.91	13.71	2501.6191022108	9	18.42	machines	high	false	false	true
40	36	48	30.92	56.42	12.44	12.22	2434.7418668913	7	18.8	hand	high	true	true	true
39	-12	1	43.79	49.99	11.02	18.48	4226.0290268196	11	26.54	hand	high	true	false	false
32	57	76	24.74	77.36	12.39	14.98	5315.3690984577	13	15.78	machines	moderate	true	true	true
42	43	54	37.79	35.61	6.8	15.73	719.2526812138	13	19.98	machines	high	false	false	false
21	34	53	40.68	29.06	9.08	9.29	5576.6445577566	11	25.76	machines	low	false	true	true
33	31	32	42.46	41.5	11.23	11.2	2313.6010394047	3	13.33	hand	high	true	false	false
43	3	21	36.64	71.5	9.43	18.08	167.1048528325	18	15.85	machines	moderate	false	false	true
37	3	20	36.63	54.72	6.8	11.68	1023.5753331766	11	15.88	hand	low	true	true	true
46	-2	11	39.97	59.5	7.25	8.82	2402.7483541454	10	14.72	machines	moderate	false	true	false
42	20	22	35.32	45.53	10.56	6.53	7304.542739358	15	16.1	machines	moderate	false	true	false
3	96	110	40.6	41.99	12.76	13.79	883.7576709369	11	27.82	hand	low	true	true	true
12	99	100	33.44	53.91	9.11	7.18	6046.4051064566	6	20.69	hand	moderate	true	false	true
19	53	61	37.24	62.84	8.6	13.58	5558.262981154	10	14.21	hand	low	false	true	true
30	4	6	39.17	75.41	11.47	10.37	14617.8606309286	10	27.9	machines	low	false	true	true
16	31	46	39.9	38.7	8.6	11.02	6135.202626592	11	25.05	machines	moderate	true	true	true
28	8	9	41.15	51.25	12.77	16.87	5983.916483656	11	23.2	machines	moderate	false	false	false
18	80	100	40.86	41.39	11.43	7.77	1659.6893799626	11	16.29	machines	low	true	true	false
18	0	8	39.21	53.55	7.86	12.19	19651.7827403939	9	19.2	machines	moderate	true	false	false
43	1	5	32.01	32.39	11.27	14.24	5496.7445839493	11	24.4	hand	high	false	true	true
23	53	70	40.09	23.37	7.73	7.43	7036.2056173854	9	5.13	machines	moderate	true	true	true
6	12	13	29.28	68.75	8.37	13.01	110.9642376674	13	25.38	machines	moderate	true	true	false
15	98	118	38.1	46.48	13.79	8.39	10252.1303333508	6	19.13	machines	moderate	false	true	true
11	-10	1	38.03	36.47	12.08	4.29	2125.5076126044	11	14.44	machines	high	false	false	false
28	19	26	37.63	59.51	10.21	9.03	1225.9925774321	10	18.19	hand	high	true	true	true
9	5	10	36.62	59.01	13.18	10.28	6241.1333847468	7	26.24	machines	high	false	true	false
1	12	12	40.65	38.43	10.74	8.04	535.4728377775	11	19.1	machines	moderate	true	true	true
47	47	58	39.48	28.56	10.59	11.61	7061.9755831011	9	27.98	machines	high	false	false	true
17	19	23	37.46	53.25	9.71	8.67	7220.4467641318	10	20.75	hand	low	true	true	false
5	105	120	35.01	65.17	12.29	13.62	3063.6714794621	14	16.08	machines	low	true	true	true
35	69	76	33.48	35.97	11.69	11.35	3840.7447140102	6	19.8	machines	moderate	true	false	true
33	-2	16	32.11	52.43	11.75	15.14	2803.0756140414	11	20.85	machines	moderate	true	false	true
44	92	104	38.2	35.89	7.65	12.01	4646.7468243401	13	21.39	machines	high	false	false	false
23	61	64	36.4	38.42	8.98	17.7	4139.0666688052	7	17.9	machines	low	true	true	false
50	38	46	34.78	38.02	12.91	12.38	3882.8971068795	8	30.07	machines	low	false	false	false
14	-11	-2	36.0	51.5	9.4	12.12	3425.7538539514	12	16.77	hand	moderate	true	true	false
24	-17	-4	30.41	38.6	10.01	8.44	4644.8437463131	6	20.88	machines	low	false	false	true
36	53	58	44.18	37.3	10.14	14.16	2913.040648412	11	17.85	machines	low	true	false	true
42	61	71	37.94	78.34	7.17	8.81	1773.3638437135	16	19.63	machines	moderate	true	false	false
12	45	52	34.31	77.66	13.63	13.3	4256.8617606221	9	27.36	hand	high	false	false	true
22	93	112	36.21	38.89	7.32	14.07	621.4854158475	6	20.02	machines	low	false	false	false
27	48	63	39.29	54.88	9.83	11.58	292.4863391318	5	16.49	machines	moderate	false	true	true
35	72	76	38.23	55.97	9.43	16.91	1440.2533455233	15	22.93	machines	high	false	false	false
38	51	70	30.11	49.02	13.08	10.25	3065.2212015185	10	25.52	machines	moderate	false	true	true
23	-18	-14	36.48	37.73	10.15	12.93	570.8932362802	11	30.72	machines	low	false	true	false
8	26	35	36.41	50.98	11.92	9.16	5852.9985425956	9	19.54	hand	high	false	false	true
32	39	55	43.76	56.94	8.58	16.67	670.2454062251	5	18.7	hand	low	true	true	true
1	96	100	34.2	49.07	11.89	11.65	2776.7459251516	9	30.23	machines	moderate	false	true	true
37	89	92	30.28	33.34	9.8	9.17	15115.2689070987	8	8.1	hand	moderate	true	true	true
38	15	15	32.97	47.33	11.73	2.84	87.8217697838	11	12.97	machines	low	false	false	false
45	-8	0	40.95	36.98	9.18	14.37	6831.8013579788	13	25.54	hand	low	false	false	true
33	-5	10	43.9	46.0	7.14	9.84	6202.1645331446	9	20.94	machines	moderate	false	true	true
2	2	7	38.34	87.11	12.46	12.16	3023.4390084897	9	19.6	hand	low	true	false	false
35	102	121	36.68	53.94	11.67	12.59	948.5511059533	13	21.16	hand	moderate	false	true	true
27	44	57	43.19	58.9	12.38	10.05	2844.6580359329	9	21.03	hand	high	true	true	false
20	66	80	36.91	54.17	9.9	3.66	15452.4427774224	13	18.96	machines	low	false	true	true
11	68	88	40.6	54.5	8.89	13.76	3072.3102050785	7	19.65	machines	low	false	true	true
40	82	102	35.14	37.45	8.93	19.34	8600.8376123727	7	22.83	hand	high	true	true	true
31	-1	2	38.34	47.1	7.48	17.39	6184.0177697015	5	21.2	machines	high	true	true	true
37	5	9	38.45	32.37	12.35	16.92	2464.1034574321	10	30.68	machines	low	true	false	false
1	102	121	33.59	42.11	10.73	17.16	2747.855246114	6	20.34	machines	high	true	true	true
40	83	103	43.25	49.98	9.3	7.36	8275.8874564649	10	18.57	machines	low	true	false	true
30	39	40	35.0	57.63	11.99	14.1	2310.838247758	18	19.82	machines	low	true	false	true
22	23	36	39.59	50.93	12.97	14.17	1582.8529857362	8	25.02	machines	moderate	false	false	true
2	79	93	48.59	77.5	10.23	7.52	2070.1824223167	6	22.89	machines	moderate	false	false	false
2	99	108	41.83	60.39	7.94	4.02	3674.4304979226	9	18.64	hand	low	true	true	false
35	18	22	45.0	70.33	9.35	15.59	2639.0714466774	10	18.07	machines	high	false	true	false
40	77	93	38.0	53.84	12.57	16.62	2224.7661934193	10	19.61	hand	low	false	true	false
47	46	54	35.63	72.32	9.2	16.83	135.2116678804	12	21.85	machines	high	true	false	false
21	62	75	36.69	61.24	14.83	6.69	11470.2580988923	11	19.46	machines	moderate	true	true	false
9	10	28	35.82	23.39	10.85	9.42	968.0464436184	12	14.55	hand	low	true	false	false
33	19	23	43.83	49.87	9.52	8.87	711.6044034762	2	20.87	hand	low	false	false	false
28	58	66	33.74	29.99	10.84	7.34	2656.3305222111	9	19.6	machines	moderate	true	false	true
7	95	95	34.37	33.9	9.33	11.78	11630.1979124963	15	18.97	hand	low	true	false	true
18	62	67	38.92	67.71	11.28	10.52	3143.5495347461	9	26.02	machines	moderate	false	true	true
4	77	86	36.38	38.44	8.97	5.47	8872.2820173844	5	21.81	machines	moderate	false	true	true
32	96	111	40.41	51.1	12.71	17.46	5861.9394952911	9	12.89	hand	low	false	false	true
39	7	24	36.45	42.96	8.39	10.81	1017.1577090726	8	21.95	hand	low	false	true	true
43	-9	8	44.25	16.05	9.2	18.64	2332.7301155171	6	11.59	hand	high	true	false	true
46	7	17	37.52	71.22	8.03	14.88	9859.7474545405	14	31.64	hand	low	true	false	true
4	51	51	28.28	50.35	9.42	12.36	5357.0616490636	6	12.34	machines	moderate	false	false	false
28	48	54	33.32	61.25	12.93	7.13	1739.1056720481	9	23.51	machines	moderate	false	false	true
36	1	16	37.78	56.21	9.92	14.73	5784.6780757282	17	20.11	machines	low	true	true	false
11	26	40	44.36	53.6	13.38	13.14	13106.7437308478	9	28.62	hand	low	false	false	true
43	110	115	35.24	57.2	9.43	11.0	2048.730487135	7	17.13	machines	high	false	false	true
12	63	65	39.69	55.8	8.7	10.35	531.5779266342	13	18.32	hand	moderate	true	false	false
42	42	49	39.04	40.09	5.45	12.99	21.6539228291	10	24.59	hand	low	false	false	false
38	36	38	35.95	56.65	6.08	3.81	3636.5418273575	13	15.61	machines	low	true	false	false
14	40	52	35.98	45.25	10.44	11.57	3548.4783725199	6	17.81	machines	moderate	false	false	true
36	109	122	35.41	57.43	10.53	11.34	3851.2162778412	10	23.17	machines	moderate	false	true	false
36	62	76	36.65	41.39	9.74	15.93	6603.1957562272	12	23.41	machines	high	false	false	false
1	22	42	38.12	37.61	9.31	15.81	15354.0019413142	7	16.07	hand	low	false	false	true
21	66	72	43.49	59.2	6.96	9.53	1489.0850604726	9	25.05	machines	high	false	false	false
28	107	112	35.38	30.19	13.0	11.61	3109.7712513618	5	19.0	hand	low	false	true	true
6	20	23	40.12	25.78	7.98	12.07	3169.2489140743	10	28.7	machines	low	false	false	true
52	25	39	33.03	62.5	5.56	10.48	8056.1877086947	2	27.83	machines	low	false	false	false
9	90	96	39.83	50.99	10.15	15.53	4367.3996998943	17	24.97	hand	low	false	false	false
29	56	57	38.45	54.78	9.78	15.76	1591.959593383	14	20.84	hand	high	false	true	true
27	91	99	34.08	29.98	11.27	12.53	2750.7141879921	14	19.64	hand	low	false	true	false
32	76	84	43.34	56.6	10.27	6.31	938.3025286048	10	17.16	machines	low	true	false	true
47	76	82	41.76	50.44	12.96	17.85	16356.2910589425	13	17.74	machines	moderate	false	false	false
50	41	44	30.21	70.85	14.13	14.69	2279.5870185221	8	19.13	machines	high	false	false	true
11	98	116	36.97	65.78	11.31	16.15	2643.2007548376	11	25.04	machines	low	true	false	true
2	4	12	38.93	38.11	7.23	8.87	58.9656422758	14	22.33	machines	low	false	false	true
14	37	57	41.18	19.71	8.18	9.59	7500.9675467248	13	27.59	machines	high	true	false	false
16	-14	6	39.53	44.02	8.35	12.67	14611.7567270444	13	23.2	hand	moderate	false	false	true
21	29	46	41.26	42.28	9.52	11.76	9728.4489900416	9	22.1	hand	low	true	true	true
38	103	120	39.05	35.85	4.33	13.5	1324.0469308215	6	19.45	machines	high	false	false	true
1	-17	-16	31.94	71.39	8.6	8.7	8947.2573528877	10	23.08	hand	high	true	false	true
43	64	70	39.81	45.96	8.75	13.64	1048.9911772955	9	19.79	machines	high	false	true	true
52	-6	3	37.22	61.26	12.14	6.59	1237.2891860942	20	28.18	hand	moderate	false	false	true
6	84	89	32.6	46.47	10.35	8.29	451.4268280759	11	20.43	hand	moderate	false	false	false
24	54	56	34.43	38.56	10.71	12.25	1070.5480015523	10	19.46	machines	moderate	false	true	false
18	57	69	31.79	51.82	10.85	20.85	1708.2581035537	11	22.41	hand	high	false	true	false
20	98	109	33.4	53.79	8.52	12.37	9664.0642927046	8	19.03	hand	high	false	true	true
5	1	2	27.98	63.47	11.39	10.29	20136.1940445009	10	23.1	machines	low	false	true	true
27	65	69	36.98	42.75	12.36	16.21	6061.7336707817	7	15.3	machines	low	true	true	true
31	94	100	35.74	35.37	12.52	18.05	579.7533105517	10	21.14	machines	moderate	true	true	false
2	42	53	31.29	45.51	11.69	12.1	6283.551458492	11	13.83	hand	low	true	true	true
40	87	103	31.86	49.94	12.41	4.32	4101.7906284321	19	29.18	hand	high	true	false	true
33	3	6	29.94	38.6	13.01	16.5	6454.3617256093	11	19.32	hand	high	false	false	false
37	45	63	40.83	47.41	8.92	12.3	765.3315832658	9	20.36	machines	high	false	false	true
44	56	69	30.58	39.93	10.32	15.74	15339.7454007247	13	21.86	machines	moderate	true	true	false
43	76	82	44.02	56.83	8.88	14.83	4841.8605550294	7	18.32	hand	moderate	false	true	true
5	24	35	43.2	63.77	9.77	15.5	3426.6818966296	13	25.42	machines	moderate	false	false	false
28	84	95	35.99	36.86	10.35	12.56	112.124055877	9	16.05	hand	moderate	true	true	true
36	43	58	36.1	24.62	11.24	4.35	547.9255238504	13	22.55	hand	low	true	true	true
1	77	93	30.55	61.77	10.75	14.87	6756.1541651661	9	25.43	machines	moderate	false	false	false
26	25	33	33.98	52.55	7.63	13.66	271.3274485739	9	18.67	machines	low	false	true	true
11	96	97	36.85	34.36	9.36	12.86	5870.9570462864	10	12.72	machines	high	true	true	false
31	53	58	36.18	56.89	11.33	6.5	3305.1569375832	6	20.97	machines	high	false	false	true
47	31	44	37.93	47.15	9.09	16.58	2887.1485164789	6	20.05	hand	moderate	false	true	true
40	51	70	38.19	38.32	11.61	12.43	3599.1723748561	18	29.18	hand	moderate	false	false	true
12	15	23	30.15	33.67	10.27	10.24	774.5717453525	7	25.12	machines	moderate	true	false	false
17	85	89	29.97	57.2	9.38	10.73	2973.0188534591	10	19.19	hand	moderate	false	true	true
1	44	44	39.01	70.3	8.89	9.03	5366.4852034603	6	26.88	machines	moderate	false	true	true
37	76	87	37.68	35.73	9.68	15.48	4451.6312446038	3	16.77	hand	low	true	false	false
20	6	9	38.05	48.6	10.85	16.15	6410.874449221	10	24.63	hand	moderate	false	true	true
24	89	102	42.34	50.98	8.41	15.51	514.3184349924	8	19.75	machines	high	false	false	true
19	52	61	43.04	61.25	8.44	8.34	541.4649021436	7	15.66	machines	low	false	false	false
23	43	49	46.52	48.32	10.35	9.7	2318.8868855266	12	16.35	machines	moderate	false	false	false
39	43	49	35.35	48.69	13.24	17.72	324.7540074541	10	30.23	hand	moderate	true	true	false
48	14	20	33.3	47.77	9.41	16.64	8641.3719154787	11	21.56	machines	high	true	false	false
24	92	97	41.59	40.45	7.77	13.72	151.6924002544	10	16.32	hand	high	true	true	false
3	-4	3	35.5	46.29	11.08	14.4	1229.617564031	6	22.17	hand	moderate	true	true	false
14	2	10	38.99	62.87	9.87	18.17	1936.2759199237	17	21.89	hand	high	false	false	true
34	92	109	35.33	41.77	9.84	11.87	3067.7645139375	13	21.07	hand	moderate	true	true	false
43	44	49	38.81	62.9	10.44	5.26	4416.32385603	17	17.93	hand	high	false	false	true
42	99	108	39.4	63.99	13.96	9.36	756.2487653889	13	15.24	machines	moderate	false	false	false
26	50	50	39.82	32.28	8.12	7.93	5549.928067835	11	21.29	machines	high	true	true	true
8	32	43	35.52	76.4	9.66	2.61	1137.5780055597	4	18.62	machines	high	false	true	false
23	74	92	44.26	52.02	8.78	12.84	3275.2588308393	12	18.57	machines	moderate	true	true	false
14	54	71	36.92	28.39	14.2	12.19	4478.3160772981	9	10.11	hand	high	false	false	false
19	86	97	33.15	55.41	10.68	10.47	36.471153885	9	9.9	machines	low	false	false	false
4	75	82	32.65	44.72	6.58	12.22	461.4085296235	6	21.82	hand	low	false	false	true
22	75	91	41.61	45.77	8.1	13.78	727.1968772138	9	19.81	machines	low	false	false	false
12	15	33	38.1	58.96	11.14	5.28	6192.9888620228	12	14.55	machines	high	true	true	true
44	80	85	38.84	42.4	9.53	13.24	917.2755033987	12	22.45	machines	low	true	false	true
37	97	116	44.02	29.0	7.26	2.74	445.595210022	13	26.93	machines	moderate	false	true	true
36	-14	-5	36.1	39.64	14.2	8.54	2289.8416371804	15	25.43	hand	low	false	true	false
49	43	49	42.25	56.86	8.05	14.4	51.694878927	7	19.03	machines	low	false	false	false
12	13	22	40.39	59.33	9.52	8.15	6119.6019983035	13	21.8	hand	low	false	true	true
12	51	63	40.0	29.86	10.45	11.72	1689.7592525077	9	23.73	machines	moderate	true	true	false
7	-19	-7	44.86	59.8	12.75	10.69	278.9233710006	11	22.0	hand	moderate	false	true	true
16	26	30	37.37	42.31	9.15	10.28	3101.1537152128	9	14.61	hand	low	true	false	true
26	66	78	23.23	54.23	10.9	17.48	2528.381547816	13	18.59	machines	moderate	true	false	false
19	-4	12	35.38	51.65	7.49	12.65	2762.3863480217	8	12.08	hand	moderate	false	true	false
7	103	121	44.29	50.36	10.92	4.87	4055.9246224879	12	17.83	hand	high	false	true	false
5	4	14	37.91	67.79	8.26	16.36	318.7996477032	9	15.97	hand	moderate	true	true	true
44	96	106	38.96	71.31	14.21	10.87	6605.1338121825	11	18.09	hand	high	false	true	false
3	-4	5	34.3	49.11	13.39	9.63	1982.1125974531	11	18.49	hand	high	false	true	true
23	81	94	34.93	38.57	9.28	7.08	876.1538648184	7	24.54	hand	high	false	true	true
31	45	48	37.97	50.18	11.05	6.61	444.691874138	10	27.84	machines	high	false	true	true
51	34	52	32.44	46.45	12.09	8.77	8007.1970931572	7	22.36	machines	high	false	true	false
34	96	98	36.6	54.17	6.94	11.33	3147.002998584	11	16.78	machines	moderate	false	false	true
18	27	38	37.67	22.04	9.18	6.15	8213.3744870902	12	24.72	machines	moderate	false	true	true
29	77	88	34.91	54.87	11.17	13.65	4211.2072005237	7	14.86	machines	high	true	true	true
41	-19	-17	28.23	54.94	8.81	12.3	2088.9710282476	5	10.82	machines	low	true	true	false
52	-10	10	33.64	25.38	10.11	17.46	633.175111471	3	20.14	machines	moderate	true	true	true
32	73	81	35.74	68.34	11.66	8.51	2485.2198916257	8	18.97	hand	high	true	true	false
49	35	50	33.07	35.27	8.53	19.15	892.9040575036	10	25.1	hand	moderate	false	true	true
1	92	99	46.12	71.97	10.62	15.52	4382.0338444759	7	19.36	hand	high	true	true	false
22	89	100	36.99	60.53	11.21	12.69	6403.0904459908	15	15.75	machines	moderate	true	true	false
1	28	44	40.37	33.51	9.49	15.12	6141.6489657044	10	25.61	hand	high	true	true	true
23	10	23	35.85	50.03	7.7	11.13	4820.0385117004	13	24.95	hand	moderate	true	true	true
10	7	19	30.4	52.83	9.93	10.33	1972.9323580885	7	29.72	hand	low	false	true	true
21	-1	14	32.0	46.07	9.92	4.12	11373.1735763459	10	24.92	hand	low	true	true	true
4	-8	12	34.39	31.19	9.76	10.81	5173.4967265057	13	23.89	machines	high	false	true	false
44	89	94	36.89	17.09	10.59	15.52	978.0022902601	13	15.69	machines	moderate	true	false	true
16	27	47	26.9	44.33	10.66	12.07	865.4186533994	9	16.89	hand	moderate	true	true	false
19	22	22	41.23	71.91	10.43	13.2	2258.5361841546	12	11.66	machines	moderate	false	true	true
9	16	36	33.98	54.11	11.33	12.14	4849.4016586715	9	18.18	hand	high	true	false	true
26	-15	-3	44.67	38.62	6.29	17.05	4464.7865549337	14	16.99	hand	moderate	true	false	true
20	55	67	32.95	49.84	6.81	12.49	1075.8676812127	8	16.24	machines	low	false	true	false
14	62	79	33.56	55.22	11.33	8.89	1104.7944440287	10	16.96	machines	low	true	true	false
26	64	64	38.21	73.19	10.86	10.96	2126.1680783094	10	20.35	hand	high	false	false	false
30	88	94	27.58	58.85	11.69	11.07	2788.0420552584	10	14.16	hand	low	true	true	true
41	44	49	37.03	43.67	12.32	18.37	1553.9123185359	9	22.71	hand	high	true	false	false
39	-19	-2	48.04	63.6	11.01	13.44	275.2593538999	9	16.99	machines	moderate	false	true	false
47	18	24	42.33	56.52	10.45	13.19	3680.5291522846	12	20.51	machines	high	true	true	true
32	14	20	39.91	6.78	7.07	18.12	1219.8427261183	6	25.14	machines	low	true	true	false
28	92	95	47.69	66.36	10.94	15.4	1527.1879117932	11	23.23	machines	low	false	true	true
24	44	46	33.91	56.38	8.89	12.81	4452.6425644817	10	19.32	hand	moderate	true	false	false
24	46	53	37.04	64.91	10.39	15.27	540.3043294385	12	9.08	hand	low	false	true	false
31	9	13	36.22	46.84	11.84	11.82	2407.7112648504	7	25.39	machines	low	false	true	true
11	-18	-18	35.38	29.52	10.1	10.83	1673.4281312867	10	20.47	hand	moderate	true	false	true
22	-8	-6	46.76	22.89	10.66	12.6	2286.3592237082	10	23.29	hand	high	false	true	false
48	44	56	39.93	78.71	10.25	8.4	3302.6838855962	10	22.16	hand	high	true	false	true
30	80	81	38.57	23.7	8.4	13.88	10519.6673195942	10	14.94	machines	high	false	true	false
39	85	88	35.76	18.66	8.47	13.6	1742.2441680475	13	24.03	machines	high	true	true	true
10	5	9	36.47	51.23	9.88	10.88	1892.3950845838	17	17.88	machines	high	true	false	true
38	98	106	38.6	54.34	7.8	12.42	1949.1562289839	8	15.76	hand	moderate	true	true	true
42	-12	-8	32.71	60.78	11.82	12.99	7530.245462782	12	25.78	hand	high	false	true	true
13	34	40	33.75	75.98	9.11	19.34	1053.7769993508	15	16.88	hand	moderate	false	false	false
3	44	57	31.85	79.36	10.03	15.63	5142.2917662095	8	16.58	machines	low	true	true	true
52	65	72	27.25	43.03	11.05	7.46	402.0424431558	12	24.76	machines	low	false	false	false
5	94	109	36.74	43.7	10.77	9.78	120.9437781552	8	24.46	hand	moderate	false	true	true
6	21	37	35.38	53.87	8.99	18.08	2121.0344747157	9	14.45	hand	low	true	true	false
35	80	96	31.6	44.17	9.71	3.85	1326.1892272178	15	20.56	hand	moderate	true	false	false
15	71	79	36.36	39.76	5.45	12.3	911.0786481997	7	21.34	hand	high	true	true	true
35	33	48	43.25	88.24	9.16	6.36	5069.6485971793	7	31.8	machines	high	false	false	true
26	2	9	36.99	44.18	8.28	15.82	2234.8876449394	8	17.83	hand	low	true	false	false
20	74	92	35.05	55.81	10.17	14.32	1690.3604740483	9	24.87	machines	low	true	false	false
29	61	74	34.83	50.2	9.61	15.4	8268.1410678761	6	20.78	hand	high	false	false	false
49	108	118	34.02	24.38	8.32	12.07	3763.2486071352	5	28.46	hand	moderate	false	false	false
8	105	106	31.15	45.28	10.44	14.6	7555.1603478747	8	20.18	machines	high	false	false	false
30	12	26	34.63	54.86	11.62	11.66	1021.2324582954	13	21.83	hand	low	true	true	false
37	100	109	42.02	50.13	9.6	10.68	3923.1606889589	8	23.35	hand	moderate	true	true	true
23	74	74	36.45	24.0	11.95	10.8	3670.8857899175	9	17.74	hand	high	true	true	false
6	42	47	37.8	47.74	9.82	10.54	6100.1597193143	16	7.03	machines	high	false	false	true
52	63	64	35.48	69.07	12.52	9.84	3509.1569684703	8	24.08	hand	high	false	false	true
23	92	98	28.55	33.94	8.67	10.46	2800.6094830227	8	22.12	machines	low	false	false	true
3	82	100	41.28	24.28	8.11	9.99	3564.1058120138	10	16.73	machines	moderate	false	true	true
36	82	83	32.29	62.52	10.31	10.49	5302.3218779462	5	18.4	machines	moderate	true	true	true
43	82	93	37.16	77.52	11.5	15.1	838.7278230903	7	23.03	hand	moderate	false	true	false
8	-8	12	31.75	68.99	7.63	14.25	6030.8477008928	6	26.39	machines	low	true	true	true
36	0	18	39.42	58.34	7.15	14.37	22023.7445284387	11	17.75	hand	moderate	false	false	true
6	71	73	35.6	55.16	6.41	6.08	1237.9823803921	12	16.81	machines	high	true	true	false
41	-5	3	36.75	58.35	4.51	6.18	5184.0302742073	13	16.41	machines	moderate	true	false	true
27	59	73	36.82	49.1	8.37	10.11	2357.2271834616	12	24.47	hand	high	true	true	false
10	11	29	33.95	43.81	13.4	8.56	11490.0636676989	6	19.41	hand	moderate	true	false	true
20	107	119	34.43	75.01	10.74	5.97	14911.604977585	8	20.89	machines	low	false	false	false
39	13	23	34.49	61.53	8.4	12.61	4522.2081211972	4	24.38	machines	low	true	false	true
32	-19	-5	30.8	44.91	10.9	10.57	398.4817218497	15	24.22	hand	high	false	false	false
30	71	73	33.65	30.13	9.02	5.49	268.6071645612	9	26.45	hand	moderate	false	false	true
29	70	81	28.22	43.54	10.3	12.16	8502.5648695989	9	27.21	hand	low	true	false	false
39	51	70	33.33	37.27	10.71	15.9	7746.2459704924	12	12.07	machines	low	true	false	false
17	90	96	33.44	36.89	10.19	11.21	1343.4489040897	15	13.26	machines	low	true	true	false
35	9	11	44.9	50.61	11.95	10.28	906.4413207873	13	22.41	hand	low	false	true	false
8	94	95	44.21	51.26	9.77	8.4	2305.0370944522	5	21.98	machines	moderate	true	false	true
22	70	89	27.26	27.68	11.74	7.97	5366.5171054452	11	30.69	hand	high	true	false	false
35	66	73	36.76	73.81	14.22	6.54	10805.414843244	12	19.4	machines	low	false	false	false
