51	31	34	33.99	38.43	10.85	20.39	6584.2076238624	11	18.02	hand	low	true	true	true
6	110	130	31.97	28.99	7.38	9.37	475.2533348868	6	20.73	machines	low	true	true	true
40	28	47	29.54	49.96	13.14	15.83	1582.0154471575	8	17.93	machines	high	false	false	false
16	54	57	38.44	56.24	12.11	14.36	1828.82027999	11	14.05	machines	moderate	true	true	false
43	-18	-16	44.97	56.06	8.61	9.81	7886.2835420198	8	18.51	machines	low	true	false	false
13	15	33	36.96	36.28	8.67	9.71	88.9915138339	5	19.02	hand	low	true	true	false
30	102	108	39.66	51.66	10.58	6.2	1819.6615922289	11	15.11	hand	moderate	false	false	false
19	27	31	32.92	59.11	9.57	15.96	2844.4103001524	12	22.56	hand	low	false	false	true
47	83	86	34.4	36.47	11.5	15.34	3136.9568425378	6	18.52	machines	high	true	true	true
44	48	66	42.88	52.89	10.49	14.48	1078.2621125908	10	13.01	machines	high	false	true	true
44	-18	-13	32.91	64.09	9.84	13.48	2751.686049198	7	21.16	hand	high	false	true	false
29	85	99	36.35	40.98	8.93	9.73	1855.9249065701	11	16.46	machines	high	true	false	true
41	41	44	38.06	57.32	10.57	9.83	8994.5308470577	13	27.11	hand	moderate	true	false	true
38	68	74	41.41	41.36	11.21	6.59	529.6500152688	8	14.64	hand	moderate	false	true	true
43	35	42	30.64	55.65	8.91	6.53	4744.1417377604	7	24.72	hand	high	false	false	false
30	18	20	38.72	51.68	13.61	13.8	752.0498705611	12	21.69	hand	low	true	false	true
34	106	119	35.61	35.82	12.75	6.36	4699.6351372492	12	18.02	machines	high	true	true	false
8	57	76	44.37	35.56	11.28	12.82	9979.8906139996	8	18.76	hand	low	false	true	true
19	100	108	34.87	56.63	9.53	10.01	72.185126133	2	22.94	hand	moderate	true	false	false
21	86	88	27.58	66.77	9.72	13.13	7276.7038148989	12	26.78	machines	high	false	false	false
25	30	43	43.37	32.0	6.85	7.53	6194.9717299086	9	23.66	machines	high	true	true	false
40	87	89	42.57	57.98	6.54	9.75	380.8278128437	10	19.9	hand	high	false	true	false
4	54	60	42.24	54.93	11.34	14.84	6173.2191793002	17	26.93	hand	low	true	true	false
38	23	26	37.5	36.63	10.98	10.9	5501.4785283202	7	27.15	machines	high	true	false	true
14	15	35	44.06	48.99	8.3	12.53	6098.0132790101	12	24.63	machines	high	false	true	true
7	9	25	46.32	55.19	11.45	14.54	2906.5137102365	9	26.04	hand	low	true	false	false
33	42	44	36.07	50.07	9.83	13.52	780.7243640269	5	26.85	machines	moderate	true	true	false
46	69	69	31.29	48.27	10.78	17.72	5385.7409317745	9	17.71	hand	moderate	false	false	true
27	37	39	36.36	48.47	11.29	8.61	635.5244461534	10	23.55	hand	moderate	false	true	true
27	21	38	37.24	26.74	6.76	20.23	2129.5066091986	5	23.73	machines	high	false	true	true
18	36	45	39.71	53.71	8.3	7.5	9271.3939551977	12	21.65	machines	low	false	false	true
27	25	25	38.97	38.3	10.29	7.3	4404.2279900032	10	25.18	hand	moderate	true	false	true
9	96	112	42.55	53.51	9.28	13.21	2920.0762822876	15	18.27	machines	high	false	true	false
28	99	106	38.04	51.04	11.87	11.25	3119.6427168514	11	29.05	machines	high	false	true	true
26	78	92	38.52	58.28	9.38	5.02	274.5404784059	17	23.67	hand	moderate	false	true	true
6	77	96	32.82	73.35	11.62	13.75	1751.0656972034	9	16.97	machines	moderate	true	true	false
20	21	25	40.18	51.76	8.39	7.56	2652.8402341648	3	18.89	machines	low	true	false	false
32	68	77	39.19	70.75	13.89	2.34	3438.0980129077	5	15.21	machines	low	false	false	false
13	-13	5	34.17	57.59	7.44	19.52	1322.054358781	8	17.85	machines	moderate	true	true	false
28	49	58	41.51	63.48	11.07	12.77	2023.1378842495	7	16.31	machines	high	false	true	true
8	47	64	32.36	37.88	10.28	5.23	642.9935525413	10	16.89	machines	moderate	false	false	true
40	58	69	42.57	68.04	11.42	9.28	53.3458267762	11	20.26	machines	low	true	true	true
2	37	37	34.73	28.19	11.81	11.67	556.7494197115	6	23.03	machines	moderate	false	true	true
30	85	99	31.6	74.94	7.71	11.09	208.7517633178	10	23.24	machines	low	false	false	true
5	2	9	34.33	70.8	9.83	16.06	7381.012586914	13	25.78	hand	high	false	false	false
22	78	86	43.45	52.87	12.84	12.65	13941.9599077258	14	26.15	hand	moderate	false	false	true
26	98	110	37.56	63.16	10.62	7.96	4758.8554205313	9	27.62	hand	high	true	false	true
31	110	122	36.45	71.67	12.5	15.27	4958.3875696672	8	26.79	hand	moderate	true	false	true
50	-10	-9	29.26	67.51	11.48	16.94	892.9131060404	16	19.17	machines	low	true	true	true
27	22	27	40.24	58.44	9.1	11.9	2407.9610751268	15	24.42	machines	high	false	true	true
28	43	58	44.01	58.28	9.67	17.58	5370.1506802356	12	14.99	machines	high	false	true	true
2	5	5	28.46	51.05	11.01	12.88	3780.8742351536	14	25.15	machines	moderate	true	true	true
29	0	10	34.42	60.59	12.61	6.69	7011.2808899851	6	29.56	machines	low	true	true	false
14	104	117	39.15	32.47	12.9	19.61	312.2046167524	9	20.23	machines	moderate	true	false	false
22	5	22	41.54	49.45	9.2	14.5	8489.405586962	12	10.8	machines	low	true	false	true
3	100	102	44.09	26.72	13.08	9.96	3905.1410024666	9	21.15	machines	low	true	false	true
6	40	50	33.18	29.58	6.1	10.26	4661.7674016533	8	19.45	hand	high	true	true	false
24	46	66	30.07	34.76	8.72	8.64	509.2144395612	7	18.48	hand	low	true	false	false
23	96	106	32.73	56.42	9.48	9.29	2390.7793395725	10	23.12	hand	moderate	true	false	false
35	42	49	33.61	36.07	9.5	10.09	88.2455759798	10	23.16	hand	moderate	true	false	false
41	1	17	36.76	41.41	10.35	14.62	1645.282027609	8	12.66	hand	high	false	true	false
10	93	108	34.79	75.03	10.51	7.49	121.8920108255	12	23.02	hand	low	true	false	false
43	55	75	43.05	61.25	10.41	13.18	563.7053456459	11	17.64	machines	moderate	true	true	true
1	51	61	39.21	32.49	8.09	12.05	1100.9854450526	13	18.99	hand	high	true	false	true
39	103	113	31.6	26.95	8.89	24.86	2157.7698432084	13	18.57	machines	moderate	false	true	false
29	-19	-3	41.05	40.24	7.75	17.41	580.8240104058	10	23.79	machines	high	true	true	true
13	32	47	33.92	73.8	11.54	18.99	107.3746688755	8	21.31	hand	high	false	false	false
41	83	90	35.45	32.98	11.32	19.97	953.9708991156	16	23.32	hand	low	true	false	false
20	-9	-2	32.96	43.23	7.93	16.46	2386.5166998351	16	15.71	machines	high	true	false	false
45	40	53	35.48	46.66	6.87	13.49	2359.9273026409	9	19.32	hand	high	false	false	false
36	102	120	39.54	66.5	9.71	9.02	94.4245855629	10	17.66	hand	low	true	true	false
17	42	54	40.51	37.44	8.74	16.72	1393.1172252327	11	19.09	hand	moderate	false	false	true
17	5	7	46.58	52.51	10.75	7.92	4737.2570136987	10	15.48	machines	low	true	false	false
1	52	59	39.86	35.05	10.58	9.88	339.2252087749	10	17.9	machines	high	true	true	true
47	95	106	37.9	45.73	11.46	12.7	4509.2599951024	8	22.15	hand	low	true	false	true
46	40	45	35.53	69.42	10.12	11.71	615.1094121842	11	10.15	machines	moderate	false	false	true
28	1	14	35.98	63.84	12.34	9.61	63.1120979304	13	18.04	hand	moderate	true	false	true
15	-9	1	38.55	58.63	13.5	5.98	10225.6605811692	10	18.67	hand	low	false	false	false
34	-3	11	44.57	75.49	9.85	17.75	6821.7701608784	8	18.3	machines	moderate	false	true	false
5	81	81	43.09	37.81	11.86	10.98	9664.4947026213	15	15.63	hand	moderate	false	false	false
17	-14	4	36.04	54.96	10.79	8.87	9032.4492112429	10	20.55	machines	moderate	false	true	true
13	12	26	45.48	73.18	10.8	6.44	1823.9941333106	7	19.67	hand	low	true	true	true
37	85	95	43.51	48.84	10.39	10.35	4896.445824026	10	18.36	hand	low	true	true	false
11	22	27	27.92	49.58	8.01	12.48	718.3898116727	14	20.44	hand	high	false	false	true
36	-4	-2	38.11	43.96	14.09	9.6	3257.8131157311	8	14.8	machines	high	true	true	true
1	110	130	40.2	43.56	6.54	13.61	2639.2767822444	13	24.56	machines	moderate	false	true	true
6	100	101	38.22	54.99	12.74	11.13	1264.5182108816	7	24.68	machines	high	true	false	true
35	97	100	32.55	46.94	11.59	7.3	10476.1962530098	7	17.12	machines	moderate	false	true	true
24	-16	-4	34.2	40.31	12.9	16.79	3692.2590411143	8	14.94	hand	high	false	false	true
43	30	48	29.79	94.35	10.32	17.32	12945.3991445543	9	21.58	hand	moderate	false	true	true
23	88	98	37.76	67.21	8.96	5.99	1500.3837113059	16	14.83	hand	moderate	true	false	false
17	100	101	37.96	49.03	8.76	15.9	5707.7382941466	12	21.37	machines	low	true	false	false
42	104	113	42.26	69.99	8.49	6.14	15.9463230036	8	18.41	machines	high	false	false	false
46	-16	-10	33.46	58.6	9.58	10.12	14341.0261871741	10	14.44	machines	moderate	true	true	false
2	47	66	38.54	51.49	13.41	10.71	410.7571890219	11	25.66	machines	low	true	false	false
38	40	44	33.23	33.03	10.43	12.6	2134.2581652778	12	19.66	machines	moderate	false	false	false
12	-15	-5	41.81	43.04	12.57	15.49	7452.5137169598	7	22.94	machines	high	false	true	true
3	-10	5	37.87	35.64	10.51	16.93	4035.5529264751	9	16.54	machines	moderate	true	false	true
9	89	97	34.37	28.84	12.63	11.11	825.8219330995	7	26.81	hand	high	false	false	true
22	-20	-1	40.6	57.39	7.91	14.24	785.1919221015	10	23.8	machines	moderate	false	true	true
48	16	20	22.99	28.11	11.55	11.79	9126.9264557669	8	18.16	hand	low	true	true	true
34	106	126	40.81	58.21	12.64	20.36	889.1277571389	6	22.71	machines	moderate	false	false	false
45	57	71	38.84	56.2	7.79	11.45	1279.2528447172	7	23.73	machines	high	false	false	false
51	61	70	31.21	37.59	10.52	17.95	1544.6584665715	12	21.43	machines	low	true	false	true
16	34	53	39.55	39.48	11.55	9.25	158.4869331641	5	22.84	hand	moderate	false	true	true
46	85	94	39.97	38.34	9.92	5.88	644.5872339639	7	8.13	hand	low	false	true	true
48	86	103	30.61	50.47	11.54	5.88	4854.8178442971	13	11.9	hand	low	false	true	true
31	55	61	50.19	63.32	12.19	15.46	1300.5857747405	8	20.07	hand	high	false	true	true
4	6	13	41.06	34.56	8.87	8.73	1804.3078895216	12	14.51	hand	moderate	true	false	false
13	74	77	31.28	55.14	7.65	12.8	2175.0848068129	9	22.96	hand	moderate	true	true	true
8	19	26	36.51	49.7	5.04	11.48	101.3363096233	12	24.89	machines	low	false	false	false
48	-4	8	35.88	42.99	9.46	11.96	135.7400258636	5	27.71	machines	low	true	false	true
46	-2	18	37.44	42.84	9.9	22.19	1894.1081850107	10	27.68	machines	high	true	true	false
46	48	56	39.4	74.57	9.34	7.61	902.7141425202	10	20.6	hand	moderate	false	false	true
47	51	65	37.24	37.19	9.73	12.46	12275.1195617	15	16.6	machines	moderate	true	false	false
34	69	83	37.01	48.85	8.99	10.09	384.4021524008	9	17.83	machines	moderate	true	false	true
24	6	6	46.13	48.37	12.61	9.44	6035.5001607559	6	18.95	hand	high	true	false	true
36	107	122	42.31	41.32	10.23	17.36	865.5574918162	11	22.72	hand	low	true	false	false
13	65	76	42.02	45.72	10.78	19.42	364.6764295592	10	18.44	hand	high	true	false	false
33	2	15	41.12	60.05	8.02	8.55	10773.4253385431	7	24.8	machines	low	true	true	true
9	-16	-15	42.78	60.79	11.27	14.03	439.4963600007	13	16.29	hand	moderate	false	true	false
49	-18	-16	37.81	55.62	8.95	8.22	1611.0465396937	8	26.52	hand	low	false	true	true
38	95	112	38.02	51.5	5.25	7.93	1144.3130622957	9	12.21	machines	low	false	true	true
6	105	118	51.23	42.92	10.66	11.88	17518.7768324057	12	13.36	hand	moderate	true	false	false
7	30	36	35.96	46.69	13.28	11.72	233.2607535576	10	25.73	hand	moderate	true	true	true
19	34	45	44.35	35.07	5.73	6.19	2285.8557546321	12	26.26	machines	moderate	true	true	false
44	89	107	32.01	71.45	9.1	13.49	4466.1948582293	6	16.19	machines	moderate	false	false	true
34	66	75	32.14	39.83	8.49	5.53	2054.2300774899	4	19.18	hand	high	false	true	false
17	22	31	33.17	38.52	9.08	15.12	3434.6362509986	12	3.13	hand	low	false	false	false
15	48	67	38.81	42.52	11.51	6.49	2415.6634827123	12	24.44	hand	high	false	false	true
25	-1	6	39.37	46.35	13.22	14.47	3250.1457822078	8	21.11	hand	low	false	true	true
16	104	108	35.9	70.91	10.56	15.75	608.927121968	13	21.26	hand	high	true	false	true
49	73	77	36.08	52.66	8.09	19.35	9678.6431674972	9	21.33	machines	high	true	false	true
14	-14	-8	49.33	47.86	9.33	11.31	7955.9214420349	12	14.41	hand	high	false	true	false
6	8	14	41.58	37.85	12.14	15.54	486.2345649042	6	12.95	hand	moderate	true	true	false
27	75	77	34.38	63.39	11.95	12.91	4137.0563986464	12	21.85	hand	high	true	true	false
45	103	108	48.59	38.93	11.81	14.0	3879.3272666357	14	21.18	hand	low	true	false	false
10	28	41	41.91	58.72	8.1	20.35	1040.2979161857	11	29.38	hand	moderate	true	true	false
43	85	103	42.06	40.99	12.6	12.38	2629.2985723431	10	18.61	hand	high	false	true	false
5	26	40	34.35	36.09	9.64	12.95	1065.5013205645	15	14.94	hand	low	true	false	true
46	-3	8	38.88	42.07	11.99	18.38	6141.2587824921	5	17.61	hand	moderate	true	true	true
26	76	94	35.14	27.19	8.69	10.56	3993.3692379539	8	22.2	machines	moderate	false	false	false
21	3	15	39.02	33.41	12.08	14.34	11283.7507177577	15	15.36	machines	moderate	true	true	false
50	37	56	32.19	36.86	7.27	11.12	1145.5506028127	13	20.68	hand	low	true	true	false
39	77	78	43.21	60.47	9.88	5.96	771.8748608238	14	18.6	machines	moderate	true	false	false
49	51	58	41.91	64.91	7.23	16.53	145.2466011721	10	6.97	machines	low	true	false	false
20	-6	-4	39.07	53.2	11.54	11.16	2392.7420140613	13	25.27	hand	high	true	true	false
45	96	111	36.25	41.75	8.07	7.84	275.4876392292	8	22.57	machines	high	true	true	true
13	54	72	30.89	33.98	10.57	10.4	3634.8482015126	10	15.79	machines	high	false	false	true
5	38	58	36.13	85.25	11.72	5.65	1386.9719231162	8	14.56	machines	moderate	false	false	true
16	-16	-14	38.52	30.44	10.59	8.39	2069.9916921379	16	24.41	hand	low	true	true	false
12	1	6	32.66	42.2	7.11	11.51	1179.9576283494	8	27.35	hand	high	false	true	true
50	13	20	34.45	53.15	10.9	9.74	1809.3991108061	10	21.18	hand	moderate	true	false	false
2	38	46	36.4	45.38	10.49	16.6	6591.1806249029	13	17.79	hand	high	true	true	true
46	8	11	35.33	62.01	9.7	10.87	1028.7240439959	16	21.51	machines	moderate	true	true	false
28	93	99	40.9	46.85	12.52	14.55	832.2648108888	7	19.46	hand	moderate	true	true	true
8	94	102	35.43	56.6	9.39	9.14	1631.934613912	10	15.58	hand	moderate	true	false	true
39	60	76	39.87	38.5	10.25	9.22	3933.0239048596	11	18.35	hand	high	false	false	true
48	7	26	35.22	31.84	10.14	13.91	1648.8288432297	7	13.05	machines	low	false	false	true
32	69	84	40.79	51.27	11.31	16.05	775.1325660715	10	18.68	hand	high	false	false	true
23	1	15	32.43	52.98	12.01	12.7	2945.7462353193	7	23.2	machines	high	false	true	true
40	61	73	30.53	34.7	7.47	12.03	1437.8904882432	13	29.43	machines	high	true	true	false
48	-3	9	36.47	62.11	7.16	13.62	11.3819292718	9	15.86	hand	high	false	true	false
42	7	13	38.43	38.67	10.81	11.88	1190.8877171838	15	11.72	machines	moderate	false	false	false
21	-17	-15	35.12	45.87	8.01	13.4	1484.6939189517	13	17.53	hand	low	false	true	false
20	23	40	35.54	30.83	9.63	14.5	265.4880955561	7	14.05	machines	low	true	false	false
52	29	46	38.48	21.63	8.7	7.54	6551.4655997575	8	13.71	machines	high	false	true	false
18	78	88	37.53	42.77	10.32	17.44	1665.6310885145	8	17.25	hand	moderate	false	true	false
40	86	102	38.7	52.02	8.04	12.06	3724.0520741662	12	17.37	hand	high	true	false	true
39	109	126	34.08	57.07	5.25	10.64	5806.621760713	10	24.21	machines	high	true	false	true
37	-3	5	32.88	60.49	8.4	9.56	4180.579551726	8	22.63	hand	high	false	false	false
32	-3	4	27.21	76.69	11.05	12.69	5823.5115254793	6	18.36	hand	high	true	true	false
38	105	113	41.25	41.3	11.78	5.06	1327.6876221529	10	21.18	machines	low	false	true	false
38	107	122	38.9	58.06	10.31	3.89	14758.6545890289	11	12.18	hand	high	false	true	true
39	53	63	48.86	56.24	8.91	17.64	1770.7872560034	10	14.01	hand	high	false	false	true
5	-9	-6	41.04	23.26	9.15	11.69	3897.0744904447	9	14.26	machines	low	true	true	true
34	68	86	30.65	39.94	9.35	12.99	10711.2609733262	9	14.91	hand	moderate	true	true	false
28	32	37	43.62	46.84	8.8	5.88	64.1846655418	10	24.84	machines	high	false	true	true
41	4	7	28.72	46.08	9.16	10.88	13493.7705746435	6	12.06	hand	high	false	true	false
39	6	24	31.89	55.33	11.1	10.63	2311.2514032424	14	9.22	hand	low	false	false	false
31	66	86	29.33	69.24	8.58	15.83	2059.4088115064	3	20.87	hand	moderate	true	true	false
33	87	99	36.26	67.76	12.15	11.18	2921.3184043187	16	27.4	machines	high	false	true	true
44	-4	1	36.02	72.82	9.31	11.73	4301.9593730106	9	18.16	machines	high	false	false	true
45	107	116	34.82	43.37	11.01	15.41	3003.7557108168	16	16.73	machines	moderate	true	false	true
9	85	105	42.67	41.54	8.49	16.77	11606.3900033668	7	29.49	hand	high	true	true	true
27	-2	14	36.81	64.57	9.37	16.5	351.783670375	10	12.13	machines	high	true	true	false
17	55	57	40.27	34.95	12.07	1.59	9660.3638707623	14	21.66	hand	low	true	false	false
15	106	109	26.08	28.76	10.57	14.59	4458.0266761247	13	25.92	machines	high	true	false	true
29	69	86	27.26	28.78	11.56	13.57	1128.5771707011	10	29.06	machines	low	false	false	true
51	15	16	36.53	57.22	11.28	15.64	777.5210733601	13	24.73	machines	moderate	false	true	true
38	39	52	48.1	65.53	10.76	16.86	346.2417223873	5	18.09	hand	high	true	false	true
21	-5	4	36.83	57.43	11.2	11.33	5139.6509865857	8	24.13	machines	low	true	false	false
21	98	113	41.04	22.98	10.66	13.29	2283.1044434639	7	8.34	machines	low	true	true	false
36	-2	15	30.51	40.94	9.77	12.43	11238.9915666129	10	16.54	machines	high	false	true	true
41	21	34	34.33	53.36	9.36	8.51	5059.8480260025	12	22.39	hand	low	true	true	false
19	105	120	38.69	65.95	9.16	13.78	8414.2210454838	5	22.99	machines	high	false	true	false
10	85	102	36.58	71.81	8.63	9.57	3788.2088582029	7	12.24	hand	high	false	false	true
51	9	21	35.63	39.56	5.89	10.18	9553.4621848394	9	13.45	machines	moderate	false	false	true
23	44	46	29.08	30.81	10.96	4.87	1964.1001025623	15	16.6	machines	low	true	false	true
35	-12	-11	37.64	53.3	8.04	8.79	12219.2849149658	10	24.54	machines	low	true	false	true
10	-13	-3	40.82	33.82	10.0	16.14	1653.5943534461	7	20.92	hand	moderate	false	true	true
40	20	34	42.18	30.74	7.98	19.04	500.355383418	12	14.58	hand	high	true	false	false
30	34	40	37.33	36.76	8.41	6.86	180.3665532039	15	20.75	machines	high	true	true	true
27	-8	-2	32.97	30.43	6.98	11.5	1705.103870584	13	25.72	hand	high	false	true	false
43	19	25	39.28	54.83	5.24	13.92	2795.0325780656	7	13.67	hand	high	true	false	false
43	21	25	32.16	63.16	5.38	9.74	1269.4004667396	10	10.99	hand	moderate	false	true	true
21	16	34	41.08	53.92	10.24	11.56	13789.3425288927	12	19.66	machines	low	false	false	false
52	34	44	36.24	23.6	9.4	8.39	4899.4208841577	6	15.39	hand	low	false	true	true
1	87	96	39.94	33.98	9.85	12.04	1345.0314374905	5	20.54	hand	high	true	true	false
43	60	64	39.33	56.97	12.24	11.17	4032.8617643485	12	15.76	hand	low	false	false	true
46	12	32	38.9	84.82	5.91	14.14	4381.1657904535	5	18.06	hand	moderate	true	true	true
21	61	65	29.29	47.38	6.66	12.5	273.4724223483	10	26.22	machines	low	true	false	true
28	6	24	40.58	39.97	9.75	5.43	6172.8852444432	10	14.99	machines	high	false	true	false
19	-18	-9	32.6	55.74	7.86	18.15	268.6996251886	8	12.0	machines	high	false	true	false
45	110	119	30.84	54.1	12.24	10.84	1127.7293429339	10	20.99	hand	high	false	false	false
49	-8	-7	40.65	59.82	7.4	17.25	9553.2592456166	9	33.29	hand	moderate	true	true	true
19	13	18	44.09	53.96	9.48	8.52	1356.9150135582	18	10.74	machines	moderate	true	false	true
13	102	110	32.16	70.35	8.25	16.73	4973.6243341878	7	11.18	hand	high	false	true	true
46	91	108	46.63	57.82	8.63	11.94	3680.6997148524	6	15.7	hand	high	false	false	true
9	43	53	37.55	50.1	9.72	6.47	46.9097190415	9	18.25	hand	low	false	false	false
20	74	90	33.72	49.86	9.2	10.61	212.2744034568	19	15.32	hand	high	true	false	true
47	38	49	44.38	59.24	10.86	13.7	3822.1789844891	11	5.2	machines	moderate	true	true	false
41	40	48	33.01	69.39	12.08	18.4	2070.7490802222	14	14.34	machines	high	true	false	false
33	2	18	46.12	43.07	10.24	10.0	16581.6659217577	9	23.83	hand	low	true	true	true
50	0	2	40.35	36.55	8.88	13.51	4048.9163824193	11	15.42	machines	low	false	false	true
51	12	27	40.02	58.77	9.33	15.07	4710.5009646669	14	24.78	machines	high	true	true	true
20	72	81	35.68	58.94	7.5	12.42	1859.0108733055	9	20.05	machines	low	true	false	false
25	33	49	28.79	89.98	12.37	15.24	3020.0610691715	13	27.49	hand	low	false	false	true
38	100	113	39.82	46.87	10.83	5.37	514.4417957327	9	23.55	machines	low	true	false	true
40	4	10	41.14	33.63	8.14	16.51	2382.2840288675	6	19.48	machines	low	false	true	false
25	68	68	36.84	39.65	12.01	13.48	6024.5169077778	10	22.15	machines	high	false	true	false
36	82	102	27.32	53.0	7.73	16.33	13014.1316678383	8	28.19	hand	low	false	true	false
10	74	81	41.08	57.4	9.36	14.22	149.1187159984	10	17.04	hand	high	true	false	false
23	50	58	29.86	43.32	11.72	15.01	3514.1486887948	12	11.67	machines	high	false	false	false
46	-2	16	34.42	67.94	13.16	6.33	3767.4291614269	10	18.09	machines	high	false	false	true
13	56	75	39.51	35.52	10.46	13.57	164.7114246585	14	30.35	hand	moderate	false	false	true
52	-6	-4	39.24	26.25	11.23	14.06	72.7520965808	5	28.19	hand	low	false	true	true
45	8	21	36.78	29.51	11.24	10.33	7200.214081622	5	16.56	hand	high	true	false	false
12	81	100	37.51	46.12	9.46	11.85	23351.2838885217	13	19.84	hand	high	false	false	false
28	32	52	41.11	46.42	9.34	12.01	12386.8366514374	10	23.77	hand	low	false	true	false
30	99	115	26.47	40.63	8.11	16.53	262.6057191231	10	19.95	machines	high	true	true	false
3	50	50	45.11	2.59	6.56	10.12	1731.2481496039	7	19.53	machines	high	true	false	false
11	46	65	39.26	63.89	10.57	14.99	132.4212927706	4	13.62	machines	moderate	true	false	true
42	-8	-5	31.94	47.01	6.51	11.29	1468.6137828608	8	23.34	machines	high	true	false	true
3	-13	-11	36.27	60.35	12.93	12.06	1498.9398820073	11	18.44	hand	low	true	true	false
38	69	72	40.57	19.33	10.59	3.74	5389.457928814	6	20.61	hand	high	false	false	false
13	45	51	42.55	43.48	11.08	13.27	1079.8609725003	12	24.52	machines	high	false	true	false
14	17	30	27.78	74.77	13.55	11.64	3195.721666969	11	18.71	hand	high	false	true	false
34	53	62	33.69	82.32	9.75	11.53	399.2072080007	15	25.6	machines	high	false	true	false
14	80	98	35.22	42.54	7.22	7.37	19.6712517802	9	22.57	machines	moderate	false	true	true
32	-1	9	51.54	73.22	9.79	7.55	2001.3054661622	11	16.02	hand	low	false	false	true
34	50	63	28.81	22.84	10.2	8.4	4139.7831963235	7	25.84	machines	low	false	false	false
5	107	118	40.65	52.94	10.65	11.07	713.8895038189	10	19.88	machines	high	false	false	true
46	75	77	43.18	47.51	6.69	12.23	1547.9554109386	8	22.09	hand	high	false	false	true
47	103	120	42.27	43.45	7.52	17.23	6942.8301335799	6	21.7	machines	high	true	false	false
11	70	83	39.51	46.05	10.21	7.07	4131.0562921923	8	18.55	machines	high	true	true	false
35	-13	-2	44.28	43.31	10.04	14.49	3120.2465173002	6	20.96	machines	moderate	true	false	false
41	101	120	36.42	38.5	8.29	9.33	2194.8459842127	6	15.51	hand	high	false	false	true
7	1	19	31.94	65.5	9.3	11.93	3013.2721626072	8	23.74	hand	moderate	true	false	true
7	24	33	43.95	63.8	11.96	19.8	3649.5925487749	14	14.89	machines	high	true	true	true
24	75	84	32.29	35.25	8.75	9.21	4981.0392229797	17	18.89	machines	high	true	false	true
27	110	116	34.02	57.81	6.01	1.13	4106.3918241468	8	25.94	hand	low	false	true	false
44	78	96	35.31	27.48	9.11	12.8	9411.2427056696	8	11.38	hand	moderate	true	true	true
49	99	106	36.13	39.11	9.33	7.08	4037.5735652851	6	14.54	hand	high	true	false	false
47	31	48	40.62	51.44	9.55	16.9	3530.9360334351	11	24.35	machines	high	true	false	true
11	96	101	39.9	65.76	11.04	12.84	869.708167311	14	22.87	machines	low	false	false	false
23	39	42	34.75	50.98	12.85	12.16	2692.0829794432	13	16.69	hand	moderate	true	false	true
50	51	55	37.16	23.37	9.63	11.94	5708.6846857598	11	25.76	hand	moderate	false	true	true
37	0	12	47.62	40.26	11.42	18.7	2338.5601566458	13	23.94	hand	low	false	true	true
17	-15	3	30.89	43.87	12.71	4.99	7647.3815181114	12	21.77	machines	moderate	true	false	false
37	34	50	44.88	59.57	11.07	7.28	5923.813013147	9	18.87	machines	high	false	false	true
35	-5	9	38.44	35.25	12.6	9.8	2741.8921341441	9	19.12	machines	low	true	true	true
43	30	38	38.05	73.05	9.05	14.58	1287.5342775673	10	10.4	machines	high	true	false	true
29	-5	10	39.96	67.31	10.47	8.59	6047.1477537285	15	18.79	machines	moderate	true	true	true
46	-7	-1	35.68	58.3	9.91	8.11	7285.2282305772	14	23.35	machines	moderate	false	false	false
3	103	114	41.48	58.32	10.66	23.27	3971.4209529733	9	25.69	machines	moderate	true	true	true
19	87	98	39.04	33.59	9.25	6.63	644.4009750045	10	17.32	hand	high	true	false	false
40	23	33	31.49	37.74	11.76	9.63	130.8561159157	3	21.76	hand	low	false	true	false
14	-2	4	40.2	46.51	13.33	11.74	4014.5842168823	7	7.84	hand	low	true	true	false
49	47	47	32.9	48.75	9.77	14.63	287.2512814777	6	28.94	hand	high	true	false	false
39	-18	-3	40.3	39.63	9.26	13.58	9435.1373213689	10	11.02	machines	moderate	false	true	false
16	79	80	42.21	40.4	10.4	8.37	1289.0219039016	3	20.09	hand	high	false	false	false
18	105	121	34.62	56.3	9.03	12.84	7449.5736563689	13	18.66	hand	high	false	true	false
25	74	94	35.78	59.53	7.43	8.5	5635.0766447222	7	22.88	machines	high	true	false	true
6	97	115	35.88	55.59	7.11	12.05	1986.7301565398	12	24.94	hand	moderate	true	true	true
15	49	50	43.17	53.21	11.61	12.22	8629.0075538695	13	22.08	machines	moderate	true	false	false
32	66	81	34.28	33.69	7.44	13.74	460.7473698605	6	19.72	hand	high	false	false	false
42	66	69	35.63	82.53	12.84	19.96	2548.0381715282	8	19.55	machines	low	true	false	true
1	34	41	35.37	19.79	13.62	12.74	3455.9276917097	14	27.4	hand	low	true	true	false
36	91	92	37.9	27.03	10.62	12.6	12298.4284357929	10	27.77	machines	low	true	false	true
23	27	27	39.72	58.02	11.21	15.0	2646.791221399	13	22.96	machines	low	false	true	false
51	-6	9	31.59	30.78	9.78	11.21	263.6090231747	9	14.33	hand	low	true	true	true
32	82	102	35.74	87.19	12.04	6.2	3388.9000453836	7	20.33	hand	low	true	false	false
37	-9	6	39.12	90.34	8.85	6.5	5338.0459682455	12	17.97	machines	high	false	false	true
