19	59	67	39.16	42.32	11.43	9.73	1804.0173971068	18	21.59	machines	high	true	true	true
47	20	27	42.65	55.27	11.98	15.79	3597.0479994524	8	13.78	hand	high	true	true	true
38	47	61	36.78	65.16	7.02	13.11	15.009963971	8	31.92	machines	low	false	true	false
25	101	103	37.93	44.02	11.11	9.12	791.5169303301	12	22.79	hand	moderate	true	true	false
30	82	94	39.58	51.54	12.67	12.9	4498.5886034587	6	22.98	hand	moderate	false	false	false
40	38	58	26.05	63.24	9.29	14.72	1825.268021063	14	22.08	hand	moderate	false	false	true
14	51	58	32.56	44.72	6.02	7.55	6722.2018072678	9	18.92	hand	low	false	false	true
10	-7	-3	38.51	56.46	13.12	17.81	5649.8242320225	15	13.23	machines	high	true	true	false
31	9	12	36.3	68.11	10.84	13.77	1712.4046639686	10	16.64	hand	low	false	true	false
47	40	52	41.18	35.75	7.7	8.29	4332.7278711265	10	19.52	machines	high	false	false	true
45	19	33	38.89	38.27	10.89	6.76	4098.6296930166	6	18.87	hand	high	false	true	false
38	84	94	32.46	34.61	9.68	8.93	6164.4821729136	13	24.02	machines	high	false	true	false
23	-14	-9	42.51	36.11	13.52	11.81	7607.5109366015	8	25.92	machines	high	true	true	false
10	107	110	35.04	63.26	10.55	9.54	1300.5660705456	8	22.95	hand	moderate	true	true	false
21	53	73	27.87	50.18	10.9	22.46	1903.6318815334	8	17.1	hand	moderate	false	false	true
35	96	110	37.88	68.5	9.58	10.14	1398.9460191794	9	26.36	machines	moderate	true	true	true
15	109	112	40.84	58.95	9.2	12.02	233.3517010253	7	21.19	machines	low	false	false	false
7	79	93	41.04	64.51	6.85	15.86	55.4986455009	12	29.85	hand	low	false	true	true
24	101	111	35.69	65.35	7.81	18.81	1829.6450586208	12	18.36	machines	high	false	false	true
50	76	82	32.97	30.91	13.13	15.05	1315.8909362302	12	22.15	hand	high	false	false	true
52	108	109	38.34	42.96	14.01	14.04	4283.3791698551	12	19.92	hand	low	false	true	true
33	66	73	40.71	39.38	9.86	16.28	4131.4109343824	8	23.67	machines	high	false	true	false
33	-18	-3	36.36	69.33	5.57	12.55	1393.5831887561	8	21.06	hand	low	true	false	false
5	92	100	40.46	83.93	9.57	8.06	2108.1928454508	15	19.24	machines	low	false	true	true
1	-9	3	37.3	35.42	11.6	8.6	5191.3010920916	9	16.36	hand	low	false	true	true
34	101	102	32.61	43.52	8.36	13.11	108.9899918406	12	21.08	hand	moderate	false	false	false
12	7	20	33.37	56.33	8.88	12.52	3449.6554244403	7	19.52	hand	moderate	false	false	false
41	7	27	30.65	49.51	9.72	15.04	1149.6736756013	12	21.14	machines	low	true	false	false
2	78	83	32.43	72.33	11.56	6.93	7452.8755904555	13	21.44	machines	low	false	false	false
1	64	65	37.19	39.68	11.18	8.7	425.9261297135	8	16.52	hand	high	false	true	false
35	29	33	36.21	56.83	11.4	7.68	8431.5170319916	10	14.57	machines	low	true	true	true
29	48	61	41.77	61.2	13.05	10.47	6373.1184656924	9	28.1	machines	low	true	true	true
27	66	78	31.6	52.94	9.17	13.22	4065.0227247401	6	14.65	machines	moderate	false	false	false
7	29	40	41.55	44.02	12.68	11.16	4317.8711631413	10	16.59	hand	high	false	false	true
41	13	28	35.15	67.58	8.65	11.53	907.8006745173	9	18.74	machines	high	true	false	true
5	52	58	35.61	88.5	10.49	12.22	76.5529830738	7	26.43	machines	moderate	true	true	false
18	-20	-9	29.62	27.22	7.9	8.89	6733.7737381876	8	19.97	hand	high	true	true	false
52	19	20	35.13	50.04	8.75	5.69	7706.227343883	10	26.52	machines	moderate	false	false	false
49	24	31	42.84	49.29	9.07	8.53	2432.3462264922	17	14.1	machines	moderate	true	false	true
11	83	87	37.74	41.96	12.44	17.91	17841.8554791215	7	13.89	hand	low	true	true	true
51	46	63	34.37	36.63	8.73	11.37	4849.1419380859	9	25.2	hand	high	true	true	false
50	-10	-10	32.11	31.21	9.57	10.29	21110.8594051964	11	23.31	machines	high	false	true	false
4	80	86	36.4	27.38	11.35	13.57	17645.0263160598	7	16.21	machines	low	true	true	false
10	108	127	30.89	56.76	13.26	12.05	5335.4559784361	11	24.59	machines	moderate	false	true	true
38	-1	10	34.65	51.48	10.16	17.88	5113.7049487945	8	20.54	machines	high	true	true	false
43	8	13	40.7	37.27	8.48	15.54	6121.4033886046	8	25.89	machines	low	false	false	true
44	102	104	38.73	24.36	10.31	13.84	6.1049406146	5	19.25	machines	high	false	true	true
32	34	39	45.51	34.87	10.86	12.36	8440.727883285	5	19.66	hand	high	false	false	true
52	87	102	44.38	41.42	11.62	12.74	19498.4842379992	8	16.02	hand	moderate	true	false	true
51	54	58	34.02	45.45	10.96	8.45	1347.9135438858	9	30.08	machines	high	false	true	false
33	25	29	35.56	36.81	9.68	13.35	3378.3493224345	11	24.19	hand	moderate	false	false	true
5	61	74	37.86	39.78	9.27	7.67	12.4462392306	10	15.64	machines	moderate	true	false	false
1	95	114	37.06	53.69	8.7	14.66	1241.1785066684	6	20.44	hand	low	true	true	false
42	70	85	37.29	48.61	7.82	10.0	1892.1356267227	9	20.54	hand	low	false	false	true
48	34	53	35.08	22.84	11.45	13.34	2950.6593910535	8	27.75	hand	low	false	false	true
3	8	27	28.77	58.12	12.03	9.84	211.7008163758	10	18.48	hand	low	true	true	true
10	94	108	38.06	32.83	8.79	8.41	322.76437597	15	22.89	hand	high	false	true	true
18	-15	0	45.94	45.51	8.87	11.16	668.1240458692	12	19.96	machines	high	false	true	false
20	-15	0	36.44	55.27	12.78	13.77	3034.8692233574	17	8.88	machines	low	false	true	true
33	110	127	41.2	53.02	9.85	8.48	600.6773008037	7	22.8	machines	high	true	false	false
23	97	106	30.09	63.18	10.9	4.22	684.5341271339	9	18.09	machines	low	true	false	false
26	48	66	37.46	52.9	9.99	7.75	2264.0781734093	6	22.05	machines	low	false	false	true
48	65	83	40.63	66.69	14.23	15.63	1781.1085579112	9	16.68	hand	high	false	true	true
8	77	80	38.21	44.78	10.57	13.21	2502.7131098685	9	17.39	machines	low	true	true	false
31	91	111	46.48	29.88	11.12	16.18	4047.2387320377	13	18.54	hand	moderate	true	false	false
43	40	54	39.75	49.56	7.38	23.39	252.5821710334	8	21.17	hand	low	true	true	true
24	67	80	37.61	45.73	12.56	10.02	5292.933744628	12	24.38	machines	high	true	true	true
33	9	12	47.29	51.22	11.44	13.44	1824.4600049907	15	20.72	machines	moderate	false	false	false
22	-7	1	35.81	62.93	8.1	17.43	3153.9889276304	12	13.2	machines	high	false	true	true
44	103	112	38.47	40.25	8.55	11.08	3608.2046902138	5	25.18	hand	low	false	true	true
24	16	35	31.69	26.34	9.2	9.42	5445.1388108519	16	26.22	machines	high	false	false	false
7	92	99	41.98	63.83	13.24	13.63	3055.5913155053	13	18.44	hand	low	false	false	false
26	9	21	38.29	65.17	10.02	12.91	979.0849598344	10	19.25	machines	moderate	false	false	false
15	76	90	34.23	33.45	8.87	13.92	11173.9656886227	16	31.67	machines	low	true	true	false
20	84	99	37.72	39.95	9.62	8.62	1450.288730891	10	16.73	hand	high	false	false	true
22	-20	-5	33.47	57.19	7.7	3.55	1388.6661128481	9	23.76	machines	low	true	false	true
6	106	111	36.77	38.13	9.57	13.51	212.0347662498	11	19.13	machines	high	true	false	false
22	72	87	41.93	56.95	8.37	5.47	7128.2418927014	7	18.84	machines	low	false	false	false
24	1	8	49.53	31.5	8.41	13.6	7339.3298217128	15	25.53	hand	low	true	true	false
41	110	121	42.76	48.01	10.23	7.79	14938.7994558733	9	25.24	machines	high	false	false	true
29	43	61	42.38	59.39	7.24	13.61	1264.4443791849	12	22.54	hand	low	false	false	true
49	50	59	33.09	38.84	8.68	10.98	1510.193054903	4	24.85	machines	moderate	false	false	false
1	19	34	40.56	63.99	12.23	10.48	748.3978006551	15	28.62	machines	high	true	false	true
32	94	105	40.89	75.72	15.92	16.17	2741.9620110224	7	20.93	machines	high	false	false	true
10	50	65	33.2	53.38	10.66	9.08	276.9908074223	7	21.47	machines	moderate	false	false	true
7	-19	-10	37.1	40.53	7.57	13.61	8545.6975018358	13	15.55	hand	low	true	false	false
14	-13	-9	30.59	50.25	10.9	9.11	759.0883174114	8	25.88	hand	low	true	true	false
17	84	95	50.23	28.51	10.59	16.79	8062.4116291714	7	16.13	machines	low	true	true	false
22	1	17	42.45	38.96	7.29	5.24	22616.9307734417	8	10.24	hand	high	true	false	false
26	55	57	37.77	39.55	10.46	15.55	6546.2947228641	6	12.04	hand	high	true	true	false
51	106	107	41.77	63.72	7.95	8.67	6546.6973101471	8	21.45	machines	moderate	false	true	false
51	67	87	42.26	70.4	10.34	9.27	6629.7683901977	8	21.86	hand	high	true	false	true
5	3	14	36.82	58.0	10.9	3.75	271.8003309274	13	20.56	machines	high	false	true	false
7	105	120	40.07	36.54	7.79	12.45	2221.9776241825	5	17.01	hand	moderate	false	false	true
23	81	81	39.71	48.48	9.2	11.22	5142.0224320779	8	20.84	machines	moderate	false	true	false
34	58	58	33.63	41.8	9.43	9.29	2499.9474622832	16	21.1	hand	low	false	true	false
10	84	102	35.31	44.95	12.39	14.51	7298.7684838607	18	22.05	hand	moderate	true	true	false
17	75	79	42.09	48.43	9.16	9.24	10816.7183686784	7	16.13	machines	moderate	false	false	false
30	54	61	37.37	67.65	12.69	7.79	2674.2053592164	11	22.57	hand	low	true	false	true
1	108	114	41.86	73.54	11.68	14.75	6799.1491247883	13	12.56	hand	high	false	false	false
8	12	14	46.49	47.39	9.5	10.04	7144.1471398588	8	24.36	machines	low	false	false	true
46	46	57	42.33	55.19	9.94	11.69	4420.8130025747	6	26.31	hand	low	false	false	false
7	-16	-12	24.97	64.5	10.04	16.22	2668.9218833099	10	20.83	machines	high	true	true	false
12	87	92	40.92	43.63	7.92	12.26	1077.7729740721	12	23.61	hand	high	false	true	false
50	28	28	44.63	51.66	7.85	14.33	9352.7370186081	13	20.67	machines	high	true	true	true
16	52	56	44.18	56.33	10.91	13.37	1389.1775697787	12	24.46	hand	low	true	true	true
2	5	25	42.03	60.16	9.98	9.46	1949.7654322519	11	21.67	machines	high	true	true	false
26	54	67	34.64	54.84	9.95	14.84	2928.6528834249	10	13.73	hand	moderate	false	false	false
22	50	54	42.32	55.56	7.9	12.69	14059.6387712323	7	19.99	hand	low	true	false	false
6	55	62	37.35	61.19	7.18	13.33	91.5612579707	10	24.85	machines	high	true	true	false
50	-9	11	30.19	42.5	11.07	14.05	11374.6232301019	7	18.61	machines	moderate	true	true	true
7	30	36	36.7	34.04	9.49	7.1	8101.6255505872	12	12.43	machines	moderate	false	true	false
14	71	71	44.77	41.83	10.25	15.56	467.5989496942	8	21.51	machines	moderate	true	true	true
24	101	105	36.44	45.87	10.24	13.39	8665.1800375354	11	16.98	machines	low	true	true	false
21	90	98	33.77	78.04	9.06	12.58	4000.5920886904	9	20.93	machines	high	false	false	false
28	-20	-19	33.09	67.59	7.19	14.66	12425.9855333116	8	18.72	hand	high	true	false	true
48	81	90	34.51	39.61	9.87	5.97	5047.6033422217	9	20.79	hand	high	true	true	true
12	106	117	35.98	80.41	11.25	14.93	2904.4990480167	11	23.11	hand	moderate	true	true	false
4	82	87	36.12	45.86	10.28	8.17	1538.6665390536	9	16.68	hand	moderate	false	false	true
48	41	41	33.16	51.13	9.69	9.11	873.7337960095	10	20.01	machines	moderate	true	true	true
8	103	118	38.48	71.26	10.33	14.09	137.5941409149	9	22.88	machines	high	true	false	true
9	4	7	38.72	42.24	8.98	11.35	6845.3920787138	8	22.99	machines	high	true	true	false
46	40	58	36.56	60.04	7.79	13.94	5241.6817836684	8	17.3	machines	high	false	true	true
44	86	103	35.07	60.2	10.67	18.55	7030.4315977461	12	17.73	hand	moderate	true	false	false
15	34	38	36.47	50.74	7.89	9.79	1308.5237789369	7	13.73	hand	moderate	true	false	false
12	-2	12	37.39	21.83	10.1	12.63	3394.0340714327	12	25.27	machines	low	false	true	false
52	9	15	36.36	47.09	11.84	15.25	6595.2483120124	9	15.51	machines	moderate	false	true	true
8	3	19	39.18	61.39	8.82	7.4	1558.3106758133	11	11.59	hand	moderate	true	false	true
22	99	105	38.65	49.44	9.26	7.37	655.2145333522	7	27.8	machines	high	false	true	true
32	21	24	38.26	38.86	10.49	2.48	2036.3223207662	9	15.86	machines	high	true	true	true
17	84	97	38.4	51.95	11.75	7.66	8274.5237075868	11	11.7	machines	moderate	true	true	true
7	27	44	35.26	55.45	9.33	8.96	771.8671018682	9	15.15	hand	moderate	true	false	true
47	8	14	37.58	55.95	15.53	9.1	256.6491300199	11	23.63	machines	high	false	true	false
7	73	89	43.44	41.38	13.82	14.23	3946.7769848765	8	24.99	machines	high	true	true	false
16	91	101	28.09	75.82	7.65	12.87	7950.0766707527	6	20.94	hand	high	true	true	true
22	22	27	39.68	58.94	11.79	14.85	1750.2396502482	11	16.13	hand	low	true	true	true
48	32	39	42.95	53.11	8.04	11.07	1154.0756438796	10	25.97	machines	moderate	true	true	true
9	15	33	28.61	68.04	10.18	9.24	1883.2271998469	10	16.24	hand	low	true	true	true
47	109	118	33.86	36.39	11.52	16.83	2256.4244877748	10	26.33	machines	moderate	true	false	true
11	-11	-7	31.54	21.79	9.94	11.42	8374.951339077	10	9.59	hand	low	false	true	true
2	-4	-3	31.78	47.5	7.49	11.01	3306.7573815806	10	17.74	machines	high	true	true	false
39	88	91	45.4	28.0	10.75	9.06	17896.5210261596	7	11.59	machines	low	true	true	true
19	69	70	43.7	48.66	9.82	15.99	962.8916256878	12	18.38	hand	low	true	true	true
40	7	21	39.35	43.22	11.92	12.03	372.839555261	9	17.68	hand	low	true	true	false
6	57	77	35.78	52.04	7.08	10.8	6635.1645329366	12	17.46	hand	high	false	true	true
6	104	124	45.8	77.01	9.89	16.56	18843.0122209178	9	14.29	machines	moderate	false	true	false
40	17	34	35.4	29.87	13.28	12.95	1924.6060113926	8	32.33	hand	moderate	false	true	true
28	72	91	34.74	59.48	7.14	11.16	1998.5061241054	8	13.98	hand	moderate	true	true	false
14	104	123	27.39	61.54	8.29	9.17	7102.9550072023	7	23.29	hand	low	true	false	true
49	-15	-14	37.52	46.43	12.17	10.34	5575.8783527412	5	14.3	hand	low	false	true	false
30	68	80	40.66	72.73	8.36	13.23	4342.7800363571	11	25.32	machines	moderate	false	true	false
4	12	22	33.73	30.09	9.08	10.32	12010.2346269123	9	21.99	hand	high	false	true	false
36	67	87	41.56	57.27	8.96	19.49	6660.6084965391	14	29.44	hand	low	false	true	false
21	0	12	38.17	63.84	8.95	14.79	5174.0150832067	13	10.46	hand	low	true	false	false
23	-19	-8	47.1	35.43	11.42	15.34	10804.3315714712	8	29.18	hand	high	true	false	false
23	105	108	39.39	38.71	9.11	11.19	612.3802943243	8	19.61	machines	high	true	true	false
4	26	38	39.56	40.9	12.24	10.03	1216.1841691348	10	26.25	hand	low	true	true	true
48	8	15	26.23	57.25	14.49	11.99	5363.2851835549	5	19.84	hand	moderate	false	false	true
24	17	36	32.93	64.15	8.86	14.02	2181.7383509776	17	22.98	machines	low	false	false	true
25	11	15	39.59	59.81	8.16	6.79	1079.355264443	8	27.41	hand	moderate	true	true	true
48	95	97	38.9	57.26	10.15	15.94	2876.2079052331	9	22.65	hand	moderate	true	false	false
50	78	88	39.2	50.74	10.69	13.59	162.5557711926	7	17.36	hand	moderate	true	false	true
12	-10	-4	34.23	40.47	13.4	11.09	1983.2171683235	11	22.03	hand	high	true	false	true
50	39	46	36.78	44.57	7.04	16.08	3332.9867920637	8	18.24	machines	low	true	true	true
31	28	28	41.26	57.21	7.74	9.32	123.3329993634	10	17.21	machines	moderate	true	false	false
19	-19	-9	28.36	63.44	9.45	17.76	1882.4109691263	5	12.88	machines	low	false	true	true
45	42	49	36.8	35.47	8.42	9.62	2742.7111143849	13	18.14	machines	moderate	false	true	true
51	97	99	36.97	43.91	6.47	10.69	2230.7260748047	17	27.99	hand	high	false	false	true
19	31	34	34.22	55.68	9.4	11.74	1680.9790110906	14	16.63	hand	low	true	true	true
32	104	116	22.85	64.16	12.33	13.13	1377.3672699239	7	18.21	hand	high	true	false	true
31	10	23	30.54	42.7	10.42	10.38	5352.326173866	9	18.95	machines	low	false	false	false
37	-15	-9	38.89	40.59	10.91	8.45	6085.0759209635	7	25.65	machines	low	true	false	false
36	14	33	40.25	41.34	13.96	23.12	992.3664294203	7	21.65	machines	high	true	true	true
29	89	89	37.99	59.11	9.44	15.04	360.0200647185	6	9.8	machines	moderate	true	true	false
30	81	94	34.06	68.56	10.0	12.47	2434.0139523817	11	24.91	hand	low	false	false	true
38	3	7	34.03	31.18	12.31	9.61	6403.8183656075	7	18.31	hand	high	false	true	false
14	99	118	40.05	55.88	12.56	5.03	1452.6459536788	10	23.45	hand	low	false	true	false
50	-7	-7	38.19	64.77	9.95	8.1	2658.6271086532	5	14.57	hand	low	false	false	true
19	18	36	41.29	53.11	8.13	13.75	13040.5260214202	12	20.5	hand	high	false	false	true
21	102	106	42.77	59.12	8.28	11.26	1810.1303891137	7	21.72	hand	high	false	true	false
12	18	18	33.76	42.03	9.72	14.38	2747.0671330477	16	21.93	hand	high	true	true	true
35	84	96	38.61	38.69	11.09	14.7	697.1248305493	13	29.27	hand	low	false	true	false
4	16	18	31.04	58.4	7.43	13.46	9175.7784971748	9	26.09	hand	low	true	true	false
1	89	91	30.41	47.65	11.83	7.37	393.3473704018	10	21.89	hand	high	true	false	false
17	64	72	31.24	40.76	8.03	14.87	3172.554115024	11	18.2	hand	moderate	true	true	false
18	85	97	40.09	37.61	12.62	9.81	16253.7283860908	11	10.79	machines	moderate	false	true	false
20	27	42	48.11	62.82	10.93	14.75	1011.2943718062	9	5.94	hand	high	false	false	true
45	19	28	36.96	73.96	10.41	11.52	3610.1291857935	7	18.62	machines	moderate	false	false	true
48	80	82	38.59	22.43	8.86	14.52	182.511310749	7	18.37	machines	low	false	false	false
23	55	70	42.17	56.44	9.6	9.81	311.2620363144	10	17.14	hand	moderate	true	false	false
23	65	82	37.35	51.11	9.71	12.13	1286.8608124182	4	19.03	machines	high	true	false	true
39	50	69	34.15	59.62	14.32	13.43	2480.1865850333	9	26.87	hand	low	false	false	true
27	15	25	34.72	38.73	10.98	18.28	203.5326259588	17	16.77	machines	low	false	false	true
11	15	28	43.2	35.37	8.16	6.87	7048.2629028603	9	22.23	hand	moderate	false	true	false
20	-11	3	36.31	26.92	11.7	13.49	1103.5241830913	14	24.64	machines	high	false	true	false
51	66	69	41.99	56.79	7.48	9.35	3249.7215581893	11	11.8	machines	moderate	true	false	false
42	55	71	40.31	47.68	11.14	9.44	358.6746606223	10	17.73	hand	high	false	true	true
21	101	117	40.51	55.88	11.47	8.25	2467.2924285056	11	21.36	hand	low	true	true	false
45	75	77	45.52	42.46	11.46	6.84	12745.3336518112	10	35.37	hand	moderate	true	false	true
13	68	81	37.93	54.38	12.78	12.78	5434.483914651	9	24.55	machines	moderate	true	true	true
48	92	108	41.56	77.51	8.39	7.24	1428.3021109698	10	14.27	hand	high	false	true	false
50	58	78	36.3	68.7	9.08	9.67	3339.8217800784	10	19.34	hand	high	true	true	false
44	-9	11	41.38	70.9	8.19	15.62	7386.9434964588	17	22.88	machines	low	false	true	false
11	59	75	41.5	50.4	12.68	6.71	6033.176567444	9	19.52	machines	moderate	false	true	true
28	109	116	29.85	39.72	10.33	24.05	8124.8752294868	6	16.98	machines	high	false	true	false
7	25	42	36.56	30.49	7.27	10.28	14875.8977808818	3	24.58	machines	high	true	true	false
27	55	66	24.36	48.58	11.35	10.66	3476.099358747	6	22.47	machines	high	true	true	false
19	107	120	44.63	57.37	12.78	15.12	840.9447559954	11	28.41	hand	moderate	true	false	false
26	-20	-9	37.57	47.3	12.81	15.53	546.1141893177	13	10.37	machines	low	false	true	true
45	41	45	34.9	54.73	10.47	12.01	1048.948237118	11	17.42	machines	low	true	true	false
23	-7	6	42.46	59.88	11.51	15.63	535.9235836564	14	17.51	machines	moderate	true	true	false
15	41	49	33.6	17.3	11.76	6.1	1306.1926629161	8	22.06	machines	high	false	true	true
14	-8	12	46.14	54.17	12.0	11.43	10093.8917141879	5	15.12	hand	low	true	false	false
1	70	83	43.8	48.94	9.42	12.79	72.4843432804	14	13.57	hand	high	false	false	false
26	67	84	39.5	50.19	7.08	12.06	2689.7437395224	14	26.37	machines	low	false	true	false
4	56	56	41.01	39.56	11.11	11.65	3709.3484672359	8	14.89	machines	moderate	false	true	true
18	-2	17	31.92	55.71	9.11	10.32	381.1507406212	7	24.15	machines	low	true	false	true
42	42	43	51.25	39.13	9.42	14.58	4134.3907498564	8	24.18	hand	low	true	false	true
17	55	62	34.48	80.92	11.23	13.73	2452.6229017924	13	17.03	hand	low	false	true	true
2	-10	7	37.71	33.56	8.17	14.4	5241.9849752056	10	18.21	hand	low	false	false	false
15	93	95	34.35	53.08	10.46	13.44	4563.825440267	3	24.43	hand	low	false	true	false
51	12	16	33.6	59.59	7.86	16.86	1397.2503217162	11	22.99	machines	low	true	false	true
35	101	103	29.92	73.78	9.83	6.3	2193.498511547	9	13.09	hand	moderate	false	false	true
20	13	21	39.77	81.34	11.81	14.67	1403.0338562659	13	13.88	hand	low	false	false	false
8	85	95	37.57	33.23	9.41	11.03	7225.7074871802	11	19.0	hand	high	true	false	false
13	52	72	35.17	34.36	7.95	13.51	1369.987628224	11	28.46	machines	low	true	false	true
13	-7	9	41.77	31.62	8.82	9.17	10407.0037974508	13	28.72	machines	high	false	true	false
31	49	53	37.62	41.05	6.41	12.2	8957.9382337915	9	16.45	machines	moderate	true	true	true
13	7	23	47.6	70.67	11.08	10.61	3301.956183585	8	6.67	machines	high	false	false	true
18	-15	3	45.91	54.18	9.61	8.61	706.3895148657	10	26.94	hand	high	true	false	true
48	110	129	34.57	54.72	11.74	11.79	4883.3730094832	11	14.51	machines	high	false	false	false
41	55	65	43.0	65.76	12.65	17.27	4728.7915076908	15	24.3	machines	high	true	true	true
15	25	33	36.83	36.08	9.68	15.3	15029.4847123343	10	12.96	machines	low	true	false	true
16	82	92	38.58	66.4	12.81	10.58	738.0886931275	10	27.27	machines	low	false	false	true
33	102	113	36.49	65.07	11.04	5.87	6145.9181261072	12	16.57	machines	low	true	false	false
30	19	26	27.04	26.49	8.27	8.1	2530.8685040773	9	28.26	machines	moderate	true	true	true
25	85	92	36.85	43.53	12.62	13.03	435.4069916281	6	22.61	machines	moderate	true	false	false
1	67	72	39.42	31.74	11.2	15.8	6361.2359242887	18	21.57	machines	high	false	true	true
10	64	68	35.5	52.44	12.57	11.8	5876.6382890964	9	25.31	machines	moderate	false	true	true
23	93	108	39.26	57.61	8.83	4.44	14586.3546753284	12	20.91	hand	low	false	false	true
17	10	26	33.49	14.62	10.38	4.36	1423.395876496	8	24.24	hand	moderate	true	true	false
10	34	46	34.41	50.05	11.02	10.51	10129.1053159792	12	25.37	machines	high	false	false	true
11	49	69	37.86	37.04	10.03	14.44	15577.9067416826	14	30.54	hand	moderate	false	false	false
21	89	106	32.95	60.0	9.96	10.3	2470.5269465706	5	28.38	machines	low	false	false	true
43	70	74	36.41	37.91	9.12	10.82	6046.1355550761	11	24.84	hand	high	false	true	false
44	51	67	32.17	53.67	7.46	4.58	1002.4860103838	9	20.67	machines	low	false	false	false
32	36	51	29.27	40.37	9.96	14.28	5594.8088631836	10	19.84	machines	low	true	false	false
42	84	85	35.29	39.81	8.68	11.53	986.9424380493	11	15.91	hand	moderate	true	true	false
11	21	32	35.35	55.84	11.13	15.53	1295.4500007009	6	18.07	hand	high	false	false	true
47	-8	11	38.02	44.05	8.31	17.34	3133.0755996779	8	23.47	machines	low	true	true	false
3	41	52	46.95	49.46	8.83	11.56	4690.5303678129	11	13.97	hand	high	false	false	true
21	-10	-5	32.99	40.8	9.96	16.64	5657.1465759339	7	29.41	machines	low	false	true	false
8	75	87	36.46	55.86	11.13	9.2	5883.8889842479	16	21.96	hand	moderate	false	true	false
19	-20	-8	43.55	56.08	7.21	5.65	1957.7503041661	10	13.7	machines	moderate	false	false	true
44	-1	17	37.92	72.41	12.01	22.41	6355.6398793661	10	14.94	hand	high	true	false	false
38	74	83	28.19	81.89	12.49	10.9	140.177804625	8	27.68	machines	low	true	false	true
28	56	62	36.65	49.67	8.4	8.29	59.6128231891	12	21.4	hand	high	true	true	true
22	33	43	27.66	52.15	10.58	6.85	3119.7392146434	13	23.0	hand	moderate	false	false	false
16	29	30	37.13	47.22	13.27	16.26	8057.8805138889	15	12.17	machines	moderate	true	false	false
35	42	42	30.59	36.62	7.54	10.88	2657.3368023238	11	27.45	machines	high	true	false	true
21	49	57	39.96	49.26	12.45	10.17	1187.1159714126	10	13.37	hand	high	true	true	true
34	37	40	36.97	68.03	8.6	14.77	123.6615021732	17	11.74	machines	low	false	true	true
28	28	37	35.53	54.7	8.46	7.48	138.5346584509	9	24.92	hand	high	true	false	false
40	81	95	28.03	30.58	11.83	18.03	6996.7488960185	12	25.19	machines	high	false	false	true
19	87	96	34.21	64.28	9.07	10.66	334.7751192937	10	20.55	hand	low	true	true	false
6	13	25	35.54	61.29	8.78	16.39	3132.3743490931	14	21.81	machines	moderate	true	true	true
43	68	76	36.87	43.33	10.14	11.24	4065.4071033617	11	13.15	hand	low	true	true	true
44	82	93	37.24	38.22	10.5	10.1	7121.787062749	9	9.46	machines	low	false	true	false
49	-20	-8	40.96	57.24	12.98	10.78	2707.6310208093	10	23.88	hand	low	false	true	false
40	-5	-5	46.95	60.81	9.04	10.72	232.4205619273	11	17.85	machines	low	false	false	true
9	48	53	40.56	31.68	6.52	16.29	7187.6612039945	13	19.6	hand	high	true	false	true
41	49	67	40.09	62.16	10.66	13.53	788.6196677119	10	33.36	machines	low	true	false	true
41	-5	6	39.01	53.11	10.38	12.67	744.1070543514	9	15.04	machines	low	true	false	false
37	39	43	40.68	20.08	10.48	16.95	229.1255316901	7	15.6	hand	moderate	false	false	false
19	67	68	46.19	45.31	9.83	10.94	2682.9889113156	12	21.48	hand	low	true	false	true
26	84	97	37.97	52.34	8.22	15.94	1503.3588041289	7	17.96	hand	moderate	true	false	true
37	80	100	35.51	39.31	9.62	16.06	3676.3548642942	13	22.5	machines	high	false	false	true
19	14	33	37.01	40.25	9.6	9.04	122.0957749907	12	23.04	hand	moderate	true	false	false
33	78	90	33.56	42.09	7.33	12.53	8812.7319272675	4	20.52	hand	high	false	false	false
16	56	72	37.24	45.52	7.2	17.75	8237.0871022408	15	26.65	machines	high	true	true	true
32	88	90	30.11	64.89	9.47	12.84	13521.6108548346	15	11.8	hand	high	true	true	true
38	59	71	39.21	25.85	8.21	12.75	1419.3247932147	11	18.11	machines	low	false	true	true
14	12	28	33.83	78.47	9.21	16.24	15167.2101875896	10	22.05	hand	low	true	false	false
40	20	39	39.44	38.76	10.01	8.1	25.2558878414	11	15.8	hand	high	true	true	false
36	82	95	29.0	56.44	16.02	13.97	1186.4149766352	8	11.7	machines	high	false	true	false
24	-19	-9	41.1	61.24	5.95	13.28	6529.8603629396	11	17.59	hand	high	true	true	true
43	8	11	32.8	46.24	11.05	12.89	7258.5357240847	4	19.46	machines	high	false	false	false
22	48	67	43.18	24.71	6.42	18.26	1219.6753476905	5	15.25	hand	low	false	false	true
22	-11	-1	25.04	46.51	11.02	9.94	7265.1633472936	11	23.1	hand	moderate	false	true	true
5	14	27	36.54	54.63	10.97	14.81	526.360722368	17	15.28	hand	moderate	true	false	true
21	-1	17	40.3	40.26	10.15	19.56	2176.396792352	10	21.94	machines	low	false	true	false
29	30	48	46.06	55.32	10.43	14.52	2587.2580044292	11	17.72	hand	low	true	false	true
42	25	34	34.09	70.9	10.9	9.71	1131.5955543536	16	17.55	hand	low	true	true	false
49	95	95	33.61	46.27	9.1	8.53	243.0631364362	15	17.97	machines	high	false	true	false
