49	26	30	40.47	38.98	5.59	17.27	1139.5453860455	9	15.09	hand	moderate	false	true	false
22	104	107	37.79	37.58	10.21	3.23	2023.6485565018	9	16.69	machines	high	true	true	false
49	12	32	40.02	35.6	7.67	9.94	8252.702542622	8	14.35	machines	moderate	false	true	true
32	12	13	41.06	51.28	11.33	7.87	2450.0432509859	9	18.29	machines	moderate	false	true	true
19	-3	6	40.84	19.63	11.16	13.92	17498.740182513	9	28.3	hand	moderate	true	false	false
4	95	107	42.21	48.46	13.11	19.92	559.1586781217	8	24.17	hand	high	true	true	true
37	97	99	31.2	45.58	10.34	11.0	754.7102211507	14	17.19	machines	high	true	false	true
18	23	33	35.23	62.32	10.26	10.76	3752.2120418754	4	26.18	hand	moderate	false	false	true
16	40	52	23.45	51.35	6.49	8.19	70.1032809012	8	9.8	hand	high	true	true	true
46	81	91	40.43	76.34	11.34	10.99	1715.2908661637	16	14.42	machines	moderate	true	false	true
46	60	78	34.05	54.72	9.18	16.6	967.9306338494	7	16.5	machines	high	true	true	true
45	31	31	36.88	43.85	11.32	11.06	6367.7561747126	4	23.17	hand	moderate	true	true	false
32	61	76	38.09	43.81	9.04	14.77	1791.0180039825	11	19.39	machines	moderate	true	true	false
39	1	16	35.54	50.39	9.96	20.51	12931.8460089386	5	16.3	machines	moderate	false	false	false
6	97	114	45.57	52.86	10.47	9.85	9237.6542772279	11	17.71	hand	low	false	false	false
49	36	53	46.3	59.23	7.21	9.29	449.5141230389	11	28.76	machines	low	false	false	false
17	41	52	42.45	55.97	9.53	20.33	7814.590360328	3	23.46	hand	low	false	false	true
26	42	42	35.92	31.05	14.02	9.29	6361.9609785337	7	11.17	machines	moderate	true	true	true
20	-5	15	34.06	25.75	11.4	10.34	73.2701361523	8	23.32	machines	low	false	false	true
20	92	100	33.44	70.66	10.44	11.87	2165.9198067557	14	22.79	hand	high	true	true	true
25	98	112	33.95	62.68	8.01	7.82	1649.1991433664	11	11.29	hand	high	true	false	true
10	39	59	36.63	27.45	10.08	7.8	4006.8041861049	11	21.33	machines	high	true	true	false
44	24	39	38.91	33.54	8.5	14.85	2533.546377083	9	25.42	machines	high	true	false	true
49	37	56	38.03	44.74	10.87	15.06	12338.6722375479	10	21.3	hand	low	false	false	false
11	31	43	32.22	63.78	6.81	10.4	1440.3128105762	4	24.25	machines	high	true	true	true
29	50	54	36.15	59.76	12.68	5.68	6585.649924542	9	22.53	hand	moderate	false	true	true
10	15	21	37.95	64.11	10.43	12.93	5014.382408719	9	21.17	machines	low	true	false	true
51	84	104	39.18	38.12	12.11	11.58	1564.5072214165	11	19.2	hand	moderate	true	true	false
24	21	34	40.15	44.83	8.05	6.16	2710.1509620683	12	22.84	hand	moderate	true	false	false
44	34	37	37.23	19.28	12.65	8.41	710.1815417796	12	22.87	hand	moderate	true	false	false
46	49	67	32.99	51.16	7.13	23.57	7518.3973579921	18	14.62	hand	low	false	false	true
43	-7	1	36.77	56.25	10.19	10.88	1863.6279059575	14	18.87	hand	high	true	true	true
24	42	60	36.39	60.58	9.05	7.56	359.727514591	11	29.07	machines	low	false	true	true
19	66	86	35.75	62.21	11.34	12.65	750.6071997064	11	24.59	hand	high	false	true	false
26	-17	-10	48.39	55.62	7.68	9.98	625.3417346254	11	27.99	hand	moderate	true	true	true
45	3	14	30.15	60.88	11.2	11.66	1329.0489374068	19	20.42	hand	low	false	true	false
1	-6	9	32.39	63.66	7.94	8.76	8601.2139582574	10	23.49	machines	high	false	false	true
45	50	50	34.89	41.83	12.42	16.55	9384.2916954665	9	21.66	hand	low	false	true	true
44	105	121	34.66	18.71	10.71	16.91	5805.8118947332	15	18.08	machines	high	true	true	false
16	88	92	33.52	45.83	10.01	8.9	3581.9786351998	7	21.13	machines	moderate	false	true	true
34	0	13	42.18	30.53	9.03	14.72	1382.8443020465	12	24.93	hand	moderate	true	false	false
38	7	24	37.88	41.44	10.72	11.37	6278.4281491387	16	13.75	hand	high	false	true	true
28	67	68	43.2	81.43	13.03	7.28	1357.6715217401	17	18.8	hand	low	true	true	true
6	105	118	31.46	34.81	9.51	14.76	1043.0023378361	6	26.44	hand	high	false	true	true
3	67	75	41.31	50.47	6.8	12.5	2407.4091671337	14	20.11	machines	low	false	true	false
51	46	52	28.8	51.44	6.48	13.0	182.5783293568	13	28.15	hand	high	false	false	false
1	58	64	32.16	44.68	10.81	17.65	2589.3068077951	4	19.87	machines	high	true	true	true
36	18	20	32.53	53.48	11.15	10.0	1434.5850465344	5	16.06	hand	high	true	false	false
23	-13	-8	40.86	42.08	9.51	7.63	5003.8303539284	7	23.65	machines	low	true	false	false
37	100	105	33.97	72.21	8.64	13.45	952.8175141168	9	19.71	machines	high	false	true	false
20	20	38	37.39	61.27	10.05	8.51	4197.8857924407	13	19.11	machines	high	true	false	true
4	55	63	34.48	37.98	9.46	8.72	2211.2182629237	6	18.2	hand	low	false	false	false
30	71	91	38.88	53.13	7.94	8.1	250.8857033691	14	17.46	hand	low	false	false	false
50	87	89	30.97	39.07	8.12	15.57	12818.2645521952	6	22.36	hand	moderate	false	true	true
39	11	26	34.58	24.91	12.19	17.63	2626.4332384825	12	18.12	hand	moderate	false	true	false
7	59	63	38.41	50.03	8.1	9.12	1361.1004515316	14	17.92	hand	moderate	false	false	true
35	18	21	34.5	51.27	9.13	14.93	451.9200059729	8	20.5	machines	low	true	false	true
23	7	27	36.58	27.39	11.54	12.19	1867.8704836715	8	23.41	hand	high	false	true	true
49	-4	6	44.18	42.22	10.5	11.22	2523.3452381046	9	24.5	machines	low	false	false	true
32	21	34	30.95	26.35	11.09	17.21	403.3520398721	13	25.22	machines	low	true	false	true
47	78	93	43.82	58.81	10.84	10.39	3703.5199414306	5	14.86	machines	low	true	true	true
28	-10	-6	37.03	60.84	12.85	14.65	2981.7077747235	10	17.11	machines	moderate	false	false	true
17	37	55	31.54	35.4	9.98	12.79	7748.7736104436	7	28.86	hand	moderate	false	false	false
47	103	123	37.79	46.95	7.68	15.09	10605.0402911745	15	19.65	machines	moderate	false	false	true
37	42	43	33.0	72.69	9.83	11.83	6888.3461691678	7	19.33	machines	high	true	false	true
30	6	17	39.26	43.16	11.36	11.95	3409.9271765531	11	20.3	hand	high	true	true	true
29	35	47	38.58	47.9	8.44	6.48	152.0954995195	10	15.36	hand	high	false	true	true
30	68	80	31.86	37.97	8.61	6.49	11068.2826257265	9	22.34	machines	low	false	true	true
40	72	91	41.71	20.13	9.88	11.87	8587.6353605217	8	15.55	machines	low	false	true	true
4	92	96	44.19	65.22	12.76	8.69	6318.7834505545	17	13.75	hand	high	false	true	false
48	94	114	37.3	49.23	10.32	10.19	2703.7794850916	5	21.39	machines	low	true	false	true
43	30	46	34.32	50.31	10.89	9.43	6546.6444775208	9	19.38	hand	low	false	false	true
36	108	122	40.75	55.57	8.78	8.61	324.8712005762	8	18.48	hand	high	false	false	true
37	84	92	43.35	52.01	9.9	16.54	3216.4147593385	18	19.09	machines	moderate	false	false	true
13	94	102	39.45	48.16	8.4	13.41	13061.2106000244	7	12.0	hand	moderate	true	false	true
34	48	56	39.64	50.74	9.77	15.58	2497.5831412749	17	15.91	machines	moderate	true	false	true
42	35	48	39.01	57.2	9.67	17.45	1563.9893091633	12	23.68	hand	moderate	false	false	false
8	103	110	36.04	69.52	7.09	7.93	7617.0437592662	13	24.33	hand	moderate	true	false	true
46	29	39	35.02	55.79	11.12	13.85	1420.4396151883	6	33.69	hand	high	true	false	true
12	-6	-3	33.42	50.15	10.58	11.94	9482.8725143632	9	24.67	hand	moderate	true	false	false
13	13	25	27.73	45.8	8.81	19.98	2078.3908142655	9	24.54	hand	low	false	false	false
17	42	59	30.74	19.73	8.09	17.22	13951.4695818909	11	10.39	machines	low	true	true	true
21	30	42	36.43	35.03	10.41	11.51	12037.4438104274	9	19.74	machines	moderate	true	false	false
20	22	40	35.96	45.29	9.21	11.03	3123.2655729912	4	23.49	machines	low	true	true	false
44	73	78	40.02	67.89	10.82	13.39	6048.168386499	11	17.88	machines	moderate	false	true	true
6	99	108	34.28	35.05	12.41	13.85	5856.9853859818	14	18.11	hand	moderate	true	true	true
7	95	113	33.58	46.66	8.5	4.0	4153.9599426289	10	16.56	hand	moderate	false	true	false
21	18	32	44.18	32.76	9.88	13.07	1801.0356007021	7	25.25	hand	low	true	false	false
24	86	101	30.81	61.19	11.26	20.5	2363.243180367	9	23.13	hand	high	false	false	true
50	74	93	37.03	68.09	10.2	11.43	3224.7086776887	6	19.39	hand	high	true	false	false
47	0	11	32.23	54.99	11.86	7.9	1252.6131067727	8	10.37	hand	moderate	true	true	false
26	0	12	37.41	39.72	6.2	12.43	1618.3746303858	10	24.85	hand	low	true	false	true
38	89	104	37.19	54.05	7.54	14.98	2870.5346443095	7	25.35	machines	moderate	false	false	true
25	28	44	37.5	49.59	9.13	16.26	2471.3351917458	9	16.59	machines	low	true	false	true
29	-16	-12	33.79	38.69	7.9	8.63	2138.4443904385	15	20.73	machines	high	false	true	false
24	101	116	32.49	67.44	8.6	12.59	10572.5656769581	6	19.59	machines	low	true	false	true
14	21	29	41.55	54.19	10.68	9.53	1861.2160209396	18	14.8	machines	high	true	false	false
29	99	108	37.73	50.96	7.32	7.55	571.7276825274	11	19.09	hand	moderate	false	false	false
30	84	99	38.53	51.67	10.03	7.8	1659.1794229578	8	17.48	hand	low	true	false	true
38	10	27	40.39	54.37	11.64	6.51	757.5386803668	10	21.35	machines	low	false	false	true
20	53	66	23.45	49.11	9.59	6.31	5540.777580086	14	26.92	machines	low	true	false	false
24	110	111	35.68	48.02	8.13	15.59	5310.352758359	9	12.1	machines	high	true	false	true
42	44	62	29.93	48.82	7.67	12.21	1992.8828287388	10	17.42	machines	low	false	true	true
9	19	26	41.07	66.44	12.42	7.52	2366.8587282163	15	18.08	hand	high	true	false	true
30	44	61	37.96	66.6	8.88	15.77	1468.121193014	12	17.76	machines	moderate	false	false	true
38	-16	-1	34.58	71.44	10.69	10.84	530.3752250014	16	20.71	hand	moderate	false	true	false
27	93	109	35.2	64.83	9.26	16.7	9944.9948809627	12	21.13	machines	low	true	true	false
2	80	90	34.75	56.48	10.25	9.09	1036.7760885717	7	24.19	hand	moderate	false	false	false
28	98	117	43.33	34.02	7.98	13.79	1153.1036462277	12	8.53	machines	low	false	false	false
30	107	112	41.24	49.5	9.87	4.29	2565.799053792	10	13.88	machines	moderate	true	false	false
3	87	97	31.44	61.79	8.57	11.39	1372.4341110651	7	24.09	machines	low	false	false	true
12	38	48	37.08	59.8	8.34	20.07	2890.9126149568	7	15.92	hand	moderate	true	false	false
34	101	103	33.89	63.8	12.36	4.9	1296.0054675973	12	15.54	hand	moderate	true	true	false
47	99	110	32.73	73.11	9.64	15.64	9330.3075839054	10	16.76	machines	moderate	false	true	true
50	93	108	34.3	40.69	7.54	13.91	8537.4738169603	10	24.72	machines	moderate	true	false	true
48	20	30	38.01	18.18	7.83	11.93	9902.7423037395	8	15.55	hand	low	false	false	true
46	-5	13	43.8	55.79	8.52	16.52	9599.7429576571	11	18.48	hand	low	false	true	true
23	57	67	42.17	39.2	7.76	12.93	3736.4115889226	14	18.06	machines	low	false	false	false
25	-13	1	30.86	41.98	10.88	5.99	4236.9662915624	9	20.76	hand	high	false	false	true
35	31	45	42.34	24.88	6.07	6.27	397.6122600627	11	25.33	hand	high	false	false	false
33	100	109	40.55	50.0	11.52	7.29	2242.5921526964	6	13.89	hand	low	true	true	false
33	88	108	34.17	49.86	6.7	14.05	114.2029371996	10	26.37	machines	moderate	false	true	true
23	94	108	25.93	42.59	13.25	15.31	662.2097242298	13	26.45	hand	moderate	true	true	false
11	97	99	42.86	62.7	9.93	12.46	4803.837546287	8	15.51	hand	low	true	true	false
48	105	117	32.39	53.32	6.89	18.13	11199.7722372187	9	19.88	machines	low	true	false	true
1	103	119	41.42	56.23	9.59	8.6	1964.007659654	10	20.89	machines	low	true	true	true
34	47	63	39.01	29.92	14.89	13.92	2762.2989158833	8	22.06	hand	low	false	false	true
29	67	87	46.87	32.98	8.9	17.4	2376.1220989529	12	26.15	hand	high	true	false	true
51	6	23	39.41	52.12	12.99	13.97	1167.6248164322	14	17.54	machines	high	false	true	true
26	38	50	35.06	37.37	11.87	10.97	2.4246704975	11	21.71	machines	moderate	false	true	false
9	31	46	31.54	27.58	11.02	9.32	1033.6728572439	10	21.69	machines	high	false	true	true
4	98	104	43.51	26.21	6.99	10.71	8875.6167872556	9	18.22	machines	high	true	false	true
5	9	19	42.59	41.13	10.53	17.39	2362.9291946776	5	17.88	hand	moderate	true	false	false
7	33	41	37.07	53.8	8.14	11.96	4492.0346444118	7	18.11	machines	low	true	false	true
29	1	20	41.25	46.6	7.7	13.92	8452.5574305911	8	19.49	machines	moderate	false	false	false
47	85	88	41.28	50.97	12.06	2.97	14822.8846896115	11	22.0	hand	high	false	false	true
44	10	26	36.78	42.11	10.23	10.76	4568.5007687614	9	17.17	hand	moderate	true	false	false
47	70	86	33.55	42.41	11.0	14.1	11219.5269609399	12	23.81	machines	low	true	true	true
19	73	80	40.61	35.93	10.79	16.19	7447.898185736	11	31.87	machines	low	false	false	true
8	103	108	34.6	43.4	11.75	18.69	11845.455011434	9	19.7	machines	moderate	true	true	false
34	48	62	28.77	46.81	7.3	7.7	10828.4864206755	12	16.06	machines	low	false	false	true
6	103	112	35.1	78.55	11.96	14.55	678.2199017055	11	24.66	hand	moderate	false	false	true
48	109	124	44.08	57.17	10.45	16.45	17824.1064030368	6	17.65	machines	high	true	true	false
29	48	48	36.57	64.62	7.58	12.59	634.627630646	12	18.74	hand	low	false	false	true
45	70	74	36.37	30.62	10.9	22.49	845.1843949287	12	26.33	machines	high	false	true	false
14	72	87	31.32	19.45	9.39	8.43	5066.2713083474	7	22.66	hand	moderate	false	true	true
28	6	11	34.19	40.02	11.11	18.02	3790.7514698001	1	17.11	hand	low	true	false	true
7	51	53	42.86	67.05	8.94	15.46	2785.7587490929	12	22.85	hand	moderate	true	true	true
13	73	81	29.31	35.81	13.45	13.07	3146.8949854198	9	14.62	hand	low	true	true	true
31	26	28	35.77	88.02	9.57	12.45	2615.1400395742	7	15.5	machines	moderate	true	false	true
4	11	20	31.61	61.54	11.4	8.39	3574.9564612079	9	14.15	hand	moderate	false	false	false
42	55	75	29.87	52.67	13.11	6.55	5687.3574788685	6	15.16	hand	high	false	true	true
12	24	33	38.87	72.61	11.48	16.25	3003.9349701593	13	18.46	machines	high	true	true	false
30	60	67	37.39	55.02	10.98	10.82	10159.1364916572	14	25.94	hand	high	false	false	true
11	67	71	38.83	51.58	10.84	17.56	2490.3202269086	15	22.06	machines	low	false	true	false
11	56	63	35.46	43.64	11.19	12.59	3085.3938042228	12	24.39	hand	low	true	true	true
11	-20	-13	34.83	70.05	12.92	0.43	484.15522641	10	25.14	hand	low	false	true	true
8	25	37	35.7	63.6	9.89	10.82	2202.8668881941	11	24.93	machines	low	true	true	true
41	6	19	26.87	63.22	8.22	13.69	2658.1778302909	10	22.27	hand	high	false	false	true
32	-16	-2	34.06	33.6	9.88	11.37	7736.3577564786	7	17.01	machines	high	false	false	true
47	84	91	32.82	63.37	7.05	11.27	1530.0082827931	9	15.01	hand	low	false	true	false
22	109	109	27.0	56.15	9.26	20.01	9645.3614034682	14	20.31	hand	low	false	false	true
26	32	37	39.04	43.2	9.05	9.53	3064.5673419136	11	18.18	machines	low	true	false	false
44	7	22	34.55	42.69	9.5	7.2	418.7099364383	8	25.84	machines	moderate	true	false	true
17	14	28	39.49	42.2	9.07	10.41	4587.2925839364	12	16.73	machines	low	false	true	false
10	-15	-1	31.18	49.53	10.84	11.53	340.9631530717	11	20.15	machines	moderate	true	true	true
7	81	86	39.08	63.1	9.44	13.69	615.6413356337	7	22.7	machines	moderate	true	true	true
6	59	79	39.05	50.55	11.69	13.24	1793.5345319145	9	15.91	machines	low	true	false	false
38	41	61	39.06	56.88	8.27	6.96	123.0675814861	12	17.18	hand	moderate	false	false	true
18	65	68	38.47	49.3	13.47	12.99	1497.7003631858	15	13.24	hand	high	false	false	false
4	94	111	37.42	43.4	7.39	11.25	475.7864271179	7	20.66	machines	low	false	false	true
36	67	73	42.64	57.04	9.1	13.57	3129.6135675046	7	20.22	machines	moderate	false	true	false
29	-18	-1	34.34	91.32	11.55	7.88	3996.4358324296	9	27.3	machines	moderate	false	true	false
15	106	124	31.88	70.22	10.33	16.13	3115.2551815445	10	12.61	hand	moderate	false	true	false
23	87	105	35.81	50.52	12.22	11.69	672.2331289311	7	20.93	machines	high	true	true	false
18	29	49	35.99	55.91	10.63	4.98	7037.5951087494	4	18.67	machines	high	false	true	true
21	27	43	35.46	28.94	13.21	12.05	2510.8677529149	6	18.82	machines	moderate	true	true	false
8	81	91	33.94	66.28	10.79	5.98	4122.5927001694	14	30.44	machines	high	false	true	false
1	17	31	40.7	25.91	8.59	7.74	5275.248587673	11	30.7	hand	low	true	true	true
10	26	31	34.43	73.63	11.08	13.45	4688.6889629215	9	12.69	hand	low	false	false	false
4	24	26	34.85	28.73	9.46	11.47	4387.585068188	9	20.64	machines	high	false	true	true
45	-4	8	36.05	34.41	11.11	7.71	300.7524084362	11	22.48	machines	low	true	false	true
44	4	10	37.44	62.89	9.23	8.61	2634.8922859847	12	19.18	hand	low	true	false	false
31	86	103	43.16	56.0	10.57	11.04	698.6278392456	10	21.91	hand	high	true	false	true
49	38	49	31.47	55.58	8.02	6.77	5960.9532331872	11	17.39	machines	low	true	false	false
24	1	20	33.33	33.01	9.59	16.45	1060.6285042633	6	18.21	hand	low	true	true	true
51	41	41	27.4	27.23	7.29	6.7	3121.2764600569	11	18.87	hand	moderate	false	true	false
31	73	85	39.3	55.68	11.11	14.05	444.9556401165	11	14.82	hand	low	true	true	false
22	41	58	25.63	32.17	10.14	9.41	257.8613201347	9	12.54	machines	low	false	true	true
17	72	81	35.27	40.15	12.19	22.93	5208.9678305175	9	16.52	hand	low	true	false	true
2	34	35	35.12	51.11	11.24	11.6	30293.8606579831	14	22.16	machines	high	true	false	true
11	85	85	32.15	56.94	11.96	15.18	1411.0336537861	9	27.01	hand	moderate	true	true	false
20	110	121	43.59	64.66	10.02	7.66	161.8097684255	14	21.98	machines	low	true	false	true
25	28	35	34.69	73.46	7.53	5.84	2283.4362745081	11	18.58	machines	high	false	true	true
27	46	49	31.58	62.62	5.3	18.99	8708.5365716786	11	25.39	machines	high	false	true	true
19	38	43	36.03	54.86	10.47	9.74	7967.387024087	12	17.81	machines	moderate	false	true	true
12	105	124	39.88	45.61	7.13	14.27	9542.7685756452	5	15.07	hand	low	true	true	true
48	21	24	36.33	44.46	8.28	15.57	2842.4140821968	7	20.78	hand	low	false	true	false
29	96	97	47.38	62.4	3.97	7.46	12847.5972313467	8	26.39	machines	high	false	true	true
25	-12	-5	33.29	47.3	9.67	12.35	3534.0964769024	14	19.82	machines	moderate	true	false	false
16	99	115	38.29	55.1	13.32	8.4	1095.3735848145	10	19.96	machines	high	false	true	true
36	84	84	45.74	50.72	10.37	11.36	1252.3211457033	8	18.05	machines	moderate	false	false	true
29	52	57	31.35	57.72	13.43	10.32	3158.0019006997	9	21.44	hand	low	true	false	true
23	95	105	42.26	47.39	14.85	15.3	4821.6762428196	7	14.61	hand	moderate	true	false	true
8	100	105	35.43	29.32	8.17	8.7	292.4390424281	8	24.46	machines	moderate	true	true	false
36	71	79	28.94	33.38	13.63	17.65	4897.9372139556	4	9.85	machines	low	false	true	false
25	57	73	45.05	38.16	10.28	20.69	2987.9664883715	8	34.44	hand	low	true	false	false
43	4	7	38.7	41.85	7.07	13.64	6146.2010707659	17	11.15	hand	high	false	false	false
3	86	101	44.52	28.86	14.3	-0.32	1757.2585270467	11	24.93	hand	moderate	false	false	true
13	95	104	33.15	61.61	7.79	5.59	3622.6373870695	10	13.53	machines	high	true	true	true
12	23	27	33.82	48.51	10.88	7.03	1151.349297823	12	23.3	hand	moderate	false	true	true
29	55	61	43.39	60.42	10.47	7.86	3363.2058805907	9	14.39	machines	high	true	true	true
50	28	40	37.21	61.85	7.96	13.43	21249.3743353432	10	14.35	hand	high	true	true	true
51	82	93	35.75	62.37	7.01	9.71	3212.3302895781	12	26.54	hand	high	false	true	true
23	109	118	38.31	55.95	11.97	14.92	1499.9219762484	13	20.55	machines	low	false	true	true
47	18	22	32.85	65.89	10.68	11.91	933.5102748035	9	13.8	hand	moderate	false	true	false
37	100	117	33.06	74.55	13.35	13.52	6462.5700907518	13	26.63	machines	high	false	true	true
15	88	100	43.1	59.26	10.25	12.02	2026.4226327877	14	17.8	machines	moderate	false	false	true
30	94	112	35.51	35.55	10.75	16.75	1276.7978907235	5	23.59	hand	low	false	true	true
42	-19	-17	37.41	58.64	12.62	13.9	3422.6343042795	9	21.43	hand	moderate	true	false	false
35	97	113	39.9	61.5	9.76	9.55	7759.8929968989	16	19.69	hand	high	false	false	false
43	17	20	34.61	72.39	8.47	15.35	3209.8739838025	10	15.09	hand	moderate	true	false	true
8	-1	18	42.04	49.48	8.43	12.43	7704.652845209	8	20.79	hand	low	false	false	true
46	-18	-2	35.54	46.66	12.38	15.36	1584.6961463773	12	24.84	hand	moderate	false	false	false
12	59	78	38.77	54.24	8.42	13.24	6337.757763551	9	22.13	hand	low	false	true	true
11	13	30	38.3	53.34	9.35	15.66	430.5935145136	8	19.57	hand	high	false	false	true
45	97	98	36.95	69.85	11.89	10.8	252.4821301494	9	16.76	hand	moderate	true	true	false
32	61	70	35.2	31.83	8.31	4.9	2444.0066280276	6	20.75	hand	moderate	false	false	false
24	72	78	40.06	37.21	8.84	21.06	269.4755109595	5	18.59	hand	moderate	true	false	true
19	0	20	38.44	76.24	8.52	15.69	5234.5429330042	12	15.07	hand	moderate	true	false	false
10	35	38	38.11	48.17	13.71	11.11	10865.2613165026	5	15.21	hand	low	false	true	true
26	51	66	42.93	45.29	11.53	9.7	4458.0933004134	11	22.68	hand	high	true	false	false
47	93	113	32.38	40.75	11.19	11.7	8234.7861983494	11	20.43	hand	high	true	true	true
7	36	39	31.45	49.71	8.75	15.01	5542.7709326466	9	18.97	hand	high	false	true	false
42	28	31	39.6	22.15	12.15	13.52	5474.4389489273	8	19.26	hand	high	false	false	false
7	96	109	33.44	46.73	11.32	7.12	10760.906414697	7	14.85	hand	moderate	false	false	true
33	21	39	33.91	37.08	13.27	17.77	937.2569429321	9	24.75	machines	moderate	false	false	true
26	90	105	30.83	36.37	11.12	14.84	12219.8803339178	14	18.79	machines	moderate	true	false	true
49	0	3	33.43	63.5	14.45	6.96	1683.3779531867	7	23.7	hand	high	true	false	false
5	78	82	30.97	79.8	11.8	15.14	6802.0673598549	17	21.29	hand	high	false	true	true
5	104	111	37.16	57.25	9.87	8.42	172.638454126	11	19.93	machines	low	true	false	true
10	106	113	46.3	57.18	9.63	17.47	5156.7684782977	12	14.48	hand	high	true	false	true
22	-11	-5	35.46	60.08	7.7	8.93	252.5975614718	11	17.81	hand	low	false	false	true
7	2	19	32.57	23.78	11.13	10.2	6886.5958274442	11	18.67	machines	moderate	true	false	false
30	-15	-5	33.99	14.12	12.05	12.23	2175.3013011673	9	14.96	machines	high	true	true	true
36	16	31	32.68	77.54	10.61	10.84	753.9034308367	11	7.4	hand	moderate	false	false	false
6	83	92	37.04	70.68	13.98	10.24	4486.7458817452	10	18.45	hand	moderate	true	true	true
30	14	32	31.58	38.52	11.47	3.61	164.9883206564	14	11.08	machines	low	false	false	true
49	94	94	34.2	56.37	13.07	3.68	534.8085973979	10	29.42	hand	low	false	false	false
2	85	100	34.93	58.21	9.84	11.77	1525.4000576942	7	13.82	machines	high	false	false	true
40	69	75	38.88	71.09	9.92	17.73	518.9299793467	13	20.75	hand	high	true	true	true
42	-8	9	35.09	56.28	12.49	11.94	4950.2762980327	8	13.96	hand	high	false	true	false
24	-15	-7	33.66	48.62	9.41	11.42	1481.9819654352	9	17.4	hand	high	true	false	true
15	70	81	33.66	46.82	9.47	7.39	16044.0614151917	11	30.17	hand	moderate	true	false	true
19	40	50	32.95	58.91	7.06	7.28	4745.5585107875	8	30.98	machines	low	false	false	false
6	-13	3	39.31	37.89	10.37	13.89	1473.6634161576	9	19.42	hand	high	true	false	true
9	80	96	34.47	53.51	14.19	12.37	692.7100697764	12	26.03	hand	low	false	false	false
3	58	71	36.2	68.41	9.28	15.51	1154.0915587965	9	16.64	hand	moderate	true	false	false
21	30	31	30.36	45.58	11.54	14.93	8026.6793173888	8	21.99	hand	high	false	false	false
42	61	62	37.64	31.1	11.15	12.21	6329.8557959865	7	20.03	machines	low	false	true	false
22	81	100	38.57	49.62	9.96	14.67	1843.6265877775	13	25.01	machines	moderate	true	true	true
33	47	54	36.67	46.04	7.47	14.76	4518.9035598167	11	20.2	machines	low	true	true	false
36	28	37	40.36	53.28	11.01	12.6	205.8076301326	9	25.64	hand	high	false	true	true
38	61	71	40.97	38.5	12.25	5.86	2197.8129898571	12	19.81	hand	moderate	true	true	true
46	4	10	33.05	41.97	9.62	19.53	1026.0023521737	9	11.51	hand	high	true	true	false
4	18	23	41.84	49.92	9.9	11.58	9670.3509950368	7	30.41	hand	moderate	true	true	true
18	-15	2	37.91	46.86	12.33	12.19	5626.8510476587	11	28.81	hand	low	false	true	false
21	44	55	36.47	47.61	12.83	10.62	2276.8067108964	10	18.23	hand	moderate	false	false	true
14	45	61	40.32	34.97	13.23	14.35	841.6282910957	3	19.38	machines	high	true	false	false
7	76	95	40.22	72.14	7.66	17.33	3843.6228605131	5	25.78	hand	high	true	true	true
31	66	68	41.72	33.63	11.94	16.59	261.0396307903	14	17.65	machines	high	true	true	true
39	15	33	32.37	71.58	12.95	11.68	2030.3140582265	14	21.27	machines	moderate	true	false	false
17	-18	-13	34.46	70.54	8.92	12.88	4598.2648990607	17	17.2	hand	moderate	true	true	true
17	18	20	30.55	44.56	6.01	12.38	1298.3974409025	7	23.25	hand	moderate	false	false	true
29	13	20	34.96	44.87	8.72	10.64	444.9392798442	12	11.16	hand	moderate	true	false	false
5	100	111	42.07	53.66	10.42	12.59	2564.7029444706	9	14.92	machines	moderate	false	true	false
22	95	113	35.56	29.54	8.91	15.85	2010.2248953431	3	22.17	hand	high	true	false	true
2	12	31	38.08	29.41	10.11	9.52	452.0360327332	9	21.16	hand	moderate	false	true	true
10	56	68	42.69	58.26	8.48	18.14	2438.6691332507	10	23.26	machines	moderate	false	true	true
19	-4	9	36.66	53.64	10.36	4.65	511.7486817953	9	22.47	hand	low	true	false	true
12	34	49	46.01	48.25	9.04	12.22	760.0485275084	14	21.1	hand	low	true	false	false
3	107	120	27.31	63.37	11.04	18.86	508.8656734454	14	8.45	hand	moderate	false	true	false
24	32	34	45.78	70.63	11.9	8.8	779.8059760573	10	29.45	machines	moderate	true	false	false
50	52	55	38.27	26.2	9.64	2.68	1197.0109895473	6	20.24	hand	moderate	true	false	false
34	-13	-7	41.7	46.69	11.9	14.68	9418.239347699	14	24.13	machines	high	true	true	true
3	35	38	43.26	68.62	11.07	11.31	2046.6523142287	12	19.97	hand	high	false	false	true
18	84	95	30.81	73.91	10.62	8.67	797.4209608028	7	10.19	machines	high	true	true	false
25	92	102	30.83	48.07	10.73	24.0	5598.3377732407	13	22.91	hand	moderate	false	true	true
19	18	35	45.23	42.11	8.39	16.23	2170.967186552	9	18.28	hand	high	true	true	false
21	24	34	34.77	72.47	9.68	12.52	1573.8927127437	8	17.45	hand	low	false	true	false
35	58	68	41.04	42.76	11.86	9.49	6772.5459443896	17	16.93	hand	low	false	true	false
23	106	118	38.61	66.09	6.75	14.66	1149.0974206322	12	15.58	machines	high	false	false	false
47	71	76	44.19	47.07	10.59	4.72	5986.3617259398	6	28.32	hand	low	false	false	false
52	76	83	26.66	23.28	12.77	15.32	2763.6654206083	5	20.09	machines	moderate	false	false	true
