26	-11	-1	42.85	43.29	10.3	13.2	625.4130770852	12	28.54	hand	low	true	true	true
48	5	16	41.76	36.63	11.56	11.04	884.1218861293	8	11.12	machines	low	true	true	true
52	28	38	42.7	55.63	12.86	10.47	3402.9912232046	6	23.45	machines	high	true	false	true
18	9	21	34.7	37.66	12.37	10.54	10773.9066787793	11	28.55	machines	high	false	true	false
39	76	86	36.69	74.05	13.53	12.3	1274.787698534	8	14.28	machines	high	true	true	false
9	94	96	38.17	69.12	10.44	6.59	3938.8865227335	9	25.9	hand	high	true	true	false
23	57	75	36.11	44.99	12.07	5.32	441.5928560994	18	18.03	machines	high	false	false	true
12	54	60	42.07	70.85	11.99	11.32	15239.2010409565	13	27.59	machines	high	false	false	false
1	15	19	26.96	66.83	10.39	11.91	2925.6224595132	8	21.75	machines	low	false	false	true
13	25	43	38.32	53.97	11.52	7.36	274.3169964221	12	25.97	machines	high	false	false	true
46	65	75	40.48	47.4	10.86	12.05	1339.5125580128	10	14.95	machines	high	false	false	true
6	92	95	35.83	63.16	14.4	7.99	8985.7962902978	10	27.41	machines	high	true	true	false
51	26	42	38.12	61.89	10.52	14.7	5889.2088117633	6	19.45	hand	moderate	true	true	false
16	73	77	40.1	49.04	8.69	13.89	3322.8612613016	15	24.1	machines	low	true	false	true
23	84	98	37.89	68.71	10.08	14.65	547.6994979865	11	23.6	hand	moderate	false	true	false
23	91	108	42.4	53.79	14.89	17.31	381.1103160466	11	16.76	hand	moderate	false	true	true
13	104	104	35.02	43.36	12.67	18.32	5468.6417147988	15	25.85	machines	high	true	false	true
30	10	22	28.32	71.21	8.4	11.58	312.3042777781	9	18.23	hand	low	true	false	true
1	29	47	23.4	62.84	12.77	16.74	2276.6695501385	8	19.05	machines	moderate	true	true	false
41	62	78	42.25	53.29	7.45	6.73	4173.9671288432	12	15.43	machines	low	true	false	false
41	46	51	27.1	50.55	9.26	13.73	1114.61489127	7	17.13	hand	moderate	true	false	true
30	-4	9	38.56	70.45	8.72	10.63	1931.640929266	7	8.95	hand	high	true	true	true
29	76	84	35.79	27.97	8.29	16.07	1397.2127629829	15	21.49	hand	low	true	true	true
19	-2	12	43.95	61.84	7.22	11.2	876.3697731418	9	20.18	hand	low	false	false	true
17	65	73	30.7	41.35	5.82	10.02	2802.5844096306	4	18.98	machines	moderate	true	false	true
17	42	57	44.14	51.77	12.84	7.91	3542.2504663001	9	24.15	machines	moderate	false	false	false
4	7	22	21.63	8.72	11.46	12.13	216.2548625698	8	20.87	machines	high	true	false	false
22	19	29	27.98	51.26	8.67	4.54	1131.7699244597	6	26.11	machines	moderate	true	true	false
28	84	104	39.99	57.27	9.86	9.83	1295.3844181435	10	19.58	hand	high	true	true	true
31	5	11	36.58	39.51	10.24	10.92	282.015387098	10	26.99	hand	low	false	false	true
9	41	41	46.34	34.44	9.4	10.95	12571.3596425963	8	28.92	machines	high	true	false	false
38	41	50	44.63	52.16	8.71	9.24	3661.0188238846	13	20.86	machines	low	true	true	false
29	44	55	30.76	26.76	13.04	15.23	2961.0734040765	11	22.63	hand	high	true	true	false
7	90	90	40.01	66.85	10.56	10.31	4012.4675714928	6	23.98	hand	low	true	true	true
16	47	61	32.21	50.95	10.62	12.01	184.9913670417	6	23.08	machines	high	true	true	true
3	95	95	38.49	53.38	11.19	15.57	17642.7028368364	11	19.86	machines	high	true	true	false
2	32	34	44.1	73.51	7.3	14.79	6742.4986708642	12	15.9	hand	moderate	false	true	true
12	86	103	35.05	48.46	10.48	13.95	14585.2638584108	11	13.82	machines	high	true	false	true
29	78	78	39.03	15.85	9.45	12.44	6922.1336983511	6	21.55	hand	low	true	false	false
20	104	111	33.41	65.62	7.6	10.84	2588.1278723437	9	15.12	hand	high	true	false	true
19	92	93	45.36	57.29	8.39	14.52	3794.5127147484	12	22.82	hand	moderate	true	false	false
37	93	98	43.84	55.02	9.97	14.43	462.0554923659	10	14.14	machines	high	true	false	true
5	-11	-7	34.99	62.53	9.84	12.66	8566.5639660873	10	18.49	machines	low	false	false	false
31	100	102	31.65	62.49	8.04	17.67	108.227027578	12	14.36	machines	low	true	true	true
33	39	47	37.98	27.4	8.55	7.41	7973.7029748026	7	17.53	machines	high	false	false	true
32	14	16	45.9	30.63	7.43	13.53	2297.8834396139	10	21.21	hand	high	false	true	false
12	63	78	43.81	68.45	9.1	11.98	2748.4822556698	6	23.43	hand	low	true	false	false
27	93	94	29.36	61.71	8.08	5.88	53.379551144	16	9.44	hand	low	true	true	false
34	31	33	35.81	37.76	10.28	12.64	15537.4202506213	16	25.19	machines	low	true	true	false
37	77	85	40.04	45.42	8.47	14.15	1568.5918570344	11	17.22	hand	moderate	true	false	true
35	36	44	27.46	59.01	9.1	10.76	39.0617982093	10	16.75	hand	moderate	false	true	false
47	-10	9	34.51	44.32	11.48	17.19	6194.9864469013	10	25.41	hand	moderate	false	true	true
46	-15	-3	41.29	33.91	11.36	18.36	4346.3892688322	11	21.26	hand	moderate	false	true	false
13	-12	-8	43.48	57.31	11.27	6.23	6412.4802444301	5	30.3	hand	low	true	true	true
3	1	14	38.57	40.15	11.05	1.77	309.6406716146	13	24.01	hand	moderate	false	false	true
46	52	64	34.77	25.54	11.05	13.66	11279.3751867364	7	23.63	hand	low	true	false	false
3	-14	6	29.39	78.9	11.31	4.81	1481.0458841143	14	20.5	hand	low	true	false	false
23	42	54	37.94	42.43	9.14	13.08	7236.5957789105	7	17.29	machines	high	false	false	true
36	60	68	34.9	46.99	6.17	10.69	3518.6944760765	13	25.94	hand	high	false	true	false
25	-19	-12	36.23	41.96	12.57	11.73	595.5609923686	11	22.51	machines	low	true	false	true
39	59	66	33.97	55.92	9.75	14.67	1900.4170596396	7	22.27	hand	low	false	false	false
32	-18	-16	37.76	46.67	9.47	11.18	10051.2548621803	7	23.27	machines	moderate	true	true	true
42	99	112	34.3	59.12	11.06	6.73	1415.7281696996	7	21.21	hand	high	true	true	true
47	49	50	36.82	54.12	11.02	11.75	1003.9771770472	10	17.91	hand	low	true	false	true
40	50	68	42.51	91.46	9.6	19.29	1033.1037772256	12	26.46	machines	low	false	false	false
29	76	90	42.33	30.28	11.85	20.05	218.6407354123	10	25.89	hand	moderate	false	false	true
15	-3	0	46.2	49.31	8.87	11.22	36.3033774789	12	27.12	hand	low	false	true	true
37	93	101	28.05	29.55	11.23	12.93	7139.2508522589	8	24.2	machines	moderate	false	false	true
12	93	98	42.59	66.99	9.22	13.89	17065.7204622419	14	17.99	hand	high	false	true	false
7	1	2	36.36	47.27	10.56	3.24	1856.6373328092	13	15.47	machines	moderate	true	true	true
30	98	99	37.08	54.75	9.46	9.13	4488.2244091464	8	21.0	hand	moderate	true	true	true
3	71	76	43.45	40.67	10.57	12.65	11359.0095013058	8	28.69	hand	high	false	false	false
27	105	120	30.75	70.73	10.48	10.55	1686.5630505205	19	24.87	hand	moderate	false	true	true
37	82	87	37.59	46.22	11.53	8.07	1068.8021070908	5	27.38	machines	moderate	false	true	true
17	68	75	32.44	50.96	12.91	6.9	2315.6359898782	9	17.97	machines	moderate	true	true	false
27	100	119	38.34	41.25	8.42	11.73	2970.8274619982	12	20.55	machines	high	true	false	false
25	42	47	31.69	91.1	9.18	15.36	951.4944434715	9	25.2	hand	moderate	false	false	true
8	55	57	35.14	63.73	9.07	12.24	7151.6878174559	4	16.16	hand	high	false	true	false
5	-17	-4	40.94	36.71	8.41	13.8	9960.1280087539	13	19.62	hand	low	false	false	true
44	12	27	41.5	27.11	10.41	10.39	2025.3350904731	10	10.64	machines	low	false	true	true
38	17	24	34.73	35.05	5.95	8.56	8613.8533162337	19	22.11	machines	moderate	false	true	false
25	30	43	34.48	69.0	9.86	17.87	16404.0712475556	9	23.76	hand	high	false	false	true
32	31	31	33.35	29.24	10.7	15.2	5194.7519172436	16	20.54	machines	low	true	false	true
19	104	124	37.21	70.38	9.88	13.8	1797.3997674051	17	16.04	hand	high	true	false	false
39	84	95	40.01	32.99	7.16	7.82	1257.3518140423	9	30.9	machines	low	true	false	false
10	-1	6	28.39	65.77	7.17	11.34	735.0636879338	12	18.93	machines	low	false	false	true
8	39	47	41.68	32.58	11.1	10.74	3273.1438842229	14	21.95	hand	low	true	false	true
12	19	39	32.07	55.39	10.63	10.7	3644.6348739728	8	17.72	machines	high	false	false	false
5	-2	9	39.7	39.82	11.8	13.81	1975.1603773439	13	23.82	hand	high	true	true	false
50	42	54	36.92	46.69	11.68	8.18	642.9532234192	13	32.35	hand	high	true	true	true
27	57	68	38.03	20.73	11.04	14.55	2278.7976763355	11	17.5	hand	low	false	false	false
23	109	129	28.03	54.11	10.97	16.98	888.8220374378	11	17.39	machines	low	true	false	false
19	6	9	40.28	56.86	9.81	24.63	352.425842759	12	6.94	machines	high	false	false	false
12	102	112	42.96	64.98	10.25	16.18	29.3854396116	7	15.48	machines	moderate	true	true	false
1	1	13	43.59	33.45	10.56	18.48	8492.4111409448	9	30.27	machines	high	false	false	false
42	-1	5	42.06	51.11	12.91	8.2	17657.5927371877	9	13.4	hand	high	false	true	false
48	61	62	28.56	44.54	10.98	12.52	4705.2173158024	12	18.83	machines	low	true	false	false
18	38	48	38.97	52.9	10.18	7.44	910.9566083807	6	24.1	machines	moderate	true	false	false
29	42	61	41.94	39.58	8.13	9.22	590.214520745	3	23.91	hand	high	false	false	false
15	-12	-12	31.36	69.13	12.04	16.88	1199.4061607287	4	19.88	machines	high	false	false	false
45	-16	-8	33.19	50.51	10.79	15.39	2149.1530992111	11	18.54	machines	moderate	true	false	false
25	106	126	34.96	69.62	12.06	12.02	3077.1145392878	11	15.37	machines	moderate	true	false	true
36	14	22	37.97	34.01	8.56	11.58	5949.9544670183	7	10.56	machines	moderate	false	false	false
38	53	68	41.8	48.21	9.52	10.95	578.5827781013	12	19.84	machines	moderate	true	true	true
15	97	114	31.2	55.03	8.83	8.07	4120.411101551	11	21.93	machines	high	true	true	true
40	91	108	32.26	48.83	10.39	14.01	2797.5496329857	13	19.19	machines	low	false	false	true
40	52	65	37.77	78.05	12.67	7.97	2743.5239795905	9	11.37	machines	moderate	false	true	false
33	93	105	40.15	66.68	9.31	10.49	1975.2846005946	7	17.4	machines	low	true	false	false
9	33	33	41.15	32.12	7.86	11.24	2708.6925844732	14	24.19	machines	moderate	true	false	false
47	52	70	44.71	36.67	11.23	4.8	2845.8854603695	8	24.32	hand	high	false	false	true
45	75	79	41.58	68.22	10.05	10.63	11969.3093315513	10	17.06	hand	high	true	false	true
33	26	43	44.17	38.01	8.84	12.65	487.4355185634	10	20.67	hand	low	true	false	true
29	91	100	36.96	33.37	8.92	9.05	27438.3547807475	7	13.78	machines	high	false	false	true
7	-5	15	36.53	53.1	15.0	6.97	13537.7689467766	11	22.23	machines	low	false	false	true
14	18	26	37.66	43.03	6.35	8.42	19139.3821884758	8	21.32	hand	low	false	false	false
11	-19	-10	33.89	37.78	8.2	10.35	2374.1232663266	11	23.56	hand	moderate	false	true	true
25	98	103	32.38	36.19	13.04	11.62	746.0030143353	9	22.97	hand	high	false	true	true
32	-10	-4	39.92	58.66	7.15	13.96	5432.7434980903	15	17.14	hand	moderate	false	false	true
45	21	40	43.59	27.74	7.97	14.46	2088.438515058	11	15.91	hand	low	true	false	false
47	6	25	29.18	79.18	6.95	19.49	3497.4007142182	15	21.39	machines	moderate	false	false	false
34	7	24	38.84	25.66	10.7	11.27	2509.0693732813	7	19.15	machines	low	false	false	true
32	-2	-2	45.14	52.57	10.54	12.42	1473.5541545564	6	15.25	machines	moderate	true	true	true
4	43	43	34.91	46.91	12.16	12.25	634.7508794754	6	22.2	machines	high	true	false	true
27	14	29	37.0	57.11	14.66	11.07	2664.990821028	10	20.39	hand	high	false	true	true
18	37	42	36.06	52.75	10.5	11.99	1493.2987088465	5	14.97	hand	moderate	true	true	false
29	24	31	38.09	31.03	11.46	12.13	1411.7749076967	6	28.94	machines	moderate	false	true	true
22	53	66	37.31	23.75	13.77	9.81	9741.0788809617	7	27.37	hand	high	true	false	true
14	102	105	33.06	79.86	11.22	14.47	2844.12514619	11	33.09	hand	low	true	true	false
35	3	23	36.79	51.61	11.67	10.75	280.6954330625	6	16.32	hand	moderate	true	true	false
4	3	15	34.95	50.71	9.63	10.67	3833.2015795141	7	13.85	machines	moderate	false	true	true
45	87	100	33.59	64.55	12.06	11.67	2224.7459791398	13	14.31	hand	moderate	true	true	true
38	109	122	51.42	49.27	9.55	7.21	3828.6580732176	6	17.51	machines	low	false	true	true
37	92	110	40.12	51.05	8.27	9.57	9743.9636444151	15	26.58	hand	high	false	false	false
13	24	25	34.71	46.02	11.69	20.88	573.2164631661	8	25.97	hand	low	false	false	false
9	92	95	40.6	31.56	8.96	14.47	1210.7138180888	7	14.75	hand	high	false	false	false
39	16	32	40.54	74.2	11.23	11.71	7131.106523491	15	21.34	hand	high	true	true	false
24	-7	10	40.13	48.44	11.77	13.54	3755.7841332975	7	20.63	hand	high	false	false	false
5	72	85	23.52	18.42	10.18	4.93	262.529375108	10	18.82	hand	low	false	false	true
34	0	19	39.11	77.16	10.88	12.12	8199.7903322143	10	7.82	machines	low	true	true	false
9	90	93	31.65	71.32	11.47	11.33	956.3802843269	13	18.1	hand	moderate	true	true	false
12	33	42	31.06	64.57	10.52	16.0	820.8301502611	13	18.38	hand	low	false	false	false
26	45	65	33.71	53.1	8.71	10.36	2083.6463607943	12	11.23	hand	moderate	true	false	false
4	84	97	38.48	63.79	9.58	15.15	7128.4610196929	10	20.82	machines	moderate	true	false	true
17	35	50	35.08	45.89	11.76	14.69	1189.5082643077	7	22.14	hand	moderate	true	false	false
43	-18	-9	39.9	27.8	11.62	16.58	82.817090352	11	14.63	machines	low	true	true	false
39	69	78	49.74	64.86	8.74	3.7	12619.3025052077	10	24.13	hand	high	true	false	true
45	-16	-3	36.84	46.29	7.37	7.92	1609.3152791419	14	19.02	machines	high	true	false	true
12	42	56	30.47	53.63	8.44	7.5	4689.0817478235	13	25.87	machines	low	true	true	true
2	46	53	33.73	78.76	14.77	7.55	1394.8335972741	8	24.85	hand	high	false	true	false
31	48	52	40.58	74.9	8.38	17.37	2575.6515823733	10	22.73	machines	low	true	false	false
10	87	98	45.11	67.88	10.63	20.03	2593.3816001222	9	15.32	hand	low	true	false	true
32	-20	-14	38.89	40.7	9.93	18.64	1830.9676776079	6	26.01	machines	moderate	false	false	true
27	26	31	43.84	61.8	8.8	8.06	5687.1561286125	8	21.48	machines	low	true	true	true
8	57	73	34.61	48.93	12.76	14.04	4305.3090685571	13	21.98	machines	moderate	true	true	false
39	18	34	31.9	76.63	11.48	2.15	796.6469216881	10	22.9	machines	low	true	true	true
39	48	65	40.45	41.99	7.68	10.55	489.8430341274	11	13.99	hand	moderate	true	true	false
25	48	52	46.2	50.7	11.08	12.48	9585.26362907	11	24.32	machines	moderate	true	true	false
42	-14	-4	30.5	51.77	9.73	12.88	46.3719355921	8	15.61	machines	moderate	true	false	false
37	-20	-3	34.08	60.94	10.0	10.47	2912.4891929581	10	16.73	machines	high	false	false	false
46	104	122	26.75	26.2	14.0	9.87	1259.9516454718	12	22.45	machines	moderate	true	false	false
34	11	12	39.72	42.38	13.84	11.6	41.0195007408	5	16.26	machines	high	false	false	false
44	37	56	39.09	37.28	7.84	13.68	5026.727560479	11	9.03	hand	moderate	true	false	true
47	2	7	42.64	67.55	12.21	14.4	8247.9675462887	10	21.93	machines	high	false	true	false
17	-13	-2	48.34	61.97	11.95	7.57	408.4243977853	13	17.85	machines	moderate	false	false	true
18	80	93	40.04	55.64	12.85	16.29	3036.5617497458	7	24.2	machines	high	false	false	false
52	89	98	30.79	46.28	9.0	12.66	1532.2401893236	12	14.5	machines	high	false	false	false
13	109	115	31.5	42.51	7.07	13.2	4178.8662069772	9	21.46	machines	moderate	false	true	false
37	95	98	39.8	29.68	9.64	3.55	3076.369360548	10	26.04	machines	low	false	false	true
7	81	81	38.19	32.54	6.12	12.23	8795.9805496938	7	19.11	machines	moderate	false	false	false
46	94	113	32.42	43.48	7.6	7.7	991.6173077462	10	21.43	machines	moderate	false	false	false
48	67	80	40.93	37.45	9.32	16.62	1743.2822560818	14	19.22	hand	low	true	true	true
5	73	82	34.36	65.79	12.8	11.7	3837.3236987609	11	17.61	hand	high	false	true	true
28	-9	7	38.15	53.37	7.38	6.75	8746.606636562	13	14.54	hand	low	false	true	true
6	-16	-8	40.96	57.54	11.62	10.04	12918.8616480983	12	17.84	hand	moderate	true	false	true
10	-11	3	38.46	52.94	6.84	9.87	12357.0399330264	8	17.32	hand	high	true	false	true
38	95	108	42.09	55.94	6.21	12.29	887.5869349615	12	19.67	hand	high	false	true	true
44	63	74	41.2	57.68	9.18	7.86	3838.453444362	14	15.64	hand	low	false	false	true
23	109	112	42.31	55.2	7.18	5.05	713.5016245069	12	19.58	hand	high	false	true	false
21	68	81	37.04	68.53	11.46	14.0	4298.1651483992	10	24.13	hand	low	true	false	true
27	-16	-7	35.35	60.85	9.08	17.17	95.0115076279	6	19.41	machines	moderate	true	true	true
7	33	36	35.29	38.36	11.4	12.81	2115.2310450997	7	20.93	hand	high	true	false	false
8	12	16	44.59	20.49	11.31	19.24	551.6964600137	8	27.96	machines	moderate	false	false	false
47	22	40	31.88	70.24	11.04	12.34	5586.4389060609	5	25.81	machines	moderate	false	false	false
49	4	15	34.79	46.16	9.79	12.92	7733.3377496898	13	13.8	hand	high	false	false	true
31	39	39	48.02	36.14	8.4	5.73	541.5036940638	12	16.33	machines	high	false	true	false
3	104	123	41.36	31.91	10.16	13.69	11290.2501267009	12	21.48	machines	high	false	false	true
2	14	34	39.75	59.93	13.88	15.6	353.6930092214	9	18.24	machines	low	true	true	true
44	-9	-8	44.52	48.95	8.68	23.87	1725.3115919774	7	26.05	machines	moderate	true	true	true
19	53	71	33.07	76.93	9.3	12.23	2341.9319715534	12	23.5	hand	high	true	true	false
52	108	128	41.39	57.68	10.74	13.81	949.4728780305	12	20.07	hand	high	true	true	true
30	27	32	32.32	67.12	10.63	16.59	3878.67788757	6	24.42	hand	high	false	true	false
47	53	66	38.9	72.45	7.04	6.89	673.7402856136	11	13.16	machines	moderate	false	true	false
1	23	33	37.73	74.31	12.86	8.74	3806.6356128055	13	11.71	machines	moderate	true	true	false
31	-14	-4	38.77	52.47	7.3	11.95	412.9743068065	13	25.67	hand	low	false	false	true
14	78	89	42.01	50.6	11.11	18.12	2462.0473209879	7	21.07	hand	low	false	false	true
49	94	104	37.83	59.51	7.48	16.38	3552.845204738	10	20.66	hand	low	false	true	true
39	-19	-11	38.29	55.6	6.6	10.6	386.9377926061	12	18.53	machines	low	false	false	true
26	72	80	34.08	64.02	11.35	11.22	1959.0533060892	10	21.92	machines	low	false	false	true
30	90	104	45.11	69.87	6.79	12.29	405.8089135814	4	31.36	hand	high	true	true	false
5	106	106	30.14	35.09	13.76	12.82	1148.5597109933	8	21.15	machines	low	false	false	true
9	-2	1	26.85	85.01	13.07	14.17	1066.1242008951	12	13.3	machines	low	false	false	false
2	4	21	34.54	59.51	13.02	12.49	1088.1944973447	7	19.19	hand	high	true	true	true
2	70	85	33.99	19.23	9.54	20.67	6621.37924139	8	10.45	hand	low	false	true	true
38	-13	-10	38.88	72.57	8.34	17.36	3279.7396988341	13	24.41	machines	moderate	true	true	false
46	22	26	34.29	57.11	12.3	12.03	1635.5339883537	8	18.04	machines	high	false	true	true
50	30	32	33.38	64.22	7.42	5.76	7279.4868281866	7	16.88	hand	low	true	true	false
23	58	72	44.14	48.61	10.98	6.83	5399.163947605	6	14.29	machines	moderate	true	true	false
19	25	33	28.26	62.55	7.17	12.98	2856.8704981471	17	19.34	machines	low	true	false	true
18	51	65	39.81	40.02	5.86	14.47	3133.2875236905	13	13.8	hand	moderate	true	true	false
25	24	42	30.34	63.97	8.87	19.08	5179.1241920812	10	15.63	hand	moderate	true	false	false
12	87	88	35.6	45.81	11.86	14.84	1269.1828160495	8	21.92	hand	moderate	false	false	false
12	28	44	35.34	48.26	10.52	14.15	779.2410674706	12	15.5	hand	low	false	true	true
45	-12	-9	33.4	38.7	9.35	8.51	13614.7779843389	12	20.99	machines	high	true	true	true
34	63	68	38.77	57.05	11.21	15.83	2015.0502946871	10	17.79	hand	high	true	true	true
19	43	45	36.19	41.79	10.09	19.47	6126.5599662008	8	15.74	machines	moderate	true	false	false
48	10	23	29.85	54.6	10.91	11.69	2101.3145978792	10	11.8	hand	moderate	true	false	false
36	42	55	41.02	38.14	11.66	12.42	3267.9230406526	8	28.37	hand	moderate	false	true	false
49	17	34	33.22	58.31	11.61	9.99	312.5297225186	15	25.39	hand	low	false	false	false
24	54	68	38.88	69.25	7.0	16.42	8041.2065264137	10	13.45	machines	high	false	true	false
17	44	48	31.91	65.04	11.08	17.19	4657.5637337052	15	24.57	hand	high	true	true	true
5	75	76	37.8	34.15	10.87	10.23	499.0786798393	10	25.66	machines	high	false	false	false
50	46	58	35.44	47.04	8.99	9.36	7596.2151035388	14	20.93	hand	moderate	false	true	true
13	13	33	36.13	63.82	9.03	12.02	1391.9183732544	9	16.78	hand	low	false	false	true
26	53	66	43.3	67.08	7.71	8.35	2388.0707394898	13	27.64	machines	low	false	false	true
39	105	110	28.22	44.0	9.2	14.16	3149.1916161072	11	20.44	machines	low	true	true	true
49	105	125	40.61	54.62	12.44	16.31	18.961347415	13	14.68	hand	high	false	false	true
40	60	80	28.8	40.42	8.77	17.44	5020.5206328212	11	17.58	hand	moderate	false	false	false
38	13	17	34.91	53.0	11.11	8.72	9333.9977058157	11	18.39	machines	high	false	true	false
35	65	65	31.56	47.76	8.36	10.66	3948.3794744524	6	18.48	machines	low	true	false	false
33	77	82	42.8	35.79	9.13	5.77	4816.5736395724	6	25.64	machines	moderate	false	true	true
44	77	87	41.15	52.2	5.53	10.74	4989.7636801537	9	20.24	hand	low	false	true	false
12	15	16	26.62	38.67	10.4	9.25	3524.7463517644	15	18.98	machines	high	false	false	false
47	-15	-11	28.1	46.12	7.05	10.49	38.5244606371	3	22.99	hand	low	true	true	false
35	83	101	41.19	42.91	6.96	14.52	10075.2086520417	12	23.08	machines	high	false	false	false
19	42	49	45.85	42.88	10.75	11.36	2268.5543547696	12	17.58	machines	high	false	false	false
31	60	78	35.16	54.93	8.89	11.65	1265.4906681949	11	25.82	machines	low	false	true	true
19	-11	-4	35.81	68.67	6.8	9.98	3063.1424814478	12	20.93	hand	high	false	false	true
51	5	13	35.44	36.09	6.25	12.95	3558.0536629378	14	28.0	hand	moderate	true	false	true
24	89	91	29.96	70.06	8.37	14.05	2256.511834529	7	13.69	machines	moderate	true	true	false
19	-1	18	36.67	47.61	8.97	7.48	628.8139908844	13	28.09	hand	moderate	true	true	false
6	-11	-5	38.85	33.55	12.87	11.18	3399.5423188996	8	16.22	machines	low	true	false	true
8	104	122	41.09	61.32	12.71	15.75	4620.139569324	9	17.38	hand	high	false	false	true
41	75	75	36.21	51.51	6.65	7.78	534.0527603393	5	27.65	hand	moderate	true	false	true
29	-10	5	26.86	88.66	10.94	11.31	1269.9418541187	13	15.44	machines	low	true	false	true
8	49	67	37.95	42.38	10.21	5.59	997.2172916314	11	21.85	hand	high	true	false	true
42	41	52	44.82	26.72	10.38	14.1	12127.3526463348	4	14.85	hand	low	true	false	false
42	10	15	35.94	59.01	9.04	6.07	3271.3761413175	7	15.03	hand	high	true	false	false
21	69	75	36.5	28.85	10.65	12.52	10610.2055854059	5	18.05	machines	high	false	true	false
28	96	100	35.87	68.58	8.61	20.15	422.4596305014	10	28.84	machines	moderate	true	true	true
9	51	51	42.1	46.73	10.11	8.88	2400.8727612776	6	18.87	hand	moderate	true	true	true
15	44	63	33.63	44.81	12.23	15.94	8451.8213174227	19	12.68	hand	high	false	false	true
8	74	84	36.19	20.5	5.8	10.86	2138.7661508649	12	29.27	hand	moderate	false	false	false
45	9	14	33.01	44.27	10.74	12.4	1021.3994954389	16	16.51	machines	moderate	true	false	true
8	-16	2	35.42	58.59	9.5	21.37	4127.6509936305	11	15.47	machines	low	false	false	true
45	9	26	34.82	49.49	10.55	13.4	245.8538701098	8	25.14	hand	moderate	true	true	false
29	47	60	36.54	37.6	11.11	17.27	1753.4559885699	12	14.21	hand	moderate	false	false	true
33	38	47	41.61	32.02	11.56	7.34	572.6320591587	3	17.15	hand	high	false	false	true
25	80	100	37.45	50.44	8.89	10.27	5395.0700789157	12	16.38	machines	low	true	true	true
16	106	123	37.98	60.7	7.68	11.54	6494.9669019627	14	16.43	machines	low	false	false	true
37	67	72	40.27	44.74	10.04	10.3	1443.7776268225	8	22.69	hand	low	false	false	true
35	-20	-17	35.09	65.45	8.59	15.63	389.449317311	11	15.85	machines	moderate	false	true	true
30	73	76	43.4	42.39	8.42	12.91	2308.9039479681	10	25.28	machines	high	true	true	true
22	19	23	33.65	28.19	8.9	8.14	10287.6201521855	9	22.92	hand	low	false	false	true
42	72	85	44.47	34.49	10.37	14.92	2163.9649767424	7	19.02	machines	moderate	true	true	false
45	98	108	37.69	36.78	9.49	8.47	6806.1171067128	10	18.67	machines	low	false	false	false
22	34	51	45.08	56.96	10.79	6.97	493.5896784742	9	23.39	hand	moderate	false	false	true
3	108	113	41.03	26.33	9.88	9.1	7408.775082432	11	17.63	machines	low	true	true	true
48	69	75	34.62	55.7	10.46	7.62	1078.2495908052	12	26.16	hand	moderate	false	false	true
18	19	31	35.43	54.03	9.26	10.85	416.8209205031	9	19.8	machines	moderate	false	false	false
20	19	35	39.96	77.88	10.23	15.61	1034.5382253334	10	15.45	hand	low	true	true	true
12	3	6	36.93	30.95	11.59	7.51	2646.1653981036	9	18.65	machines	low	true	true	false
26	86	95	27.63	49.28	9.38	16.77	8636.912367002	10	19.39	hand	moderate	false	true	true
25	44	62	41.17	62.32	10.02	12.61	2310.4664120502	4	28.72	hand	high	false	false	true
23	-8	0	44.76	22.42	9.65	14.42	2141.2737066941	12	19.2	hand	low	true	false	true
38	39	46	42.1	79.72	10.19	8.65	286.2072135955	13	16.61	hand	low	true	false	false
18	45	55	33.51	37.53	8.68	4.48	4937.2549213379	11	18.65	machines	moderate	true	false	true
24	16	27	35.42	48.38	8.03	6.9	2926.6905171511	14	14.55	hand	moderate	true	false	false
27	60	79	45.67	58.17	8.32	12.11	1609.0936233911	8	20.41	hand	moderate	true	false	false
33	0	15	41.33	37.04	9.02	23.49	5013.6661871726	14	17.49	machines	moderate	false	true	false
26	40	59	33.37	34.7	12.28	19.65	2084.0750171922	14	19.9	machines	low	true	false	false
15	28	47	38.45	41.87	9.25	8.12	3559.8105213359	17	16.7	hand	low	false	true	false
5	77	81	29.96	52.72	7.64	10.04	2146.4612624522	8	21.81	machines	high	true	false	false
42	59	62	25.27	36.4	10.39	19.45	928.6810395533	18	26.74	hand	high	false	false	false
24	77	82	34.04	47.95	8.09	8.2	3351.7553062972	9	25.38	machines	high	false	true	true
44	67	83	31.86	49.08	12.38	8.44	2150.6798816043	8	19.88	hand	high	false	true	true
9	26	40	34.38	32.99	12.85	21.01	1315.1859637212	9	19.8	hand	low	false	false	true
24	94	107	40.94	31.65	9.61	12.45	9850.4165048975	12	21.72	hand	moderate	true	true	true
7	29	36	32.94	44.51	9.58	10.75	471.8484306733	9	19.42	hand	moderate	false	true	true
9	67	68	37.62	58.53	13.01	11.31	2822.8875669498	9	19.07	hand	moderate	false	true	true
6	-1	0	32.36	52.84	13.01	12.42	3344.9062077002	8	21.09	machines	moderate	true	false	true
26	26	46	45.2	39.33	8.25	14.22	6864.9703292404	8	19.66	machines	low	false	false	true
16	95	107	28.24	67.83	7.49	15.82	2122.7985910628	8	17.47	machines	moderate	true	false	false
47	110	116	34.47	70.75	8.4	14.63	9219.7203059413	13	17.31	hand	high	true	false	true
6	84	99	37.91	61.2	11.22	15.47	997.4887509554	7	18.0	hand	moderate	false	false	false
