5	48	67	38.52	89.48	7.32	11.6	10171.0224728126	20	14.8	machines	high	false	false	false
51	24	36	35.65	41.24	11.02	5.77	11344.0188302359	9	23.91	machines	high	true	false	true
23	59	69	36.83	27.67	10.17	12.06	2261.5174894318	6	14.38	machines	low	false	true	true
26	76	79	33.25	38.08	10.74	14.17	4094.4149720322	13	21.84	machines	moderate	false	true	true
35	-19	-14	40.11	29.82	10.0	10.51	1341.8545735997	6	17.66	hand	moderate	true	true	false
32	22	31	40.46	43.39	13.14	5.58	7806.1826918586	8	16.17	machines	low	true	true	false
40	106	110	35.26	58.61	9.84	17.86	4322.9945835835	9	25.38	hand	low	false	true	false
40	19	34	35.99	76.99	9.94	12.9	623.087193742	12	28.33	hand	moderate	false	true	true
15	58	62	24.03	22.37	8.38	13.81	4219.9495597308	11	27.82	hand	moderate	true	true	true
45	60	77	37.96	55.48	6.71	15.28	2088.5867328029	8	12.98	machines	high	true	true	true
27	97	104	32.84	47.09	10.44	10.19	8347.2366938126	12	12.68	hand	low	true	false	false
10	-17	-8	38.27	72.75	12.09	12.53	944.2230455891	10	29.07	machines	low	true	true	false
30	0	17	37.31	42.92	8.27	11.15	3924.7892743234	11	22.76	hand	moderate	false	true	false
52	107	111	58.73	57.8	7.63	14.92	5486.0115234787	13	9.94	hand	high	true	false	true
18	-17	0	38.73	53.7	9.14	11.12	2118.4796470895	7	19.42	hand	low	true	true	true
28	27	35	39.77	65.58	9.0	11.92	3485.584637603	6	17.92	machines	high	false	true	false
32	-8	3	43.87	58.51	9.64	11.1	9659.1652487396	15	17.08	machines	high	true	true	false
29	32	48	40.96	53.22	9.39	7.11	7361.781766392	11	14.77	machines	low	true	false	true
22	-11	-8	34.54	34.4	9.07	16.01	2666.1611155993	10	19.62	machines	moderate	true	true	true
1	6	13	30.38	62.4	11.5	14.39	6246.2832590611	8	15.99	machines	low	false	true	true
36	36	50	29.19	34.93	10.03	12.27	12654.9089241203	8	25.8	machines	moderate	true	false	true
37	-19	-10	34.49	66.66	13.52	13.44	4401.2737151295	12	14.62	machines	low	true	true	true
11	12	31	34.03	43.41	7.91	7.55	3051.0031815327	13	24.12	hand	moderate	true	true	false
19	13	15	35.9	54.27	8.79	10.99	6862.2127410458	18	19.3	hand	moderate	true	false	false
33	-16	-9	34.54	56.23	8.51	19.46	488.5330020659	7	19.26	hand	high	false	false	true
41	22	40	29.19	50.03	13.17	14.34	1013.2367667376	9	14.22	machines	low	false	false	true
33	73	77	43.95	39.47	8.92	9.85	4766.922066454	8	25.07	hand	low	false	false	true
39	48	55	48.62	64.88	11.6	12.74	11281.5867206864	8	18.48	hand	low	false	false	false
7	108	125	30.0	29.97	10.01	14.41	2803.1640892626	12	12.89	machines	high	false	true	false
20	-18	2	34.29	67.72	12.82	12.84	2222.5043248838	10	18.88	machines	low	true	false	true
47	101	105	35.87	65.38	10.25	16.52	1747.7945579487	11	17.86	machines	moderate	false	false	true
8	38	38	34.03	55.69	12.28	23.3	3798.313639721	13	15.28	machines	low	true	true	true
50	67	74	43.31	97.99	10.78	13.81	1182.2288688493	9	21.42	machines	high	true	false	true
15	80	84	36.28	60.97	6.99	13.59	2285.0659910969	3	26.13	hand	moderate	false	true	true
1	72	83	36.06	50.46	10.53	12.1	2423.7241196652	17	27.84	machines	low	true	true	true
7	9	9	40.92	69.24	11.55	8.16	3380.1411191146	5	18.55	hand	low	false	true	true
25	3	7	39.25	50.58	8.52	16.07	2524.5429400835	11	29.46	machines	high	false	true	false
20	28	39	46.47	74.94	10.59	13.94	90.718147997	10	22.75	machines	high	false	true	false
21	66	81	32.1	55.83	11.66	15.28	1319.1136529932	8	20.43	machines	high	false	false	false
11	-15	-9	37.39	79.25	12.82	18.07	6847.4017800735	7	16.76	machines	low	true	true	false
12	-1	8	42.9	65.42	11.56	15.41	7365.3720959492	12	13.28	machines	low	true	true	false
24	78	89	29.75	34.31	8.56	11.12	613.8072922686	10	23.95	machines	moderate	false	true	true
27	70	90	39.08	54.64	10.34	12.19	1189.1645178294	9	23.02	machines	high	true	false	false
10	-5	0	46.95	56.8	11.35	6.94	6551.7328581344	6	20.55	hand	low	false	false	true
39	76	77	36.72	55.53	7.72	9.79	214.6747927354	6	25.65	hand	low	false	true	false
7	46	57	31.96	40.77	11.28	13.14	537.0408849064	12	20.74	hand	low	true	false	false
37	45	50	32.11	41.62	11.23	11.92	57.3632575641	4	18.05	machines	high	false	false	true
4	62	78	43.91	42.47	7.48	14.54	5253.4321553495	10	21.1	hand	low	true	false	false
27	52	59	39.69	37.51	10.25	18.95	1339.6227598503	11	13.78	hand	low	false	false	false
2	-8	5	35.98	48.94	11.39	17.9	797.0201060437	7	14.02	machines	moderate	true	false	true
37	27	45	39.35	44.79	11.4	13.3	4561.2323148632	13	11.91	machines	moderate	true	true	true
41	7	26	31.73	73.89	9.29	7.32	917.628034578	10	14.79	hand	moderate	false	true	true
21	9	21	42.43	52.16	7.62	16.07	847.9314111359	9	22.66	machines	high	true	false	false
50	55	75	40.01	72.33	10.68	10.6	1977.6216613514	12	18.93	machines	high	true	false	false
52	55	68	35.72	17.74	12.71	19.65	5503.5737796345	8	14.64	machines	low	true	true	false
37	100	107	23.14	20.14	9.76	15.71	2981.8277952809	6	16.56	machines	moderate	true	true	true
52	23	33	29.32	84.1	8.41	10.95	1455.8464461175	12	23.12	hand	high	false	false	false
33	79	92	34.97	85.64	10.82	14.19	1545.3106159206	8	21.45	hand	low	false	false	true
3	64	64	34.48	42.63	8.41	14.77	791.0748984496	10	29.13	hand	moderate	true	false	false
17	109	128	39.91	19.19	11.3	5.76	721.2621575604	10	16.5	machines	low	false	false	false
18	13	31	42.03	46.7	10.07	17.33	12234.4196078406	11	21.75	hand	low	true	true	true
26	51	52	39.06	46.29	8.39	17.51	244.9759530416	9	16.92	hand	low	true	true	true
37	-12	-6	31.67	64.51	11.02	7.28	1255.4750713833	8	15.92	machines	moderate	true	false	false
50	73	77	42.92	41.12	11.31	6.9	1988.919838942	8	24.51	machines	high	false	false	true
29	-12	-10	28.71	51.84	10.76	10.21	1462.5581037905	12	18.64	machines	low	false	false	false
37	19	24	37.99	28.32	12.41	14.44	1688.9570348956	7	22.46	machines	high	true	false	false
21	37	54	39.36	67.42	8.0	15.15	384.5914635319	9	16.8	hand	low	false	false	false
51	109	122	37.61	32.84	7.92	10.59	1683.6582691846	11	19.19	machines	moderate	false	true	true
28	109	122	31.88	42.4	9.8	10.57	1075.3891169094	6	23.45	hand	moderate	true	false	false
51	56	56	38.44	54.82	11.08	11.85	11885.8246828271	5	20.92	machines	moderate	false	false	false
45	93	94	34.59	48.67	9.05	-0.11	353.4805952763	10	13.0	machines	low	false	true	false
47	-18	-10	42.79	55.14	10.79	18.94	2878.4620045765	11	15.96	machines	moderate	false	false	true
32	36	52	32.5	46.65	11.76	18.19	13458.7163159319	11	18.28	machines	moderate	true	true	true
16	-8	-8	41.98	53.29	11.97	11.94	2882.4872883703	7	30.96	machines	low	false	false	false
48	1	10	25.02	48.76	12.67	17.72	5399.5245194411	11	19.73	machines	high	true	false	false
17	75	95	45.12	45.0	7.29	11.51	687.6070546136	7	28.17	machines	low	true	true	false
27	36	44	35.79	97.69	12.23	5.91	519.7554223488	9	25.7	machines	high	false	true	false
4	33	34	42.49	50.44	6.99	6.95	9833.8387103062	13	15.14	machines	low	true	false	false
51	24	26	39.21	48.24	11.01	9.87	12579.0753378704	11	14.14	hand	low	false	false	true
11	47	59	29.3	50.45	7.54	14.35	246.1778996102	15	13.28	machines	high	false	false	false
49	9	9	32.7	55.1	10.06	14.57	233.5541958593	8	26.59	machines	moderate	false	false	true
10	34	34	31.99	50.14	11.1	13.92	17695.6678988938	9	22.8	machines	high	false	true	true
13	84	87	30.61	65.28	11.75	9.9	6873.6013220968	8	20.46	hand	moderate	false	false	true
7	97	110	35.56	57.35	11.98	9.36	3697.5367116811	9	20.51	hand	low	false	true	true
25	79	91	33.6	87.73	10.77	17.56	1491.6116485639	14	23.49	machines	moderate	false	false	false
48	75	92	37.35	70.84	11.99	11.92	6793.6230476669	12	24.77	hand	low	false	false	false
36	46	57	30.64	51.73	9.95	13.53	4119.1196492219	11	20.11	machines	low	false	false	true
48	110	110	38.57	57.18	10.61	5.41	84.7016478119	7	25.81	hand	low	true	false	false
41	95	111	36.77	74.73	10.56	13.37	3988.9053191853	14	18.65	machines	moderate	true	false	true
9	103	104	35.95	49.45	8.0	13.93	2091.6837417558	8	24.7	machines	moderate	false	true	false
24	20	31	38.11	53.63	8.8	6.7	9255.5363831577	9	18.2	hand	high	false	true	false
11	7	13	34.43	76.44	6.74	9.15	3472.7186858302	5	31.6	hand	moderate	false	true	false
4	66	72	44.67	39.01	7.79	15.21	7949.6157642216	10	9.14	machines	moderate	true	true	true
26	-10	10	42.35	50.7	7.38	15.53	670.3641443214	19	19.16	machines	low	false	true	true
49	92	98	39.26	53.64	12.71	12.64	10760.1415159133	10	21.34	machines	low	true	false	false
34	63	79	39.97	54.39	4.63	9.26	7071.0521462477	3	23.01	machines	high	false	false	true
26	22	22	39.01	80.75	13.0	12.65	1077.2128118316	9	16.84	hand	high	true	false	false
9	75	92	39.96	52.05	8.66	14.21	1260.5062510455	7	18.64	hand	low	true	false	true
41	102	104	36.08	65.64	15.35	10.39	304.8905158707	16	27.58	machines	high	false	false	false
44	98	115	46.09	49.48	10.71	13.74	2954.5457961712	14	26.09	hand	low	true	true	true
24	89	105	40.82	54.13	7.99	15.39	694.193729429	5	22.57	machines	moderate	false	false	true
32	37	45	38.07	35.62	11.52	8.42	4134.6178290484	11	14.94	machines	low	false	true	true
6	12	15	33.44	59.05	6.39	4.09	1424.755976209	7	14.25	hand	high	false	false	true
32	75	78	38.68	59.79	7.39	17.7	6284.3235993684	14	26.51	machines	moderate	true	false	true
8	15	34	33.64	78.07	10.28	9.67	2895.8939259546	7	19.02	machines	high	true	false	true
45	104	121	36.18	57.78	9.37	16.35	99.2227652203	9	21.91	hand	low	true	false	true
4	8	16	33.41	73.81	8.04	7.38	5527.1750066665	11	16.29	machines	low	false	true	false
41	92	103	31.13	53.17	10.02	12.84	4248.088952754	13	23.74	machines	high	false	true	false
43	70	80	34.21	63.48	10.6	11.79	4048.1436073873	9	28.25	hand	high	false	true	false
25	90	90	23.87	30.91	7.07	12.88	2568.4690253267	7	21.01	machines	high	false	true	false
23	31	51	36.23	65.61	9.07	8.71	11034.2649664079	10	25.1	hand	high	false	true	true
49	88	101	43.11	38.06	10.55	10.79	10667.6018804889	10	17.42	hand	low	true	true	true
41	70	85	31.77	61.99	10.47	6.84	4953.0204975176	7	18.85	machines	moderate	false	true	true
13	82	84	35.0	40.44	9.76	11.77	4272.8068241912	14	19.84	machines	high	false	true	false
33	104	115	23.35	65.67	10.54	9.05	2225.4908619411	17	24.64	machines	moderate	true	true	false
36	78	78	33.82	32.13	13.26	12.6	8126.4916190607	14	23.72	machines	moderate	false	true	false
39	103	118	35.99	49.31	9.33	8.91	1709.2705560078	8	21.89	hand	moderate	false	true	true
38	-4	-2	32.51	53.55	10.97	11.29	7404.316236494	6	19.02	machines	high	false	false	false
12	11	22	36.19	40.17	10.56	11.02	7344.30000106	15	17.28	hand	high	false	true	true
34	6	7	37.48	28.0	4.79	8.64	4349.1680092262	7	21.1	hand	low	false	false	true
32	104	105	33.37	50.94	9.47	20.1	3317.0054160204	10	21.09	hand	high	true	false	false
22	95	111	32.65	32.45	11.52	20.64	1040.0339756189	13	25.82	machines	low	false	false	true
40	58	67	33.7	57.7	6.73	8.57	2569.6835295134	9	23.47	machines	moderate	true	false	false
2	87	99	42.84	40.02	9.84	10.35	6755.8021379652	12	22.25	machines	high	false	false	false
4	18	19	30.51	46.61	7.65	12.24	1694.2881028135	9	17.97	hand	high	true	true	true
5	105	108	34.33	17.08	8.92	9.28	820.6526413121	6	22.36	machines	low	true	false	false
16	-1	6	42.96	73.27	10.72	6.28	11867.1817350254	17	23.4	machines	low	true	false	true
9	3	4	39.5	60.16	7.95	11.12	224.6381205361	12	27.19	machines	high	true	true	true
52	70	84	41.63	68.96	9.17	11.98	1972.8371363962	7	20.5	hand	low	false	false	false
36	-3	10	41.82	75.52	6.2	7.17	5928.3860670772	7	23.19	hand	high	true	true	false
3	5	24	37.09	51.23	13.48	13.58	5037.1555392962	7	20.83	machines	high	true	false	false
46	106	106	41.33	57.55	8.84	8.68	6875.5717067678	8	16.66	machines	low	false	false	false
25	12	24	35.15	64.63	12.95	8.36	3969.6215109103	8	20.99	hand	moderate	false	true	false
45	87	95	32.02	52.56	9.56	11.17	1731.0343259185	16	22.83	machines	moderate	true	true	true
17	36	50	35.94	30.83	10.37	13.83	1655.4260198306	14	20.11	hand	low	false	true	false
40	33	37	38.38	48.77	8.01	10.45	11840.7597260974	3	21.02	machines	low	true	false	false
25	108	122	36.85	28.55	7.46	13.06	4515.9449507251	10	17.62	hand	low	true	true	true
15	47	48	39.81	53.28	11.6	12.16	7339.1135775192	7	23.97	hand	low	false	true	false
50	88	91	32.55	55.45	11.09	8.44	4297.6400202205	6	27.71	machines	low	false	false	false
19	9	24	31.64	49.46	12.33	12.64	2424.4502793208	8	23.23	machines	high	false	false	false
33	59	59	41.37	34.99	6.67	14.13	5462.7958325068	12	24.45	hand	low	false	false	false
10	99	105	39.18	50.79	9.19	16.55	1707.1878968988	7	13.06	hand	low	false	false	false
1	36	38	32.44	49.91	11.03	15.11	5083.152653449	11	17.46	machines	moderate	true	true	true
30	87	90	32.96	32.78	8.66	9.22	7583.7060768345	18	26.06	hand	low	false	false	true
33	57	58	30.63	50.51	13.97	2.58	3120.162217293	9	18.8	hand	low	false	true	false
40	102	105	29.83	54.24	8.14	4.87	6138.513728512	11	25.45	machines	moderate	true	false	false
39	13	14	39.16	34.66	8.93	5.94	1877.5848155528	9	13.62	hand	low	false	true	true
37	42	42	35.68	59.9	9.56	12.87	3306.8752951207	8	28.24	machines	high	false	false	false
12	61	75	35.96	58.88	9.19	19.14	837.4747371536	15	18.26	hand	high	true	false	true
13	60	60	36.8	46.85	8.92	14.62	2514.5931198222	12	22.05	hand	low	false	true	false
43	63	70	35.92	59.55	10.48	14.57	6168.3251439092	16	14.81	hand	low	false	false	false
38	8	8	37.51	49.79	7.24	11.58	6388.2710886578	8	15.0	hand	high	true	true	true
17	83	84	39.55	57.5	9.22	13.37	4192.0692804433	12	27.09	machines	low	false	true	false
52	101	111	45.63	68.23	10.1	11.34	670.2691064625	13	17.75	machines	high	false	false	true
31	89	109	42.52	53.43	7.99	11.79	2653.7455974959	14	18.98	hand	high	true	true	false
28	94	100	34.95	27.11	5.8	17.89	1272.6660576794	8	15.05	hand	moderate	false	false	true
40	68	88	42.6	43.45	7.7	8.76	1925.6646206857	7	17.61	machines	low	true	false	false
45	96	99	45.91	85.9	10.28	15.02	2409.5092367711	9	23.57	machines	high	true	false	false
10	33	42	41.65	56.14	13.5	6.04	6580.2583902205	11	16.41	hand	high	false	false	true
9	22	27	35.09	50.39	10.52	13.21	13776.8844996924	9	23.58	hand	moderate	true	true	true
34	4	16	40.91	55.65	10.03	12.63	7260.2321134982	13	18.56	machines	moderate	false	true	false
8	67	80	35.39	59.58	9.91	12.17	3551.314497694	14	20.63	machines	high	false	true	true
41	47	53	47.66	77.29	9.3	8.46	7690.6629344936	13	21.56	hand	moderate	false	false	true
51	57	67	32.84	63.88	5.58	16.19	1290.6792066936	13	8.13	hand	high	true	true	false
4	35	51	33.79	56.04	9.17	14.41	3390.9666469448	10	22.69	hand	high	false	true	true
18	36	54	34.61	59.12	9.71	10.69	5390.4825231168	15	17.02	machines	moderate	true	true	false
35	95	104	31.19	52.27	11.42	10.7	960.1755471072	17	13.62	hand	low	false	true	false
46	26	43	24.87	31.52	14.58	13.2	4845.2253108522	7	19.34	hand	high	false	false	true
21	79	79	38.1	46.44	10.22	7.12	4470.5664595154	8	25.02	hand	moderate	true	false	true
46	-7	2	30.13	25.27	7.95	14.76	242.6509664063	8	13.93	hand	high	true	false	true
44	24	34	44.05	52.5	10.12	19.77	3618.4596957512	10	15.93	machines	moderate	true	false	false
22	11	24	28.9	51.01	12.85	19.54	5346.6398346816	13	19.69	machines	low	false	false	false
36	77	96	31.96	40.61	11.49	15.88	2618.1782765696	7	25.36	machines	high	false	false	true
44	37	46	35.3	74.52	10.4	9.72	11452.8014258292	11	17.61	hand	low	false	true	false
11	81	101	42.38	44.29	10.05	6.09	4758.5868861179	13	25.04	machines	moderate	true	false	false
1	33	33	35.0	55.29	9.51	14.02	1148.5316236088	5	16.62	hand	high	true	true	false
24	39	54	37.85	50.97	10.14	9.74	158.5213912128	10	20.02	machines	high	true	false	true
41	53	72	35.9	63.68	13.07	1.95	3441.9852034905	11	19.58	hand	low	true	true	false
32	35	43	49.41	49.68	12.96	13.78	10456.154551003	8	15.95	hand	moderate	false	true	false
8	70	86	36.34	45.11	10.62	12.75	1617.1089303433	14	17.59	hand	high	true	false	true
15	88	100	30.97	51.35	7.33	14.28	585.1199091653	9	12.58	hand	high	true	true	false
38	12	24	34.22	45.15	9.51	16.22	6171.7150117675	8	25.38	machines	low	true	false	false
41	42	51	31.55	58.53	7.84	7.62	2107.9323607058	9	19.52	machines	high	true	false	true
41	23	32	38.1	53.14	11.33	7.74	306.9930918938	12	26.22	hand	moderate	true	false	true
43	32	47	37.47	43.03	17.01	12.1	5360.950471372	10	19.77	machines	low	false	true	true
51	35	42	32.05	48.94	9.49	15.02	13525.5847756712	12	17.42	hand	low	false	true	true
47	6	19	39.37	71.62	11.65	19.81	1910.329634333	8	13.24	hand	low	true	false	true
38	-2	12	49.38	48.27	10.4	12.64	1468.0007256594	9	23.71	hand	moderate	false	true	true
46	74	74	46.43	37.25	8.8	18.66	89.0139021484	10	17.35	hand	low	true	false	false
46	106	123	42.97	33.6	9.85	11.7	1337.5990321021	15	15.87	hand	low	true	false	true
17	52	54	44.67	27.67	8.1	14.67	3379.6696186114	9	18.85	hand	moderate	true	false	true
40	77	82	30.37	39.9	9.88	9.64	44.9268236874	17	19.73	machines	high	false	false	false
31	67	82	37.41	63.0	9.96	14.4	1628.7984219796	9	25.58	hand	low	false	false	true
1	59	62	38.02	26.47	7.44	14.45	4637.0518975136	6	19.58	hand	high	true	true	false
17	36	39	29.43	64.65	11.5	11.76	2861.2471802881	15	28.11	machines	low	false	true	false
52	15	25	39.03	58.8	16.33	12.9	6372.5585656445	11	23.14	hand	moderate	true	true	true
13	36	49	40.74	54.46	11.23	11.09	4308.4866603489	5	20.21	hand	low	false	false	false
45	32	45	39.22	53.86	11.41	11.62	1112.1285162809	8	18.89	machines	low	false	true	true
23	75	76	42.06	39.66	10.64	8.03	6285.3538001696	12	17.11	hand	low	true	true	false
19	26	43	40.03	50.81	9.63	13.98	2269.2660543848	15	10.09	hand	moderate	true	true	true
10	70	85	39.4	56.06	7.51	12.24	5055.1771493176	12	17.33	machines	moderate	false	true	false
12	101	110	37.48	34.08	5.73	11.86	6572.9298796248	10	16.82	machines	high	true	false	false
16	107	118	41.06	38.98	7.85	5.18	2106.3941953081	10	14.76	machines	low	true	true	true
9	31	49	33.81	43.29	9.01	14.6	744.6362612796	19	21.89	hand	high	true	true	true
47	83	87	40.42	40.55	10.09	14.29	4535.4443769565	11	25.76	hand	moderate	false	true	true
26	86	97	35.25	48.84	5.8	4.4	1840.7839905408	10	12.49	machines	low	false	false	false
33	26	36	37.75	47.61	11.13	12.6	821.8578932147	11	14.04	hand	high	true	false	true
4	92	104	35.51	54.47	8.76	9.03	2124.0218702598	14	21.47	machines	low	true	true	true
16	80	84	37.52	34.46	11.49	9.72	6417.9523981414	9	16.21	hand	high	false	true	true
36	11	14	37.69	50.32	10.08	14.41	1394.7296016347	7	19.31	machines	low	false	false	true
22	24	28	32.64	21.39	9.03	4.88	1834.9855117598	4	20.03	hand	high	true	true	true
16	98	103	39.57	46.92	8.94	8.22	1342.7651144643	6	20.8	hand	high	false	true	true
34	72	85	40.7	65.11	13.44	13.25	635.0243477248	5	17.49	machines	low	false	false	false
39	102	102	40.68	24.36	11.29	5.78	11585.8425657926	9	25.24	machines	high	true	true	true
48	37	53	49.7	59.38	12.52	14.1	545.261846421	8	23.8	machines	low	true	false	false
24	66	79	35.97	20.78	12.32	16.63	650.1999176637	8	32.66	hand	high	true	true	false
41	93	101	39.65	41.5	9.04	8.59	2874.1926989864	9	17.22	machines	low	false	true	false
28	102	111	39.01	80.51	10.59	4.53	4093.7091618765	12	31.6	machines	low	true	false	false
28	44	47	42.16	34.93	11.35	10.23	5765.4823869451	7	13.31	machines	moderate	false	true	true
21	26	33	37.62	37.3	5.03	7.95	2514.1906514285	12	21.06	hand	moderate	false	true	false
28	43	53	33.19	53.57	10.91	13.32	2677.9023256857	10	22.22	machines	high	false	true	false
11	83	96	38.44	82.13	6.94	15.17	1837.743043809	16	15.3	hand	low	false	false	false
11	76	81	41.31	34.94	6.54	11.36	8684.0212798236	12	15.63	machines	low	true	true	true
23	38	48	42.65	49.11	10.59	10.47	1340.0469862667	13	15.38	machines	low	true	false	true
15	102	106	42.47	37.7	8.8	19.26	9887.9967093997	7	12.3	hand	low	false	false	true
30	-11	9	38.82	28.62	10.81	16.12	500.2486681981	10	24.35	machines	low	false	true	false
9	25	42	31.08	38.31	9.89	14.1	829.4844729755	8	18.64	hand	moderate	false	true	true
49	90	100	34.2	74.39	12.21	9.46	6753.0810913679	6	18.44	machines	low	true	false	false
33	-6	-4	36.92	57.0	9.19	15.87	3545.7651223441	6	19.81	machines	low	false	true	false
21	50	64	30.81	63.19	9.26	13.03	7806.6766605495	11	18.83	hand	low	false	true	false
48	30	40	30.93	58.59	12.14	10.9	1506.1104569992	3	23.77	hand	low	false	true	true
37	-15	-3	24.53	29.74	9.08	5.21	295.3545323459	12	17.86	machines	moderate	false	false	false
21	73	91	31.82	70.14	10.48	6.86	669.3128961695	12	13.16	machines	low	false	false	false
42	28	28	43.28	66.66	10.34	14.79	5250.994188257	6	17.35	hand	high	true	true	true
10	62	64	42.21	43.2	10.03	9.49	4275.3817311007	6	20.32	hand	high	true	false	true
16	-5	11	48.6	54.94	11.7	11.08	4549.9326110572	16	22.11	hand	moderate	false	false	false
31	-19	-17	32.76	56.27	8.27	12.69	4581.1204493008	8	10.93	hand	low	false	true	false
7	-10	-10	42.29	63.13	11.63	12.46	3550.6352601558	15	14.66	machines	moderate	true	false	true
9	55	74	44.37	64.04	8.01	10.98	516.3226876215	11	29.4	hand	high	false	false	true
6	5	11	29.87	54.17	14.37	0.88	10728.5306532901	11	14.82	hand	moderate	false	true	true
7	-12	3	22.68	62.59	10.54	17.52	11.7020659666	16	18.96	hand	high	true	false	true
29	5	13	36.59	75.07	11.48	14.54	5375.4471255031	8	25.55	hand	moderate	true	false	false
37	11	30	35.44	29.94	10.29	14.36	1470.8609830445	12	15.52	hand	high	false	false	true
41	1	14	36.81	44.64	12.74	11.44	164.7316255967	11	19.53	hand	moderate	true	false	true
15	-10	-7	43.93	53.71	11.03	11.73	468.2769042157	8	26.16	machines	high	false	false	true
36	26	30	38.34	48.0	7.44	12.72	2990.0224730869	7	15.36	machines	low	false	true	false
26	-8	-7	32.49	49.31	8.66	9.65	8514.0445190797	12	19.2	hand	low	true	true	true
23	-7	13	36.9	37.87	6.68	12.17	2483.5399443775	15	17.88	machines	high	true	false	true
26	35	55	44.06	28.47	11.23	11.83	6722.3377946591	7	14.1	hand	low	false	false	false
39	26	30	34.14	52.52	12.63	19.11	15551.0870905749	11	16.92	hand	low	true	false	false
1	53	54	35.12	35.43	8.2	15.02	2368.535270764	11	27.87	machines	low	true	false	false
44	47	49	32.63	39.69	8.48	11.76	11249.4310480035	11	22.72	machines	high	false	false	false
33	-3	17	35.99	67.66	8.91	14.49	10890.8507947074	5	25.89	machines	high	true	true	false
7	65	80	38.44	42.89	10.21	7.4	2207.4426668815	6	21.62	machines	moderate	false	false	false
5	-19	0	31.5	52.15	6.79	16.17	926.7970935525	11	29.4	hand	high	true	true	false
32	44	62	37.52	50.39	15.15	12.41	11312.718774557	13	25.14	machines	moderate	true	true	false
26	-13	-5	37.4	41.16	12.11	9.06	1163.9143272488	5	20.74	machines	low	true	true	true
25	55	73	37.38	66.85	9.71	7.33	4898.5681058874	11	21.48	hand	moderate	false	true	true
43	30	31	29.59	43.76	8.09	16.83	385.0831886094	11	16.65	hand	moderate	true	false	false
26	99	115	33.5	37.28	11.15	14.91	408.8614772583	9	21.27	machines	high	false	true	false
44	83	98	39.15	43.28	9.38	21.18	5990.435923814	11	17.95	machines	high	true	false	false
9	25	25	39.27	53.39	7.8	15.22	8689.2132490015	6	12.66	machines	high	false	true	true
19	77	90	44.31	68.49	11.06	14.12	422.5960065622	6	21.65	hand	high	false	true	true
12	-17	-7	39.44	8.79	8.11	10.37	2154.8546355685	10	22.12	hand	high	true	false	true
43	45	65	36.33	39.17	8.17	16.05	618.2237759814	14	30.41	hand	high	false	false	false
10	85	102	31.57	59.9	7.0	12.28	6212.8656356046	16	19.54	machines	high	true	false	false
49	30	45	41.24	53.09	8.95	8.88	3140.4821742651	8	13.45	machines	high	true	false	false
30	12	22	33.02	65.33	12.63	15.7	1874.7959507834	6	13.91	machines	moderate	true	false	true
9	58	60	37.47	62.34	11.43	14.25	11026.2785340316	17	22.06	machines	low	true	false	false
11	33	46	40.83	51.88	4.75	15.56	4671.9202894043	11	17.57	hand	moderate	false	false	false
10	107	126	42.29	39.81	9.52	9.94	367.7709569457	7	29.58	hand	low	false	false	true
32	48	49	36.54	61.38	12.08	12.89	690.1494380721	8	32.37	machines	high	false	true	true
12	9	9	33.74	53.0	11.68	4.73	1495.3680280416	6	19.25	hand	moderate	false	false	true
2	-17	-6	35.64	57.81	9.49	12.88	863.4399385048	11	22.74	hand	low	false	true	true
13	73	83	40.04	68.66	10.7	15.03	5616.0546791897	6	17.31	hand	high	false	true	false
39	51	66	38.73	51.76	10.39	5.32	3761.4194077703	12	4.85	hand	high	false	true	false
11	-3	5	34.34	52.66	9.37	10.14	4742.5534948395	9	28.47	hand	high	false	true	false
15	78	89	38.16	40.32	6.45	8.24	11385.2304108509	8	10.9	hand	high	true	true	true
27	38	44	36.21	37.94	8.49	15.44	5143.7200534137	8	20.7	hand	low	true	true	true
2	23	41	40.12	45.52	12.31	5.48	9896.2065214449	11	17.37	machines	moderate	false	true	true
49	83	85	39.04	87.57	11.44	10.18	1032.1317718707	4	24.12	machines	low	true	true	true
39	14	33	51.56	39.34	9.65	15.55	5879.8006943304	10	19.11	machines	moderate	false	true	false
28	63	79	39.35	37.63	11.14	11.57	5527.6607482715	8	29.18	machines	low	false	true	true
30	2	4	33.74	53.42	12.1	15.42	2058.7797529653	5	11.98	machines	high	false	false	true
19	-15	4	32.81	76.54	9.45	14.6	6306.9860453525	7	14.93	machines	moderate	false	false	true
24	99	111	41.76	46.39	10.68	13.29	403.4982357529	6	14.18	hand	high	true	false	true
21	-6	2	42.23	57.1	12.24	6.15	5693.4471943665	8	14.73	machines	low	true	true	true
47	73	80	40.01	52.84	9.0	9.81	11267.6627039975	7	17.42	machines	moderate	true	false	true
3	78	92	30.65	45.41	9.06	7.61	501.1908921733	11	26.34	hand	low	false	false	false
19	61	63	33.49	101.41	10.72	15.43	1404.2555465977	11	28.35	machines	moderate	true	true	false
30	101	120	32.46	68.27	10.8	2.62	507.7485718231	4	13.8	hand	moderate	true	true	false
36	77	86	28.96	43.56	8.44	13.2	3103.8631643295	8	16.61	hand	low	true	false	true
35	70	86	38.52	66.81	8.93	12.91	432.696174537	12	22.85	hand	high	false	true	false
45	50	69	45.62	43.46	11.44	14.63	1022.7370712035	16	15.61	machines	high	false	false	true
40	91	93	40.87	60.74	8.5	16.71	3031.6716162721	8	19.76	machines	low	false	false	false
