1	38	44	32.87	53.13	11.29	16.06	3729.636968968	9	24.4	hand	low	false	true	true
34	8	12	39.64	60.04	13.8	7.88	750.2457279878	9	20.83	hand	high	false	true	true
13	63	73	48.54	42.13	8.07	10.08	11956.8654896898	11	19.58	machines	moderate	true	true	true
23	73	75	32.25	54.17	9.71	15.16	4353.5227851842	11	12.54	machines	moderate	false	true	false
16	8	19	36.91	53.74	9.21	5.23	104.9343979123	9	17.81	hand	moderate	true	true	true
42	70	70	33.32	35.68	5.52	13.03	7439.6414729323	8	28.21	machines	high	false	true	true
32	81	96	36.68	49.66	10.59	11.11	1072.0918045767	13	6.88	hand	low	false	true	false
25	86	91	45.11	61.36	9.1	12.78	17211.605511288	13	10.11	hand	moderate	true	true	true
6	-12	-10	28.53	57.65	10.39	19.61	694.4382378985	7	15.52	hand	moderate	false	true	true
30	25	37	42.62	40.13	11.4	1.94	62.965604216	10	11.11	hand	high	false	false	false
10	72	80	40.0	60.11	11.63	13.94	2326.3547415312	12	21.17	machines	moderate	true	false	true
3	36	38	35.6	61.92	10.43	3.84	5840.7441424483	8	18.26	hand	high	false	false	true
44	-2	0	35.25	49.33	10.41	16.57	1794.5480823284	17	21.42	hand	low	false	false	true
51	14	31	30.84	86.14	12.54	15.27	15540.7079706555	12	18.22	hand	moderate	false	false	false
26	23	23	40.29	35.49	15.51	17.36	5593.194797722	10	12.24	hand	high	false	true	false
27	40	59	39.31	48.53	8.96	10.32	11399.0163717928	11	21.57	machines	moderate	true	true	false
16	8	24	39.35	52.98	8.85	13.51	1043.0682778556	12	18.46	hand	high	false	false	false
11	99	115	37.56	38.25	12.93	15.91	5484.1834431099	8	20.6	machines	low	true	false	false
39	65	83	32.69	49.44	10.13	9.91	3943.6509155697	8	12.54	hand	moderate	true	false	true
29	52	71	41.79	55.49	10.14	18.18	549.1919088309	17	12.34	hand	high	true	false	true
21	28	36	31.18	55.97	10.28	20.32	4661.7167195266	5	25.4	machines	high	true	false	false
5	86	87	33.69	61.04	8.3	8.2	580.4262190417	7	21.43	hand	moderate	true	false	false
20	3	15	26.26	75.01	9.0	7.15	2897.1966426494	12	19.81	machines	high	false	true	true
4	31	42	44.0	41.45	8.11	10.34	4761.1391598869	7	27.52	hand	moderate	true	false	true
48	38	46	25.79	73.64	8.7	8.96	1992.4648927567	7	22.8	hand	moderate	false	false	false
36	9	19	39.52	60.43	10.49	19.47	10228.5989450421	10	20.79	machines	low	true	true	true
12	71	86	35.34	66.62	11.77	9.82	2768.0621025092	10	13.66	machines	high	false	true	false
23	-17	-14	27.85	69.42	12.98	13.86	305.324081126	9	17.99	hand	low	true	false	true
25	101	121	37.73	37.73	6.22	6.78	4019.9983466625	10	19.4	hand	moderate	false	true	false
50	63	74	32.85	59.85	9.21	14.57	1294.718537512	7	16.72	hand	high	false	true	true
26	70	87	30.84	49.17	10.98	2.63	1847.6264782854	10	22.89	machines	moderate	true	true	true
42	73	74	44.45	44.77	11.63	13.45	1004.0623797564	10	16.36	hand	low	false	true	true
31	52	55	30.7	57.33	12.57	5.43	9846.6393098235	7	26.74	hand	high	false	true	true
47	-8	10	33.69	57.29	8.77	9.13	1379.7765021888	10	18.48	hand	high	false	false	false
6	43	47	43.28	48.05	7.76	5.48	674.2936655933	17	19.6	machines	high	false	false	true
42	89	100	44.02	33.44	6.37	10.28	2341.7063173174	11	24.49	machines	high	true	false	false
48	76	81	37.69	67.67	10.27	1.73	2360.6259303646	13	19.5	machines	high	false	false	true
1	46	66	32.39	64.72	10.45	4.35	1353.5167685715	9	24.14	machines	moderate	false	false	false
23	19	23	38.05	38.44	10.36	15.16	124.8188597174	7	20.97	machines	high	true	true	true
5	-8	12	35.76	73.86	10.48	17.43	10373.8187206875	12	22.89	hand	low	false	false	true
7	49	61	32.72	61.49	9.05	13.74	1342.7216351799	9	24.07	machines	high	false	true	false
52	-14	-9	33.79	32.44	9.0	16.83	2210.6813185914	13	24.13	machines	moderate	true	true	false
2	100	119	40.18	44.97	9.53	17.71	4085.522893932	10	27.48	machines	moderate	false	false	false
36	93	105	42.5	40.12	11.03	15.29	424.9459690887	9	21.1	machines	high	false	true	true
47	28	47	40.69	38.5	10.52	8.81	861.1647421605	8	18.39	hand	low	true	false	false
5	1	17	42.27	59.38	8.17	17.32	266.4066318225	10	18.15	machines	low	false	false	true
26	44	53	27.0	55.44	7.99	13.35	4457.2627441441	10	17.07	machines	high	false	true	false
52	55	61	39.37	51.4	9.53	10.34	3074.3166545087	7	17.18	hand	high	false	false	false
26	85	88	35.04	33.74	11.36	5.15	6712.5238505633	13	27.87	machines	moderate	false	false	false
7	55	56	33.86	43.92	12.68	11.39	108.4646481388	7	15.16	machines	high	true	false	false
31	6	7	37.91	53.03	10.64	13.1	910.5474253013	10	18.3	hand	moderate	true	false	false
27	43	45	40.78	75.47	9.41	8.69	2950.4074426724	7	24.78	machines	high	true	true	true
21	103	113	31.27	15.46	11.3	17.98	3803.331429704	12	25.08	hand	low	true	true	true
14	3	6	29.74	64.24	8.68	13.08	84.3301543285	13	14.0	machines	moderate	true	true	false
26	77	91	30.78	29.86	13.91	14.67	1010.4518242775	15	24.83	hand	high	false	false	false
30	50	52	39.22	41.15	10.4	9.29	9480.8702286999	9	18.05	hand	low	true	true	true
22	17	27	39.29	38.28	12.03	15.21	1288.7351456665	7	23.06	machines	high	true	false	true
52	81	89	36.35	50.63	11.64	7.81	1086.7552366747	13	15.36	machines	moderate	false	false	false
15	-12	-10	39.36	53.01	11.56	7.77	5265.6602111905	11	17.74	hand	low	false	true	true
4	79	85	42.75	65.64	11.03	9.79	4860.5177065996	9	15.56	hand	low	true	false	true
39	63	80	35.22	58.93	10.92	14.86	4604.9963435336	5	21.54	hand	high	false	false	false
45	7	16	32.44	62.61	9.4	14.29	4964.4170897779	11	33.99	hand	low	false	false	false
28	91	93	41.39	64.63	8.64	9.57	2668.2057780003	6	20.38	machines	moderate	false	true	false
3	94	110	35.39	58.17	10.27	16.93	4854.1975674622	7	11.48	hand	low	true	false	false
35	-17	-2	32.14	50.38	10.93	11.35	4478.3638707669	12	20.36	hand	moderate	false	true	true
22	1	6	35.43	62.04	6.29	16.07	4281.727376478	7	16.91	hand	moderate	false	false	false
21	5	20	33.39	67.48	7.84	15.71	712.1177160796	8	24.99	machines	moderate	true	true	false
21	25	36	44.34	60.5	8.75	12.98	3136.7331462154	11	26.69	machines	moderate	true	true	true
44	70	71	34.01	65.33	10.51	8.96	6678.0077131659	9	26.53	machines	moderate	false	true	true
33	94	113	39.9	47.32	10.56	10.1	3128.3778707151	9	19.61	hand	low	false	true	false
17	12	18	26.75	50.95	10.21	14.29	6538.1078623149	6	20.95	machines	moderate	true	false	false
16	49	66	39.64	63.96	8.94	10.08	4229.3950834383	10	14.21	machines	low	false	false	false
11	-18	-10	37.18	32.77	10.54	13.86	5773.1488147755	8	26.94	hand	moderate	false	true	false
19	69	71	36.93	54.62	10.95	11.15	4459.2059923061	10	22.34	hand	high	false	true	false
1	15	18	39.13	51.15	14.71	5.33	8375.2326259053	8	18.98	machines	low	false	false	true
39	98	106	34.67	69.07	11.46	19.8	2033.6492273256	10	17.47	hand	high	false	false	true
12	74	81	30.91	40.44	12.55	10.45	7288.0503912749	13	22.67	hand	high	false	true	false
2	-1	13	36.11	75.55	9.37	11.49	5878.0613540655	8	24.95	hand	low	false	false	true
47	58	65	42.3	42.86	12.0	8.59	7581.6613937203	12	14.44	machines	high	true	false	false
9	84	84	32.98	73.13	7.85	8.89	743.276768935	12	17.92	machines	moderate	true	false	false
51	50	66	40.29	34.04	9.45	5.15	1434.5961786463	4	23.16	machines	moderate	false	true	false
39	99	105	32.91	41.12	5.71	11.38	273.5421269232	13	19.92	hand	low	false	true	false
17	94	108	37.48	49.92	11.36	15.19	4870.8391172448	10	20.61	machines	low	false	false	false
37	-1	8	38.03	52.9	7.4	17.17	3922.1181568881	9	19.08	hand	high	true	true	true
38	70	73	32.08	57.29	11.59	17.43	1051.0391205092	11	25.32	hand	low	false	false	false
51	52	71	36.11	60.14	9.59	9.17	3789.6187160346	10	22.27	hand	high	true	false	false
10	8	28	37.5	47.89	12.35	13.98	5930.3603851763	9	22.57	machines	high	false	true	false
30	48	54	40.12	23.66	9.41	13.91	9714.3133659356	9	25.53	machines	low	true	true	false
48	64	77	35.17	72.62	12.15	14.07	2232.9953506345	17	13.06	machines	low	false	true	true
18	61	74	31.7	42.76	8.6	19.65	54.0901427322	11	15.88	machines	moderate	false	true	true
47	-1	10	36.14	56.41	9.7	13.98	8650.6908159277	7	18.78	machines	moderate	true	false	true
41	24	41	42.89	74.8	12.18	18.31	2937.9481361575	11	19.11	hand	moderate	true	false	true
46	-18	2	29.05	48.39	9.77	12.94	19824.9852021208	14	18.8	machines	moderate	true	true	false
21	87	96	38.49	61.86	14.41	12.55	4874.1208420849	15	14.22	hand	moderate	true	true	true
50	33	40	34.82	66.12	8.54	4.47	1953.8778761035	9	17.89	machines	moderate	false	true	false
3	42	55	26.02	70.52	9.05	6.35	7856.0294406228	15	19.1	machines	high	true	true	false
3	74	79	27.85	37.85	10.15	10.88	7926.4282731232	11	12.3	machines	high	true	false	true
35	34	53	42.66	74.79	8.21	10.86	629.6149201447	12	27.65	hand	high	false	false	false
49	31	42	43.07	48.12	10.17	10.56	1523.3341042576	10	22.72	hand	high	false	false	false
33	-10	8	30.52	50.34	4.98	9.7	3661.1102885757	13	27.73	hand	low	false	true	true
13	-17	-2	56.24	34.21	9.43	21.25	1650.9232086252	10	8.09	hand	high	true	true	false
46	11	28	35.16	37.22	5.66	6.08	2109.5780396386	7	18.28	machines	moderate	true	true	false
20	62	67	41.28	54.38	11.18	14.43	1544.1694050809	9	20.6	hand	low	true	false	true
6	37	37	39.05	62.76	9.71	9.68	14.8846425185	14	22.09	machines	high	true	false	true
10	83	98	36.72	61.34	10.82	17.66	6247.7392678951	6	15.51	machines	high	true	true	true
20	86	88	34.29	28.15	10.13	16.62	4942.2095051203	6	23.76	machines	moderate	false	true	true
22	51	54	37.55	33.44	6.52	10.51	2953.0042873227	18	25.86	machines	low	true	false	false
46	36	41	35.68	47.32	12.12	11.52	9941.7034475822	10	10.95	hand	high	false	false	false
36	79	84	36.84	44.2	7.83	13.04	2046.9424661809	14	19.32	machines	high	true	true	false
13	17	25	40.14	52.75	10.38	17.86	17422.9627659252	8	24.27	machines	low	false	true	false
34	15	28	42.62	28.42	10.64	14.38	3397.1565629912	8	20.92	hand	high	true	true	false
14	7	12	36.01	27.26	9.78	14.5	4041.3137247437	7	15.06	machines	high	false	false	false
13	-5	11	37.56	43.98	9.72	10.16	5675.1560268853	21	21.96	hand	moderate	true	false	false
4	43	47	33.22	54.21	9.89	15.23	1102.6214189985	10	10.61	machines	high	false	false	false
43	28	37	33.88	39.32	6.85	12.93	3372.7119437032	14	15.58	machines	high	true	true	true
39	18	21	30.78	75.28	8.1	14.04	2178.9294848664	10	21.26	machines	moderate	false	true	true
3	41	56	42.04	31.39	8.64	16.04	7005.5328303924	10	27.28	hand	moderate	false	true	false
51	-13	-12	46.25	62.05	11.3	8.31	1217.3784606537	13	13.23	hand	high	false	true	false
29	98	114	41.57	42.54	5.41	17.77	1942.0034199877	7	19.57	machines	high	false	true	false
45	14	33	39.66	53.0	10.51	7.75	3431.0975070677	8	17.39	hand	high	false	false	true
30	19	32	43.65	50.2	11.12	14.55	2887.6641626186	15	26.0	machines	moderate	true	true	false
23	62	82	36.19	60.07	9.17	10.09	5719.9545882334	9	19.62	hand	moderate	false	true	true
36	70	77	35.97	45.03	7.3	16.14	2550.2198248899	12	7.69	hand	high	true	true	false
49	-19	-3	34.85	39.09	7.84	14.01	1348.6655115828	11	16.68	hand	low	false	true	true
39	97	104	45.84	39.76	10.53	11.84	17555.770418665	11	16.57	hand	high	true	true	false
13	104	106	33.44	44.9	13.47	5.94	17.0831371976	10	23.57	machines	low	false	false	true
48	83	102	32.6	41.93	6.32	7.68	2028.0585102187	8	23.24	machines	high	false	false	false
13	21	33	49.27	44.3	13.24	10.68	4184.1366414416	7	25.69	hand	low	true	false	true
39	-6	4	38.38	58.39	12.66	14.29	457.3804077102	11	14.96	machines	moderate	true	true	false
47	82	99	44.66	70.48	9.9	18.08	172.1953383364	8	13.92	machines	high	true	true	true
1	32	37	43.71	52.51	12.02	11.44	3034.5221793175	10	14.07	hand	high	true	true	true
1	39	49	30.36	7.98	11.1	9.06	8068.0093011721	14	23.59	machines	moderate	true	false	true
47	86	88	41.81	36.16	7.49	3.38	2705.4020410264	10	22.48	machines	low	false	false	false
10	90	92	33.61	48.83	11.06	12.84	1361.1723964906	14	16.42	machines	high	true	false	false
14	86	95	35.1	54.71	12.47	8.44	1851.8043844484	11	19.08	machines	moderate	true	true	false
1	8	10	34.64	48.89	8.43	6.49	5940.0751487452	6	15.49	hand	high	false	false	false
22	33	35	43.87	46.24	6.72	10.82	6.6466013969	12	17.78	machines	high	true	false	true
23	92	96	45.24	55.3	8.46	14.9	1682.7452490319	9	21.86	machines	low	false	true	true
8	81	101	37.5	46.88	12.0	19.13	4460.63664586	6	11.21	machines	low	true	false	true
28	27	39	35.69	55.03	11.45	13.03	963.712750502	11	18.38	hand	high	true	true	false
45	76	88	35.52	57.95	10.27	14.42	1541.969096253	10	28.16	hand	high	true	true	false
17	41	49	46.1	40.64	10.2	13.85	1282.5173954569	11	25.13	hand	moderate	true	false	false
6	104	119	31.22	39.14	13.1	10.66	2419.0903091803	11	29.9	machines	low	true	true	false
33	95	110	35.95	77.49	11.1	16.63	430.5806005694	11	19.21	hand	high	false	true	true
40	60	71	38.96	46.76	10.64	12.0	1592.678311471	8	20.33	machines	low	true	false	true
4	4	16	42.1	31.51	5.07	12.94	531.9571136419	7	19.92	hand	low	false	true	false
30	3	9	31.46	26.03	9.29	10.58	4275.8688437505	13	21.28	hand	low	true	false	false
51	53	64	35.86	49.47	11.95	8.6	13305.8933837746	10	19.59	hand	low	true	true	true
8	42	50	36.77	63.17	10.97	9.07	9033.0738932072	12	21.66	machines	moderate	false	true	true
16	39	44	43.83	36.91	10.08	11.5	6157.8983541782	5	19.42	machines	high	false	true	true
42	76	79	34.15	15.99	9.97	10.01	614.5641983486	8	15.49	hand	moderate	true	true	false
23	4	6	32.84	49.3	12.97	11.24	1813.9146914787	7	22.59	machines	high	false	false	false
36	79	82	36.58	52.34	6.99	6.6	2572.9041644007	14	15.85	hand	high	true	true	false
35	34	43	38.15	50.48	9.69	10.76	1757.4294156637	8	21.29	machines	moderate	true	true	false
7	33	47	41.97	26.97	9.2	6.6	68.8971234206	11	16.52	machines	moderate	true	false	true
44	53	56	32.3	43.23	9.63	3.14	2548.5705287152	10	22.91	hand	high	false	false	false
45	54	68	36.57	60.98	11.33	9.58	815.7399605942	12	20.43	hand	moderate	true	true	true
25	46	53	27.44	34.51	7.6	13.8	2696.8757425461	16	22.65	hand	low	false	false	false
2	73	92	36.36	67.64	11.69	10.71	805.1478426884	11	13.0	machines	low	false	false	true
20	72	75	33.4	23.04	14.08	11.17	1651.1409328977	15	26.82	hand	low	false	true	true
38	100	113	28.23	19.24	10.18	4.92	9166.1486905766	12	17.04	machines	low	false	true	false
28	29	35	44.37	65.95	6.3	18.53	9715.8575073901	8	22.12	machines	low	true	true	true
23	52	70	43.27	39.4	10.7	9.29	2270.573363671	13	24.69	machines	high	true	false	true
20	72	87	36.72	59.67	9.21	8.69	10725.6602105279	9	16.46	machines	low	true	false	true
25	51	56	45.36	63.67	10.11	17.31	8010.1468852602	8	26.33	machines	high	false	false	true
12	28	31	43.19	33.67	6.96	4.61	1736.7635849891	6	24.55	machines	moderate	false	true	true
5	14	18	38.84	47.92	8.34	10.39	11377.7025839323	14	24.63	machines	moderate	false	false	false
2	-11	-8	34.65	72.24	9.94	10.58	2423.9514419612	9	24.21	hand	high	false	true	true
41	8	16	46.94	30.59	14.05	8.74	6784.7525609257	7	21.12	machines	low	true	true	false
35	42	45	39.88	47.55	11.18	7.49	1639.6089568778	14	14.07	machines	low	false	false	true
41	-9	-6	33.35	47.75	13.34	13.41	2377.6562113754	12	13.46	machines	low	false	false	false
3	79	99	41.2	40.35	8.99	11.23	1518.718245673	10	13.29	machines	high	false	false	false
44	56	76	38.79	54.79	7.06	10.59	204.4189960669	12	22.48	machines	moderate	true	false	true
40	-7	-1	41.07	34.63	9.09	12.4	6447.5384449727	10	26.33	hand	high	true	true	false
31	52	63	34.83	52.39	9.23	5.81	107.8201686027	12	19.22	machines	high	false	false	true
44	26	28	38.91	22.99	11.87	8.42	1578.4029115184	14	20.68	hand	low	true	true	true
40	86	96	40.18	65.25	11.08	21.94	1280.9725546102	7	8.99	hand	low	true	false	true
51	47	49	39.8	48.72	6.06	12.1	2849.0026484728	10	11.74	hand	moderate	true	false	false
34	102	110	37.81	36.8	6.1	16.5	4147.3661328528	11	18.24	hand	moderate	false	false	true
25	-8	8	31.09	54.23	11.42	15.11	8042.7405846742	12	18.26	hand	low	true	true	true
21	99	112	32.25	54.63	7.16	11.86	3584.920708427	11	7.53	machines	low	true	true	true
15	72	83	40.0	39.43	10.27	5.5	4879.4940996164	13	15.65	machines	low	false	true	false
43	10	21	38.44	17.9	8.36	16.68	68.3460559455	8	19.29	hand	high	true	true	false
35	-15	-9	32.14	66.11	10.25	9.61	198.228650899	11	14.81	machines	high	true	true	false
5	15	28	44.22	70.12	14.83	5.5	4624.4540663864	10	22.88	hand	low	true	true	false
23	65	71	44.13	74.71	9.57	15.22	3002.7403468806	11	19.96	hand	low	false	true	true
38	106	120	31.58	65.58	10.83	15.45	15606.8814021124	13	31.4	machines	high	false	false	true
7	105	115	32.88	54.97	9.54	18.75	5725.0948820683	9	22.23	hand	low	true	false	false
41	0	18	37.3	72.9	11.97	6.13	2633.8041035233	9	27.17	hand	low	true	false	false
46	-8	-7	34.22	58.29	10.88	6.47	115.9856983867	8	17.88	hand	moderate	true	false	true
24	18	33	44.68	34.9	11.33	12.6	739.4572128619	8	14.37	machines	moderate	false	false	true
48	53	69	42.61	29.27	9.74	11.02	198.0383876083	6	20.85	hand	high	true	false	true
11	31	35	45.38	56.76	14.82	7.22	2604.0569341694	9	23.47	machines	moderate	false	false	true
6	30	41	31.75	56.67	8.67	17.62	5183.0306186909	11	26.78	machines	moderate	true	true	true
20	80	84	29.94	77.11	12.17	7.21	11895.0560541435	8	25.22	machines	moderate	false	true	true
32	1	19	36.97	85.19	7.79	13.47	1060.3909381928	6	24.14	hand	low	true	true	true
46	97	113	24.68	59.57	14.04	19.46	1902.9721072258	12	20.64	machines	high	true	false	true
50	35	48	32.82	68.09	10.42	9.85	1363.553849842	8	17.92	hand	high	false	false	true
41	46	49	32.4	53.02	7.49	3.52	382.2293595274	4	23.19	machines	high	false	true	false
11	-12	5	32.43	41.52	7.92	7.19	1594.9341771579	11	24.6	hand	low	true	true	true
15	-15	-15	33.89	52.35	9.05	6.59	1539.9990784425	12	24.72	hand	low	true	true	false
36	36	40	36.29	43.72	9.62	17.82	4028.5054666761	12	23.53	hand	high	false	true	true
38	6	24	33.77	76.21	11.56	13.31	4823.3512207784	11	17.9	hand	low	false	true	false
4	58	74	33.14	51.86	9.77	13.85	19154.4822835711	11	19.22	machines	low	false	false	false
24	43	43	35.66	48.4	9.86	11.87	4269.4982039397	15	25.25	machines	low	false	false	false
49	76	83	42.66	46.02	12.09	16.22	4964.8256823847	9	19.65	hand	low	true	false	false
15	26	43	39.99	43.16	13.45	13.3	627.5711253965	13	14.67	machines	moderate	false	false	true
30	-6	-2	38.17	35.37	7.45	13.75	12437.3257848241	9	20.65	machines	moderate	false	true	true
34	32	50	31.29	36.31	10.64	10.32	5824.980594574	9	15.9	hand	low	true	true	true
52	99	109	33.24	65.26	7.29	6.07	2220.077226594	11	18.56	machines	low	false	false	false
30	61	80	33.06	20.25	12.07	14.39	7672.790822758	10	20.77	hand	moderate	true	false	true
44	38	41	32.07	36.58	9.66	17.12	2617.8091006686	12	20.64	machines	moderate	true	false	false
31	14	28	34.21	63.25	9.23	8.8	2771.1012036223	11	22.6	machines	low	true	false	true
37	-3	14	31.51	46.52	7.57	15.23	658.9454580837	9	19.27	machines	moderate	true	true	true
33	49	69	44.71	42.79	12.01	11.15	1297.2563314846	6	17.76	hand	moderate	false	true	true
11	51	64	45.43	56.45	12.77	5.46	2494.939270719	14	25.5	machines	low	true	true	false
24	3	6	31.61	58.92	9.76	11.84	6555.3030857486	7	25.35	machines	high	true	true	true
28	-13	-12	31.02	44.21	6.81	3.82	3365.3599314889	13	17.54	machines	high	false	true	false
44	36	46	28.72	38.6	11.71	11.16	3903.1590022429	11	18.99	hand	moderate	true	true	true
40	84	93	27.42	49.61	9.54	17.02	4735.2710443734	9	20.43	hand	moderate	false	true	true
37	21	25	35.88	60.54	10.35	12.49	733.5169115782	6	25.51	hand	low	true	true	false
5	-4	5	35.48	62.46	11.3	11.25	182.1081912652	7	18.94	machines	high	false	false	true
26	58	67	41.21	46.16	11.57	2.44	6675.6362114655	5	23.34	hand	moderate	true	true	true
28	74	83	42.12	64.52	10.89	14.51	302.5164808178	9	21.44	machines	moderate	true	true	false
11	29	30	29.24	59.3	6.78	15.33	1250.4691974312	9	17.26	hand	moderate	true	true	false
27	40	60	45.45	40.38	11.0	13.29	9907.8866834416	9	17.27	hand	moderate	true	false	true
15	75	82	45.67	46.53	10.23	10.97	3057.1755858958	16	24.36	machines	high	true	false	false
36	42	46	39.83	56.06	8.04	12.55	1300.8643702535	6	19.88	hand	low	false	false	true
30	55	73	45.9	76.37	9.72	3.49	1345.1472058483	10	22.18	hand	low	true	false	false
4	65	72	42.93	22.69	9.92	9.09	1374.500344014	9	18.7	hand	moderate	true	false	false
1	19	26	38.49	64.32	8.15	11.55	11735.6352635803	9	21.79	hand	moderate	true	true	true
26	86	101	44.11	61.5	12.58	11.07	7623.3228952668	11	21.54	hand	high	false	true	false
1	80	98	31.54	56.64	8.24	9.57	4861.6638542604	15	17.53	hand	low	true	true	false
48	31	51	39.95	50.36	9.24	8.41	3376.4842744577	13	15.57	hand	low	true	false	true
31	82	90	34.21	54.0	9.29	14.91	8834.7060466693	8	26.55	machines	low	false	true	false
17	94	98	33.03	40.43	8.3	17.43	2184.0562534015	16	10.39	machines	moderate	true	true	false
51	-5	-3	46.99	25.96	8.13	17.82	3430.8256567686	9	23.87	hand	moderate	true	true	true
26	92	100	37.02	69.4	9.42	16.66	17996.7869718755	11	23.69	hand	high	true	false	true
10	-10	-3	43.0	54.02	11.26	13.0	294.3821417778	9	13.62	hand	low	false	true	true
51	92	107	34.01	39.46	8.37	5.85	2603.7350337912	11	27.42	machines	high	false	true	false
35	20	39	37.88	59.64	8.88	18.77	1653.3796494036	6	17.38	machines	low	true	true	true
15	6	26	35.92	49.92	11.62	10.48	14811.4750164852	11	23.98	machines	low	false	false	true
2	63	70	37.65	57.25	7.09	17.43	2956.6425302617	10	22.25	hand	low	false	false	true
2	56	65	33.09	31.21	4.97	12.93	6933.463114452	10	21.0	machines	low	true	true	false
18	-7	-4	37.45	68.55	9.34	14.32	3617.0837711266	14	12.89	hand	moderate	false	false	true
13	49	69	40.32	62.49	12.9	12.35	2178.8490074852	7	24.75	hand	high	true	false	true
7	72	73	40.87	35.51	12.35	1.78	6465.6765283531	12	18.19	hand	high	true	false	false
2	56	62	31.64	49.94	11.73	16.74	670.5861454556	9	30.03	hand	moderate	true	true	false
30	-11	5	36.79	56.5	9.53	11.5	4822.8809826173	6	23.94	machines	high	true	false	false
21	39	54	46.8	41.38	7.5	5.74	269.4308728518	10	31.0	machines	high	false	true	true
34	83	86	34.19	68.03	9.75	9.88	2450.053269536	11	11.19	hand	low	true	false	true
49	15	30	39.92	47.67	13.21	17.69	558.4205531725	6	26.25	hand	moderate	true	true	true
19	107	125	38.99	43.72	11.57	21.22	4867.6283587114	12	23.04	machines	moderate	true	false	false
49	63	70	35.41	38.57	8.63	4.57	10016.1669488102	10	8.82	hand	moderate	true	false	false
6	87	106	45.36	29.92	7.64	17.55	262.5267906822	11	17.89	machines	high	false	true	true
37	40	47	37.44	54.05	10.47	19.09	13410.1876171028	7	16.0	machines	high	false	false	false
37	-2	7	33.42	60.83	9.61	1.98	6961.9809500213	10	26.38	hand	high	false	false	true
10	45	45	36.57	26.82	9.97	16.97	45.3675698189	5	21.49	machines	moderate	false	true	false
17	78	97	40.09	33.87	7.95	18.85	11012.8365039791	11	17.08	hand	low	false	false	true
42	38	51	29.55	52.19	8.34	12.68	1202.6371728498	10	13.02	machines	high	true	true	false
35	29	42	36.9	91.98	8.24	8.55	5924.0109850076	7	17.12	hand	high	true	true	true
6	30	31	36.82	64.94	11.75	13.55	53.3806534419	5	30.37	machines	moderate	false	false	false
23	47	48	43.59	39.7	8.82	2.46	3415.9215537194	7	16.27	machines	high	true	false	true
51	84	99	39.28	54.62	9.01	20.14	6065.5805164127	9	16.21	hand	low	false	false	false
17	16	35	34.92	61.91	10.67	13.06	2674.1579129604	12	16.97	machines	high	false	false	true
52	41	50	37.63	49.14	10.14	8.13	3902.369560116	10	15.7	machines	high	false	false	false
14	-19	-18	34.08	65.17	12.51	11.28	1131.9078924797	18	27.92	machines	moderate	false	true	true
22	13	30	42.94	43.67	9.08	10.86	1987.8042872438	14	26.89	hand	moderate	false	true	true
42	-6	3	32.11	77.06	6.66	12.31	2671.6949985483	5	11.16	hand	high	true	true	true
42	108	109	43.42	16.51	10.59	5.83	666.0806770317	6	20.13	machines	high	true	false	true
28	74	85	37.22	55.12	9.42	7.97	1136.5668439899	12	19.5	hand	high	true	false	true
25	86	88	41.74	43.81	9.16	8.28	3408.3783012198	9	22.45	hand	moderate	true	false	false
49	-11	1	40.01	60.49	8.64	14.94	317.2723002155	8	24.66	hand	high	false	false	true
33	104	119	32.31	50.33	12.3	11.6	3143.9202288347	14	19.55	hand	low	true	false	false
45	109	114	40.03	58.57	8.42	12.08	20610.7531586525	7	17.26	hand	low	true	true	false
51	95	112	36.43	55.71	11.53	12.58	3167.0623010657	9	20.46	machines	moderate	false	true	false
7	36	36	37.89	54.03	8.84	13.19	6271.8205479102	11	28.37	machines	moderate	true	true	true
44	4	13	47.2	49.42	12.0	5.86	5071.4222542895	8	16.3	machines	moderate	false	false	true
28	102	117	37.11	58.88	11.38	10.13	3786.6927559626	8	27.68	machines	high	false	true	true
17	60	78	35.2	57.29	13.25	11.61	4172.556465849	13	11.7	hand	moderate	false	true	true
26	-6	14	35.51	56.33	6.9	12.95	781.8641318195	5	17.42	hand	low	false	true	false
31	67	80	37.77	28.7	11.4	7.55	6082.1542393588	10	11.04	hand	low	true	false	true
30	-6	5	35.59	39.53	10.52	12.74	2311.7597716212	12	26.49	machines	low	true	false	true
19	10	13	35.43	70.07	11.42	21.55	432.8444633411	14	24.68	hand	high	true	true	false
5	51	64	46.33	59.67	10.06	10.84	479.9074376472	5	17.95	hand	low	false	false	true
8	32	34	32.55	45.23	9.73	11.44	1397.8395906292	7	19.86	hand	low	false	false	true
33	-8	0	43.84	48.36	9.86	10.25	1744.4285369819	12	17.9	machines	moderate	false	false	false
37	53	68	34.88	64.49	11.14	12.88	9741.4141757569	9	10.81	hand	moderate	false	true	false
14	68	79	41.65	39.53	11.9	13.6	23903.7982673524	11	11.89	machines	low	true	false	true
8	26	27	42.85	71.82	10.01	16.56	4071.2312986121	13	17.19	hand	moderate	true	true	false
49	-5	6	37.47	65.07	11.11	14.06	1730.5319857807	6	16.19	machines	moderate	true	false	true
51	75	76	29.92	57.07	12.42	12.59	8812.3926121414	8	21.75	machines	moderate	false	false	false
37	97	102	35.47	79.91	8.9	13.75	1080.194799836	11	25.07	machines	low	true	true	false
50	24	32	34.94	71.24	9.45	15.84	4344.2248763678	11	19.41	hand	high	false	false	false
