20	74	81	31.92	52.2	12.19	13.82	2061.0311468911	11	15.19	hand	high	true	true	true
6	25	29	40.33	55.52	10.9	12.89	6366.1649382342	10	17.89	hand	moderate	true	true	false
19	77	88	33.36	44.48	9.78	18.22	2129.3654550403	13	24.19	machines	moderate	true	true	false
37	101	101	33.7	69.88	10.56	9.22	1811.178855589	9	26.1	hand	moderate	true	false	false
23	21	24	46.57	31.04	9.62	16.96	6636.5982369042	14	21.55	hand	moderate	false	true	true
36	47	59	36.82	45.52	10.04	12.76	259.0881302319	2	13.95	hand	low	false	true	true
48	84	100	41.65	62.6	11.22	9.24	3156.3554560964	4	15.75	machines	low	true	false	false
43	53	69	36.52	40.28	9.07	11.63	662.6356697059	8	18.18	machines	high	true	true	true
38	3	19	42.64	58.44	9.96	11.29	3016.1733315174	17	26.61	hand	moderate	true	true	false
14	68	79	37.99	74.16	8.12	14.34	2307.7250557832	12	23.0	machines	moderate	true	false	true
12	-11	-2	34.48	53.62	7.17	16.13	2190.3336132616	8	10.44	hand	moderate	false	true	false
31	109	125	37.0	20.33	11.35	12.71	2122.6911098749	9	14.3	machines	low	false	true	true
32	38	38	31.74	30.46	13.34	9.61	264.5416557946	10	18.5	machines	low	true	false	false
20	68	87	30.38	57.29	8.63	9.72	7630.4670358637	7	23.3	hand	high	true	false	false
10	38	57	37.46	47.6	11.06	8.2	186.6505810573	7	20.65	machines	low	true	false	true
25	-3	4	36.55	49.46	11.04	8.08	1059.1531598686	12	27.06	machines	low	true	true	true
9	99	113	35.04	53.17	11.31	15.83	7174.6757246813	14	18.32	hand	low	false	false	true
44	65	67	35.78	50.57	6.09	11.95	2462.5906521025	8	22.61	machines	low	false	true	true
9	19	23	32.65	52.96	9.68	15.15	6095.3916238208	8	21.54	machines	high	true	false	true
31	-5	-4	45.74	45.42	8.44	12.64	15576.3031434518	10	24.83	hand	low	false	false	false
28	101	111	41.03	48.56	11.58	16.97	1225.4233182975	12	15.85	machines	high	true	true	true
42	26	33	47.33	60.87	11.27	11.26	7297.1804420726	7	24.48	hand	high	true	true	false
40	2	14	36.83	51.51	10.5	14.49	4061.043209875	17	21.41	machines	low	true	true	true
12	81	93	39.51	30.39	8.08	10.83	1973.5990808603	14	12.13	hand	low	false	true	true
40	106	122	28.18	39.94	7.54	14.44	9367.4775930029	8	29.3	hand	high	true	true	true
2	35	54	42.27	14.7	12.38	9.68	216.2121768885	15	25.4	hand	low	false	false	true
24	99	103	38.93	68.83	7.59	18.86	3089.807997539	10	15.82	machines	moderate	true	false	true
35	61	66	35.98	37.47	10.99	11.12	259.2655311673	9	17.82	machines	high	true	false	false
42	-8	-8	39.7	86.99	12.63	20.04	3336.0296008352	9	12.48	machines	low	false	true	true
39	109	129	34.51	47.56	11.33	17.33	20001.6943422393	11	25.82	machines	high	false	true	false
44	61	80	42.65	74.71	12.47	12.53	5503.8630096028	13	13.93	machines	high	false	true	true
46	32	35	39.98	52.29	11.21	15.09	1376.3411639166	13	24.13	machines	high	false	false	true
44	8	17	40.21	53.89	13.09	9.12	1070.3599172437	10	20.32	machines	moderate	false	false	false
36	51	64	42.9	40.92	10.13	15.2	967.8736651623	11	27.81	machines	moderate	false	false	true
10	64	70	40.42	58.28	8.04	14.74	3416.9002713682	8	9.33	hand	moderate	true	true	false
45	85	102	36.55	51.02	10.99	11.5	21868.3548024482	16	22.51	machines	low	true	true	false
13	83	100	40.91	45.68	10.93	11.71	11517.5557067555	13	20.42	hand	low	false	false	true
36	58	69	38.19	42.37	10.54	19.3	86.0949721438	17	12.92	hand	moderate	true	false	false
23	96	108	37.39	46.07	12.84	12.69	4494.2347492753	11	7.04	hand	high	true	false	false
12	29	46	35.11	19.4	9.47	14.69	7882.4657750402	11	27.29	machines	moderate	false	false	true
44	93	94	31.13	46.73	13.2	13.93	2475.0611787117	12	10.39	hand	moderate	true	true	true
15	76	89	31.82	44.04	10.52	3.85	127.6535311892	13	29.0	machines	high	true	false	true
22	92	111	40.79	55.37	10.47	16.71	6151.4559777549	9	9.68	hand	high	true	true	true
10	72	91	31.1	49.99	8.46	9.38	244.1752835442	16	10.05	hand	high	false	false	false
49	-19	-2	40.96	44.37	11.17	10.67	1521.8854883585	14	9.81	hand	moderate	false	true	false
38	20	20	36.94	41.07	12.93	12.23	2051.216518204	7	19.76	machines	high	true	false	true
35	49	58	38.36	46.28	9.84	10.29	4387.4377974103	10	20.91	machines	moderate	false	true	true
13	99	107	30.76	51.66	11.81	11.54	3540.2160084236	12	29.53	machines	low	false	true	true
5	80	86	44.47	65.6	9.33	10.63	6231.0011377916	12	19.37	hand	high	true	false	false
3	64	77	35.22	66.27	9.78	4.44	257.8931708703	5	20.32	hand	low	false	false	true
38	3	9	38.46	59.77	10.01	18.45	4742.8864149985	11	14.14	hand	high	true	false	true
37	57	64	40.28	49.01	7.97	8.11	1828.3253338106	10	20.05	hand	moderate	false	false	false
26	83	88	37.49	44.5	10.63	7.85	6138.0265851458	5	18.76	machines	low	true	true	false
42	63	72	35.64	49.11	10.66	10.55	1733.982869915	11	14.51	machines	low	true	false	false
48	7	27	45.15	64.83	9.11	12.1	1954.6083529571	8	26.74	machines	moderate	true	false	false
27	59	66	34.78	81.24	8.98	10.64	901.7384460331	9	18.25	hand	high	false	false	true
9	-4	3	32.1	55.89	11.17	18.85	4431.3006521752	14	25.39	machines	low	false	true	true
41	62	66	36.27	76.18	11.46	15.84	933.1093400009	10	16.6	machines	high	true	false	true
27	2	10	27.29	61.77	7.05	10.04	1359.6192561102	9	23.0	machines	low	true	false	false
52	44	45	38.52	57.64	13.51	10.74	11931.9122203188	7	19.61	machines	moderate	true	false	true
6	107	124	41.83	46.47	10.58	15.01	17814.1418180621	13	23.61	machines	low	false	false	false
35	-17	-11	32.12	46.68	10.74	13.82	14287.7833576758	9	18.79	machines	moderate	true	true	true
8	71	81	26.83	40.28	7.69	8.26	2911.5601959202	12	17.55	hand	low	true	false	true
40	103	114	36.54	42.67	6.96	18.76	254.0873349237	14	20.87	hand	high	true	false	true
16	75	91	31.13	56.97	7.57	18.4	12567.6942805259	9	22.43	machines	high	true	true	false
3	16	19	41.51	62.9	8.07	12.99	115.2305838656	9	14.39	hand	moderate	true	true	true
48	55	64	40.15	68.7	9.24	15.13	2541.1697110367	14	18.89	hand	moderate	false	false	true
44	59	72	36.12	27.99	7.49	10.24	26.6727026002	8	25.18	machines	low	true	true	true
6	50	69	24.97	32.58	9.15	14.07	2036.2044040281	5	14.76	machines	moderate	true	false	true
23	4	20	36.93	34.12	12.52	19.6	13910.3113783287	6	18.61	machines	low	false	false	false
9	64	66	36.31	76.82	9.84	13.44	462.329881716	13	19.01	hand	moderate	false	true	true
43	53	71	29.36	47.23	10.69	17.57	1031.5735197711	9	29.47	hand	low	false	false	false
42	110	118	29.0	34.2	11.63	17.9	4654.5749505128	7	24.71	machines	moderate	false	true	true
50	19	35	41.53	32.24	10.87	25.8	468.9185371881	13	22.13	machines	low	true	true	true
45	-20	-19	39.64	61.47	9.09	20.11	185.4601382497	8	25.29	machines	high	true	true	false
5	-8	-2	38.38	46.59	13.51	12.75	355.0409322496	8	21.98	hand	low	true	false	true
26	75	86	31.55	50.81	9.38	14.44	1490.1128941919	9	9.68	machines	low	true	true	false
13	53	66	41.49	63.21	15.98	11.38	4978.1388304381	5	23.2	machines	moderate	false	true	false
51	52	63	37.31	51.6	10.97	19.81	1245.8512310807	8	29.09	machines	moderate	false	true	true
2	98	101	41.8	56.19	11.24	15.47	4864.5664569337	6	16.93	hand	high	true	true	false
31	-4	5	39.31	46.71	9.45	10.23	4164.7421704013	3	23.27	machines	low	true	false	true
26	-17	-15	45.86	89.02	12.06	6.39	7924.6573105349	11	22.84	hand	moderate	true	false	false
31	21	33	44.85	53.12	13.33	8.3	1922.8832904286	11	22.26	hand	low	false	false	true
49	89	99	39.18	55.32	9.72	15.83	6701.2654611488	11	11.99	machines	low	false	false	false
44	12	32	35.07	30.81	12.84	12.22	431.9434990383	11	26.04	machines	low	true	false	true
43	12	31	44.46	43.8	9.67	7.9	1491.4927568982	9	24.78	hand	high	true	true	true
3	-16	-15	34.4	23.87	9.04	5.56	76.9882638558	13	19.81	hand	moderate	false	true	false
25	51	51	35.16	74.61	7.41	12.3	2545.3063666914	11	19.06	hand	low	true	false	false
21	26	26	32.35	59.66	10.29	5.45	814.2741062359	7	27.93	machines	low	true	true	false
45	91	103	39.05	61.58	8.2	12.57	2157.9625769054	12	27.25	hand	moderate	false	true	false
37	-11	-8	39.25	61.74	6.15	13.3	3380.549013624	8	25.61	machines	moderate	true	true	false
19	71	73	36.5	42.56	9.86	15.38	7458.7558399529	6	22.48	hand	low	false	false	false
14	65	68	38.34	63.09	13.08	8.36	19.7324941785	11	22.64	machines	moderate	false	false	false
51	25	38	32.58	58.31	14.68	12.81	10947.0951326695	11	21.58	machines	low	false	false	false
16	58	78	41.84	65.32	12.37	19.56	138.8811055725	9	24.46	hand	moderate	false	false	false
21	38	52	35.23	68.61	14.49	11.59	217.046087764	8	21.91	hand	moderate	false	true	true
8	89	102	32.13	34.12	7.65	21.31	2385.3179811001	9	17.76	machines	moderate	false	true	false
22	42	57	30.84	65.51	7.28	9.8	4673.2018078104	10	14.51	machines	high	true	true	false
40	65	77	30.03	48.95	8.86	19.68	12988.3970137201	12	27.43	hand	high	false	true	true
20	54	71	32.82	55.15	8.08	8.21	4635.9765981066	8	18.37	machines	low	false	true	false
8	3	9	35.75	79.73	7.81	6.3	1188.5556476013	12	25.01	hand	moderate	true	true	false
51	105	112	36.65	73.79	12.55	9.8	5120.7107180842	9	24.33	machines	low	false	true	false
26	91	103	32.99	31.78	8.99	12.35	2097.3230143455	13	22.96	machines	low	false	false	false
14	105	112	32.88	37.8	10.39	6.27	400.5481931929	10	20.73	hand	moderate	true	false	false
27	84	90	36.97	27.43	6.94	13.95	4469.3413360279	11	13.89	machines	moderate	true	true	false
20	-12	5	26.57	60.47	10.78	13.54	11439.45292595	8	28.88	hand	moderate	true	true	true
10	104	115	28.17	44.83	8.4	12.21	6737.9390414548	7	21.54	machines	high	false	true	false
48	56	69	39.15	53.84	9.82	10.78	3592.6418787141	12	17.89	hand	low	false	false	true
12	45	52	43.41	48.63	9.16	7.29	2774.2398219303	8	14.94	hand	moderate	false	true	true
28	-2	12	37.37	49.39	9.97	12.65	451.1367761358	13	18.54	hand	low	true	false	true
32	-10	-6	37.74	55.32	9.93	13.22	3206.3779927213	16	25.47	machines	high	true	false	true
21	77	89	35.8	52.73	7.77	9.46	6278.0418850676	10	20.82	machines	high	true	true	false
51	2	2	34.56	21.34	8.45	18.37	14973.3243147681	5	18.98	hand	low	true	true	true
1	75	92	28.78	53.32	13.17	15.05	5503.2440344013	8	16.77	hand	low	true	true	false
37	-17	-16	34.25	45.31	12.21	9.7	7718.1832463081	9	16.96	machines	high	false	true	false
8	61	66	44.53	33.45	9.21	13.77	459.4258796079	8	30.61	hand	high	false	true	true
48	94	95	26.35	50.75	9.56	11.54	4793.5901721407	14	20.39	machines	high	true	true	true
28	30	37	45.1	43.57	11.12	12.07	2478.0996037904	4	13.19	machines	moderate	true	true	false
43	-17	-13	34.89	80.88	11.05	17.89	4692.7374366003	12	22.04	hand	high	false	true	false
10	-15	4	31.64	37.52	15.47	11.61	669.4572918049	14	17.47	machines	high	true	true	true
18	55	59	35.27	52.09	12.4	15.9	4985.5713404341	12	18.52	machines	high	false	false	false
17	96	113	38.36	52.81	8.88	14.36	269.2491862773	10	19.6	machines	moderate	true	false	false
6	91	106	41.17	50.29	11.13	11.18	4608.5006633227	15	24.29	hand	moderate	false	true	true
6	104	115	36.03	49.41	12.61	7.81	922.4330840578	15	25.37	machines	high	true	true	false
51	42	51	37.52	41.57	9.66	6.84	12635.2819807062	16	18.8	hand	high	false	true	false
52	82	84	28.19	27.71	6.74	8.82	2285.4158022144	13	14.84	hand	moderate	true	false	true
30	59	79	33.62	50.28	11.22	13.69	4536.0299618339	12	15.39	hand	moderate	false	false	false
43	7	22	36.6	11.28	9.09	18.16	194.4486472918	4	22.14	machines	high	false	true	true
50	42	49	32.32	56.88	12.63	6.77	3515.9058827076	14	14.23	machines	moderate	false	true	false
31	66	75	35.46	54.93	10.8	13.15	9424.0077154115	12	30.35	machines	moderate	false	false	false
21	98	98	30.91	40.2	10.85	6.67	457.0151231022	10	18.3	machines	moderate	false	false	true
45	18	32	34.07	39.99	12.8	17.54	4177.2308983885	7	22.56	machines	high	true	false	true
43	-13	-4	37.41	33.93	13.16	17.05	266.6433019491	11	15.25	machines	low	false	false	false
8	8	21	32.17	61.75	11.67	10.89	931.2454207413	6	27.61	machines	low	true	false	true
36	80	91	41.8	72.37	12.02	12.25	3009.9333670943	12	20.31	machines	high	false	false	false
31	30	35	30.84	51.45	10.93	8.48	6314.8374354951	9	21.94	hand	high	false	false	false
10	63	68	34.46	57.54	9.97	10.29	877.5241510787	12	20.16	hand	low	true	false	true
47	108	117	44.9	47.3	11.97	11.8	1198.4543164727	2	24.02	hand	moderate	true	true	true
5	-19	-13	35.45	63.82	6.98	6.93	1947.5124997765	10	21.87	machines	moderate	false	true	true
42	41	43	32.4	42.58	9.12	7.71	778.9174702535	10	19.65	hand	low	true	true	false
21	68	71	37.84	28.72	9.5	14.56	1901.4752065805	12	21.05	hand	low	false	false	true
9	87	97	40.64	46.4	9.76	12.1	6404.407085717	13	21.89	machines	low	false	true	true
5	45	57	34.88	43.97	10.56	14.04	2272.0273849747	9	22.31	machines	low	false	false	false
45	96	102	43.43	75.97	6.58	15.97	2338.2975533389	8	23.47	hand	moderate	true	true	false
11	58	58	45.46	62.48	10.56	13.84	3185.8387787004	5	19.01	hand	high	true	false	false
11	6	13	37.9	53.02	6.81	12.02	81.0618885994	8	16.47	hand	low	false	false	false
38	13	26	36.18	30.88	9.87	11.99	6713.3505819665	14	15.13	machines	high	true	true	false
42	-17	2	30.71	43.33	9.98	21.08	2357.878987748	13	12.57	hand	moderate	true	false	false
50	83	96	32.91	50.61	12.81	16.81	786.7083398487	9	20.58	hand	high	true	true	false
47	-15	2	36.74	59.49	12.64	12.18	6593.805050378	9	20.57	hand	moderate	false	true	false
5	106	107	30.1	53.52	9.23	8.0	424.3569492102	7	15.12	machines	moderate	true	true	false
44	13	27	34.02	42.4	9.67	5.53	4.3883303149	10	20.12	hand	high	false	false	false
48	69	74	46.38	43.89	10.59	17.14	2066.2837251368	8	23.09	machines	moderate	false	false	true
22	95	101	33.23	28.78	11.25	21.06	1798.5633466511	6	17.08	machines	moderate	true	false	true
12	18	33	42.41	56.56	11.82	7.24	138.5703823863	9	26.5	machines	low	true	false	false
39	22	39	39.72	57.19	9.75	10.63	1452.6860923709	10	23.84	machines	high	false	true	false
13	60	65	44.52	59.45	6.51	13.04	4473.9355479047	11	15.79	machines	low	true	true	false
11	92	105	43.17	29.61	10.33	9.67	11649.3105981698	14	18.96	machines	high	true	true	false
26	-20	-2	36.86	60.02	7.67	14.52	9563.6320063445	16	17.96	machines	moderate	true	false	true
46	69	84	40.81	55.27	11.96	8.95	951.3679809034	9	23.71	machines	low	false	false	false
51	101	115	44.98	65.42	9.87	11.4	4377.3300189165	7	17.03	machines	low	false	true	false
23	62	69	42.23	20.43	6.81	10.18	1166.6293593764	13	14.88	machines	moderate	false	true	false
20	34	48	30.56	46.92	6.86	10.73	3919.3985411119	9	26.31	hand	low	true	false	true
46	38	46	38.65	42.18	9.41	17.48	1655.7592385615	12	19.19	hand	moderate	true	true	true
29	20	39	32.43	45.56	11.43	12.74	3996.2369102945	9	16.92	machines	high	false	true	false
31	99	103	35.75	49.28	8.04	12.41	668.8417745906	11	31.58	machines	moderate	false	true	false
30	65	84	46.82	72.05	11.53	8.77	2415.4069348314	13	23.09	hand	high	false	false	true
7	94	100	43.25	65.42	10.93	11.13	12366.6247772432	13	13.45	machines	moderate	true	false	true
35	59	67	35.87	39.77	10.16	10.83	14048.8291661093	10	19.13	hand	low	false	true	true
47	47	47	35.59	31.04	9.28	8.24	22397.1326451776	10	17.98	machines	moderate	true	false	false
22	98	105	40.98	44.0	8.22	9.55	546.3545823564	13	19.36	hand	low	false	false	true
14	90	95	37.81	29.85	13.52	16.45	499.1054668518	4	10.5	machines	high	false	true	true
11	95	109	40.14	37.4	9.1	17.66	6078.362140635	12	18.96	machines	moderate	false	false	false
14	41	47	39.4	55.92	11.48	11.44	2057.2669052598	4	12.78	machines	moderate	true	true	false
32	0	12	30.85	74.67	11.42	14.39	3994.4183730111	16	15.22	hand	moderate	true	true	true
5	-18	-18	36.36	28.28	9.4	15.69	2109.1939557979	16	27.48	machines	low	false	true	true
14	10	23	38.76	21.12	7.17	13.12	9922.8577527106	5	13.68	hand	low	false	true	false
6	-11	-2	27.78	44.23	11.8	12.65	1651.3569836801	10	17.26	hand	moderate	true	true	true
21	-18	-15	25.29	43.36	10.14	12.58	4057.2066645248	11	25.22	machines	high	false	false	false
28	85	94	43.7	48.04	7.36	13.88	3970.4066999399	9	24.77	hand	low	true	false	false
46	93	101	30.67	55.86	11.67	14.21	3362.3530246143	7	19.94	machines	moderate	false	true	true
26	13	24	41.63	61.51	11.34	11.56	872.6670390863	9	22.74	machines	high	true	false	false
41	18	25	38.26	61.63	7.09	14.84	8597.4687301588	10	14.7	hand	low	true	false	false
14	0	20	38.36	58.5	10.74	12.85	1429.7423202143	9	12.02	hand	high	true	false	true
49	25	41	35.24	49.81	10.14	12.56	17674.9889741492	15	21.32	hand	low	false	true	false
19	-5	11	42.23	32.58	10.42	8.74	2375.7041136869	12	27.19	machines	moderate	false	true	true
36	31	31	35.05	57.1	6.97	14.59	6548.4073330569	9	19.43	machines	low	false	true	false
22	39	48	48.98	39.34	13.11	14.72	4807.6198415281	12	14.98	machines	moderate	false	true	false
39	24	41	39.22	23.85	9.44	10.18	3677.1506502773	8	19.14	hand	low	true	true	false
24	6	14	37.51	64.43	10.03	15.77	994.1559599108	6	20.79	machines	low	false	true	true
37	14	28	40.23	47.96	10.1	12.22	3548.3691839799	9	22.39	machines	high	false	true	true
19	-5	1	40.57	34.21	8.4	16.84	527.1661862955	11	21.0	machines	low	false	true	false
30	6	23	41.8	47.3	9.81	18.23	2673.1100648759	6	20.56	hand	low	false	true	true
37	-20	-4	41.28	46.2	12.27	11.47	14710.314685728	7	16.83	hand	low	false	false	true
42	71	84	31.2	50.4	8.23	13.95	8957.2225650013	13	17.99	machines	high	true	true	false
22	12	22	36.9	47.8	11.54	13.25	1722.8798245835	11	26.0	machines	low	true	true	true
23	102	110	34.79	31.71	8.44	15.48	882.3496140326	13	31.18	hand	low	true	false	false
9	36	46	39.18	55.34	8.65	16.49	2642.1770642773	6	23.44	machines	low	true	true	true
49	56	59	32.9	54.89	8.59	12.73	5737.393144909	11	25.24	hand	low	true	false	false
42	46	46	26.44	38.33	9.94	10.26	18.8055380508	7	24.29	machines	low	false	false	true
18	100	113	37.64	28.28	7.78	11.8	1504.2500464271	7	26.65	machines	high	false	false	true
47	26	28	39.95	29.6	12.93	15.41	4523.0235685357	8	18.66	machines	high	true	false	false
32	93	94	37.17	38.93	10.02	10.65	10375.6496907297	13	20.56	hand	low	false	false	true
22	67	69	30.59	45.33	8.42	11.5	9299.5772239768	9	20.43	machines	high	false	false	false
13	-2	10	35.91	34.59	8.0	10.07	6463.9487034413	11	21.54	machines	moderate	false	false	true
1	14	21	44.36	67.12	10.77	15.67	602.7070550208	9	27.36	machines	low	true	false	false
39	6	15	40.75	24.89	11.67	15.56	137.2269983251	10	13.11	machines	high	true	true	false
21	77	89	37.79	62.21	12.13	14.61	5619.4827640367	16	9.31	machines	high	false	false	false
27	79	96	43.48	22.01	9.36	16.89	15124.4151310113	8	23.91	hand	low	false	true	true
12	26	34	37.96	33.06	10.04	7.74	3707.2926452008	8	25.44	hand	moderate	true	false	false
20	102	117	39.43	55.23	9.49	11.19	1437.6067683423	12	22.12	machines	low	false	false	false
41	49	64	37.76	78.21	9.34	14.21	260.7210696978	8	25.69	hand	low	false	true	false
52	65	73	33.97	58.31	12.35	8.2	1204.3194338929	12	23.86	machines	low	false	false	true
38	29	48	43.04	56.63	12.23	12.82	380.6935146896	15	29.01	hand	low	true	true	false
34	38	40	39.38	26.44	9.47	7.36	829.9969213051	6	16.32	hand	high	true	false	true
33	-5	4	34.4	47.45	10.17	8.97	1276.7223940713	19	15.56	machines	low	false	false	false
44	50	62	38.35	82.91	11.2	11.4	927.6445236243	7	20.53	hand	high	false	false	false
1	48	59	40.21	44.34	13.25	19.04	3300.9473261597	13	25.87	hand	low	false	true	true
15	36	42	34.86	38.35	8.74	11.21	7244.1059197971	7	20.4	hand	high	true	true	true
26	37	57	38.57	37.5	12.9	4.34	6767.7661084026	10	16.03	hand	moderate	true	false	true
12	68	88	38.54	61.17	9.93	17.35	251.5899856347	6	29.01	hand	low	true	true	false
25	20	35	34.71	48.52	10.93	21.38	5148.7646900285	10	23.65	machines	low	true	false	true
26	3	17	31.41	23.88	9.81	10.09	4155.1810295924	16	13.78	hand	moderate	false	true	false
23	23	36	35.76	47.36	12.67	6.01	2737.0892078402	10	11.14	machines	high	true	false	false
13	70	81	35.58	65.8	9.36	14.46	3487.4961275009	12	11.06	machines	high	true	true	false
15	68	74	34.54	21.28	9.04	9.51	5222.3012932554	9	16.65	hand	moderate	true	true	true
32	60	67	44.29	52.03	7.74	12.04	2769.8396309106	14	20.17	machines	low	false	true	true
5	-6	1	36.58	61.73	9.46	7.58	3147.1622719068	9	17.29	hand	high	false	true	true
43	74	79	29.33	67.86	8.97	18.58	1718.7350622755	13	14.36	hand	low	true	true	true
44	3	23	33.57	42.84	9.7	9.65	8425.5644984551	7	24.6	hand	low	false	true	false
37	74	93	36.0	83.29	11.38	7.38	4272.1037360033	14	24.02	machines	low	false	false	true
39	86	88	43.1	52.47	6.53	8.68	14708.3173881031	11	14.17	machines	moderate	true	true	true
1	55	56	30.51	24.46	9.09	3.56	215.5359645799	6	25.48	hand	moderate	true	false	false
22	1	19	38.71	77.43	8.62	13.25	3081.1604736917	10	10.24	hand	moderate	true	false	false
12	-20	-10	39.7	61.22	11.63	5.91	2111.4034413707	11	18.21	machines	moderate	false	false	false
12	-20	-16	34.07	53.9	11.29	10.68	675.5953536803	4	23.26	machines	low	false	true	false
16	57	62	28.71	57.07	8.47	10.24	422.6570645373	10	25.6	hand	moderate	true	true	false
40	-9	3	40.69	48.99	9.26	8.97	835.9042632357	12	18.82	hand	moderate	false	true	false
45	11	18	42.11	40.68	9.14	6.54	262.8591905582	7	20.67	hand	low	false	false	false
51	110	124	37.17	77.09	12.99	1.78	4014.8318497104	6	24.0	machines	moderate	false	false	false
35	43	57	33.01	58.34	13.7	9.0	2790.6770256235	9	23.2	hand	low	false	false	true
7	10	25	36.92	64.13	6.49	8.97	5035.6690881293	15	20.49	machines	high	false	false	true
4	43	51	33.23	29.88	13.91	15.03	10486.8479709153	9	24.12	hand	low	true	true	true
31	97	99	26.81	61.24	9.47	14.72	3508.6552216559	5	22.59	hand	moderate	true	true	true
14	32	34	35.33	72.49	8.16	5.17	5991.5277707934	14	25.06	machines	low	false	true	false
26	91	92	33.92	79.11	10.84	11.63	2056.5854215418	12	8.57	hand	low	true	false	true
2	15	22	41.33	58.64	12.83	19.0	2538.3895196172	9	19.39	hand	high	false	false	true
9	21	27	27.74	68.81	5.57	7.8	5940.9953545362	5	24.79	machines	moderate	true	true	false
14	59	71	27.21	41.5	13.83	13.58	10301.6817537389	9	16.19	hand	moderate	true	true	false
10	102	114	38.69	35.72	6.55	13.15	2195.4621533904	17	23.02	machines	moderate	false	true	false
5	94	98	39.64	49.16	11.04	16.2	2605.6456365331	12	16.56	hand	moderate	true	false	true
1	44	50	34.42	46.41	10.4	9.21	12973.3751372474	8	19.94	machines	high	true	true	true
8	99	104	39.8	52.7	9.21	12.08	1727.9533089209	14	25.22	hand	low	false	false	false
20	-6	-5	36.01	83.44	8.39	8.92	3154.0571411066	19	23.88	hand	low	true	true	true
24	21	21	42.43	44.2	7.14	14.74	3536.8335276527	12	26.1	hand	low	true	true	false
20	98	108	32.73	53.47	9.9	6.05	586.9242867063	7	17.28	machines	moderate	false	true	false
43	-14	-9	31.53	42.63	8.66	8.83	6321.1555428483	17	26.55	machines	moderate	false	false	true
42	29	32	43.2	51.11	8.47	12.01	2808.7161117075	14	28.68	machines	low	false	true	true
51	95	98	35.75	61.48	10.73	14.33	3205.8029182897	4	28.13	hand	moderate	true	false	true
16	35	40	26.34	65.02	12.12	16.42	2171.1441234535	12	23.34	hand	high	true	false	false
20	30	41	41.09	37.77	6.09	9.98	1138.901610029	14	20.53	machines	moderate	true	true	true
46	47	52	36.77	60.15	10.61	19.17	11522.5003111392	7	22.96	machines	low	false	true	false
3	15	28	27.48	28.58	10.8	12.52	4975.2567488675	8	22.4	hand	low	true	true	true
4	15	17	31.45	58.42	9.23	14.96	4586.361460679	17	29.4	machines	low	true	false	false
47	5	15	39.11	35.52	8.92	13.96	4865.5375600078	7	15.18	hand	high	true	true	true
39	61	79	40.79	72.1	9.68	9.34	2116.7095062818	12	20.52	machines	high	false	false	true
39	66	78	37.43	48.8	8.22	6.63	1819.7835563689	11	16.7	hand	high	true	true	false
6	62	67	47.31	46.38	11.12	9.86	1962.2165518771	11	18.96	hand	low	false	false	false
28	71	72	41.49	41.22	9.17	16.93	323.5670985745	11	9.98	machines	low	true	true	true
38	39	46	37.07	35.88	9.11	10.62	853.4313813118	12	27.59	machines	high	false	false	false
20	33	42	36.59	41.24	9.78	13.06	3800.8658495364	6	28.03	machines	high	false	true	true
42	24	28	36.79	27.54	9.48	15.81	5046.6579998967	6	17.8	machines	low	true	true	true
23	79	98	29.68	42.32	11.93	12.73	219.2938794146	7	27.69	hand	low	false	false	false
43	12	30	28.48	70.13	10.31	5.41	1469.0615373129	7	25.04	hand	high	false	true	true
20	33	45	45.01	65.25	8.71	17.61	209.2149828944	13	22.14	hand	moderate	false	true	false
6	27	27	31.9	47.13	9.28	13.56	1752.7371810446	9	24.64	machines	low	false	true	true
4	59	67	41.31	39.44	8.85	-0.05	15280.9083311665	11	23.2	machines	low	true	false	false
20	66	77	34.97	59.73	7.41	15.66	489.1721200976	12	25.79	hand	low	false	false	true
33	-1	3	38.57	48.36	11.87	13.49	2295.8485768906	13	20.23	machines	low	false	false	true
13	28	40	39.99	61.54	13.8	5.9	52.6262064008	16	13.14	machines	high	true	false	true
50	-7	-3	40.64	72.78	6.27	10.87	8203.0919231605	9	18.47	machines	high	true	true	true
42	105	108	32.48	59.28	9.38	15.91	13844.004244211	20	24.08	machines	high	false	true	true
8	30	46	38.09	68.31	5.7	12.23	4620.0831479142	13	23.19	hand	high	false	true	true
45	32	40	40.02	59.13	8.31	21.27	8158.146027721	6	20.39	hand	moderate	true	false	true
46	89	104	34.88	11.21	9.06	12.5	10091.988944274	14	19.33	machines	moderate	true	true	true
48	-2	4	35.78	45.57	7.05	17.95	4253.8671279379	9	26.78	hand	moderate	true	false	false
8	45	63	29.87	45.14	7.65	4.37	48.8093575288	8	29.36	machines	moderate	false	true	false
12	-13	4	31.65	36.21	10.17	15.95	1029.1873612984	9	18.66	machines	moderate	false	false	false
16	37	47	38.27	45.46	12.98	14.35	3366.824562378	12	14.28	machines	moderate	true	true	false
45	79	92	31.85	43.24	5.52	17.43	39423.4549701609	20	27.23	machines	moderate	false	false	true
39	-16	-5	40.14	31.87	11.95	9.01	1351.1881827441	13	23.47	machines	moderate	false	true	false
51	65	76	37.5	65.11	10.93	10.34	3856.5621814539	9	18.05	hand	high	false	false	true
18	50	64	29.85	48.77	12.27	14.58	11000.7372540893	16	19.87	machines	moderate	true	false	true
47	-10	2	33.78	56.19	9.83	11.92	1193.3253912739	18	16.45	machines	high	true	true	false
